id,x,y,z,timestamp
1219,0.0,10.787315,1.6082906,2022-03-25 10:24:22
1220,0.8237586,10.1204628,2.2359162,2022-03-25 10:24:22
1221,1.4513842,10.7088618,1.8436502,2022-03-25 10:24:22
1222,-0.1569064,9.649743599999999,2.1182364,2022-03-25 10:24:23
1223,1.4121576,10.0420096,1.569064,2022-03-25 10:24:23
1224,0.7453053999999999,9.6889702,1.569064,2022-03-25 10:24:23
1225,1.0198916,10.6696352,3.138128,2022-03-25 10:24:23
1226,1.2552512,10.5519554,2.0790097999999997,2022-03-25 10:24:23
1227,1.4513842,10.4735022,1.3337044,2022-03-25 10:24:23
1228,1.2160246,10.198916,1.8828768,2022-03-25 10:24:23
1229,0.7453053999999999,10.9049948,2.7066354,2022-03-25 10:24:23
1230,0.7453053999999999,10.8265416,2.7066354,2022-03-25 10:24:23
1231,0.5883989999999999,10.0420096,1.6082906,2022-03-25 10:24:24
1232,1.2160246,10.277369199999999,1.96133,2022-03-25 10:24:24
1233,0.5883989999999999,9.9635564,2.9027684,2022-03-25 10:24:24
1234,1.0198916,10.4735022,1.8436502,2022-03-25 10:24:24
1235,1.0198916,9.8851032,1.6082906,2022-03-25 10:24:24
1236,1.1767979999999998,11.0226746,1.765197,2022-03-25 10:24:24
1237,0.9414384,11.414940599999998,2.0005566,2022-03-25 10:24:24
1238,1.2160246,8.9828914,2.0790097999999997,2022-03-25 10:24:24
1239,1.8828768,9.924329799999999,2.6281822,2022-03-25 10:24:24
1240,1.2552512,10.7480884,1.4906107999999998,2022-03-25 10:24:25
1241,0.8629851999999999,12.0425662,1.6475172,2022-03-25 10:24:25
1242,1.3729310000000001,9.492837199999999,2.0397832,2022-03-25 10:24:25
1243,1.2944778,9.610517,1.3337044,2022-03-25 10:24:25
1244,1.0198916,11.2580342,1.9221034,2022-03-25 10:24:25
1245,1.4513842,11.76798,2.0397832,2022-03-25 10:24:25
1246,0.3138128,10.395049,1.0591182,2022-03-25 10:24:25
1247,0.2745862,11.1011278,1.2160246,2022-03-25 10:24:25
1248,2.0790097999999997,11.493393799999998,3.0989014,2022-03-25 10:24:25
1249,1.9221034,9.7674234,2.3928225999999997,2022-03-25 10:24:26
1250,1.1375714,10.787315,1.2160246,2022-03-25 10:24:26
1251,1.4906107999999998,10.5127288,1.8436502,2022-03-25 10:24:26
1252,0.980665,11.650300199999998,3.3734876000000003,2022-03-25 10:24:26
1253,1.765197,10.5127288,2.0397832,2022-03-25 10:24:26
1254,0.8629851999999999,10.4735022,1.0198916,2022-03-25 10:24:26
1255,0.5099458,9.1005712,2.0005566,2022-03-25 10:24:26
1256,1.4121576,10.5519554,2.5889556,2022-03-25 10:24:26
1257,1.0591182,11.179581,2.4320492,2022-03-25 10:24:26
1258,-0.1176798,10.8657682,1.3337044,2022-03-25 10:24:27
1259,0.9022117999999999,9.2967042,1.569064,2022-03-25 10:24:27
1260,2.0397832,10.8265416,2.7066354,2022-03-25 10:24:27
1261,-0.43149259999999995,9.9635564,0.5491724,2022-03-25 10:24:27
1262,0.0392266,10.3558224,0.7453053999999999,2022-03-25 10:24:27
1263,1.96133,11.807206599999999,2.4712758,2022-03-25 10:24:27
1264,1.765197,11.493393799999998,2.0790097999999997,2022-03-25 10:24:27
1265,0.0392266,10.3558224,1.4906107999999998,2022-03-25 10:24:27
1266,0.1569064,11.2580342,0.4707192,2022-03-25 10:24:27
1267,1.8436502,11.2580342,2.4712758,2022-03-25 10:24:28
1268,1.9221034,12.434832199999999,2.4320492,2022-03-25 10:24:28
1269,-1.4121576,8.0022264,-0.7453053999999999,2022-03-25 10:24:28
1270,1.0591182,11.6895268,3.6873004,2022-03-25 10:24:28
1271,1.765197,11.6110736,2.6281822,2022-03-25 10:24:28
1272,2.0790097999999997,10.8657682,2.2751428,2022-03-25 10:24:28
1273,-0.5883989999999999,9.9635564,1.5298374,2022-03-25 10:24:28
1274,0.392266,11.3364874,1.6475172,2022-03-25 10:24:28
1275,2.1966896,9.7281968,2.0005566,2022-03-25 10:24:29
1276,2.157463,11.3364874,2.3928225999999997,2022-03-25 10:24:29
1277,-0.1569064,10.198916,1.6082906,2022-03-25 10:24:29
1278,-0.196133,9.2574776,2.2751428,2022-03-25 10:24:29
1279,1.3729310000000001,9.649743599999999,1.9221034,2022-03-25 10:24:29
1280,0.9022117999999999,11.1011278,2.2359162,2022-03-25 10:24:29
1281,0.43149259999999995,10.395049,2.1182364,2022-03-25 10:24:29
1282,1.1767979999999998,10.1596894,2.0397832,2022-03-25 10:24:29
1283,1.7259703999999998,10.395049,2.3535959999999996,2022-03-25 10:24:29
1284,0.1176798,10.4735022,2.4712758,2022-03-25 10:24:30
1285,0.7060788,10.5519554,1.9221034,2022-03-25 10:24:30
1286,0.784532,10.7480884,1.9221034,2022-03-25 10:24:30
1287,0.7060788,10.0420096,4.0011132,2022-03-25 10:24:30
1288,0.6668522,11.061901200000001,1.5298374,2022-03-25 10:24:30
1289,1.0591182,9.924329799999999,1.3337044,2022-03-25 10:24:30
1290,0.8237586,10.6304086,2.3928225999999997,2022-03-25 10:24:30
1291,0.980665,10.395049,2.3535959999999996,2022-03-25 10:24:30
1292,1.2160246,10.3558224,1.2552512,2022-03-25 10:24:30
1293,0.6668522,10.591182,1.0983448,2022-03-25 10:24:30
1294,1.0983448,10.7088618,2.157463,2022-03-25 10:24:31
1295,0.8629851999999999,10.7480884,2.3928225999999997,2022-03-25 10:24:31
1296,1.2944778,13.4547238,-0.3138128,2022-03-25 10:24:31
1297,2.2359162,10.3558224,2.941995,2022-03-25 10:24:31
1298,1.4513842,11.6895268,2.4320492,2022-03-25 10:24:31
1299,1.6082906,12.434832199999999,1.8436502,2022-03-25 10:24:31
1300,0.1176798,10.1596894,1.6475172,2022-03-25 10:24:31
1301,0.392266,9.5320638,1.4513842,2022-03-25 10:24:31
1302,2.0397832,11.650300199999998,2.0005566,2022-03-25 10:24:31
1303,1.2160246,10.4342756,1.8436502,2022-03-25 10:24:32
1304,0.43149259999999995,9.7674234,2.0005566,2022-03-25 10:24:32
1305,1.569064,6.668522,2.549729,2022-03-25 10:24:32
1306,1.8044235999999998,11.375713999999999,2.4320492,2022-03-25 10:24:32
1307,1.2552512,11.76798,1.96133,2022-03-25 10:24:32
1308,-0.0392266,10.2381426,1.6867438000000001,2022-03-25 10:24:32
1309,0.9414384,9.3751574,1.569064,2022-03-25 10:24:32
1310,1.9221034,10.3165958,2.5889556,2022-03-25 10:24:32
1311,0.3138128,10.787315,3.0596748,2022-03-25 10:24:32
1312,0.1569064,10.4342756,1.0198916,2022-03-25 10:24:33
1313,0.392266,10.2381426,0.8629851999999999,2022-03-25 10:24:33
1314,3.530394,10.8265416,5.0602314,2022-03-25 10:24:33
1315,0.9022117999999999,11.1011278,1.1375714,2022-03-25 10:24:33
1316,0.1176798,11.1011278,1.765197,2022-03-25 10:24:33
1317,1.4906107999999998,10.7480884,2.0397832,2022-03-25 10:24:33
1318,1.6867438000000001,9.414383999999998,2.2751428,2022-03-25 10:24:33
1319,1.2552512,10.4342756,1.569064,2022-03-25 10:24:33
1320,0.1176798,11.2580342,1.6867438000000001,2022-03-25 10:24:33
1321,1.4513842,10.5127288,2.2751428,2022-03-25 10:24:34
1322,1.6082906,10.395049,1.8044235999999998,2022-03-25 10:24:34
1323,0.392266,8.7867584,2.1182364,2022-03-25 10:24:34
1324,0.0392266,12.1210194,0.5491724,2022-03-25 10:24:34
1325,1.8436502,11.414940599999998,2.4320492,2022-03-25 10:24:34
1326,2.3535959999999996,10.787315,2.4320492,2022-03-25 10:24:34
1327,-0.5883989999999999,8.825985,1.2944778,2022-03-25 10:24:34
1328,-0.1569064,9.218251,1.6475172,2022-03-25 10:24:34
1329,1.4121576,11.0226746,2.5105024,2022-03-25 10:24:35
1330,1.5298374,11.414940599999998,2.0005566,2022-03-25 10:24:35
1331,0.392266,9.3359308,1.2160246,2022-03-25 10:24:35
1332,-1.8044235999999998,10.4342756,1.2160246,2022-03-25 10:24:35
1333,2.3535959999999996,9.8851032,1.8828768,2022-03-25 10:24:35
1334,0.5491724,11.375713999999999,1.6082906,2022-03-25 10:24:35
1335,0.0,11.571846999999998,2.0005566,2022-03-25 10:24:35
1336,1.2160246,11.2972608,2.3143694,2022-03-25 10:24:35
1337,2.0005566,10.9049948,1.9221034,2022-03-25 10:24:35
1338,1.569064,11.76798,1.96133,2022-03-25 10:24:36
1339,-0.1176798,11.0226746,1.765197,2022-03-25 10:24:36
1340,0.6276256,10.198916,2.0397832,2022-03-25 10:24:36
1341,3.530394,10.787315,2.0397832,2022-03-25 10:24:36
1342,-0.2353596,11.1011278,1.96133,2022-03-25 10:24:36
1343,0.7453053999999999,11.179581,2.3535959999999996,2022-03-25 10:24:36
1344,1.4513842,10.7088618,2.5889556,2022-03-25 10:24:36
1345,1.5298374,11.179581,2.157463,2022-03-25 10:24:36
1346,0.6276256,10.0420096,1.96133,2022-03-25 10:24:36
1347,1.1767979999999998,11.3364874,1.8044235999999998,2022-03-25 10:24:37
1348,0.8629851999999999,9.218251,2.3928225999999997,2022-03-25 10:24:37
1349,0.8237586,10.9442214,2.4320492,2022-03-25 10:24:37
1350,0.5883989999999999,10.5519554,1.8436502,2022-03-25 10:24:37
1351,0.5883989999999999,10.9442214,1.6475172,2022-03-25 10:24:37
1352,1.1375714,10.0420096,2.7066354,2022-03-25 10:24:37
1353,1.0591182,10.1204628,2.3143694,2022-03-25 10:24:37
1354,0.784532,10.3165958,1.3337044,2022-03-25 10:24:37
1355,0.43149259999999995,10.0812362,1.1375714,2022-03-25 10:24:37
1356,1.0983448,10.0812362,2.5889556,2022-03-25 10:24:38
1357,0.8237586,10.1204628,2.3928225999999997,2022-03-25 10:24:38
1358,0.9414384,10.4342756,1.0983448,2022-03-25 10:24:38
1359,0.6276256,9.1005712,1.3337044,2022-03-25 10:24:38
1360,0.7060788,10.1204628,2.2359162,2022-03-25 10:24:38
1361,1.4906107999999998,11.1403544,2.2359162,2022-03-25 10:24:38
1362,0.43149259999999995,9.649743599999999,1.8436502,2022-03-25 10:24:38
1363,0.4707192,11.2580342,1.0198916,2022-03-25 10:24:38
1364,0.784532,11.179581,2.1182364,2022-03-25 10:24:38
1365,1.765197,11.728753399999999,1.7259703999999998,2022-03-25 10:24:39
1366,-0.2353596,10.9442214,1.1767979999999998,2022-03-25 10:24:39
1367,0.3530394,9.6889702,1.0983448,2022-03-25 10:24:39
1368,1.9221034,10.983448000000001,2.0005566,2022-03-25 10:24:39
1369,1.6082906,9.845876599999999,2.157463,2022-03-25 10:24:39
1370,-0.1176798,10.787315,1.6082906,2022-03-25 10:24:39
1371,0.6276256,9.80665,1.8436502,2022-03-25 10:24:39
1372,2.1966896,10.1596894,2.4320492,2022-03-25 10:24:39
1373,0.5491724,10.1596894,2.1966896,2022-03-25 10:24:39
1374,0.0784532,10.4735022,1.0591182,2022-03-25 10:24:39
1375,0.1176798,10.0812362,0.5883989999999999,2022-03-25 10:24:40
1376,2.2359162,10.7088618,3.334261,2022-03-25 10:24:40
1377,1.3729310000000001,10.5127288,3.2950344,2022-03-25 10:24:40
1378,0.8629851999999999,10.787315,0.784532,2022-03-25 10:24:40
1379,0.784532,9.8851032,1.7259703999999998,2022-03-25 10:24:40
1380,1.4513842,10.3558224,2.0790097999999997,2022-03-25 10:24:40
1381,1.0983448,10.0420096,2.4320492,2022-03-25 10:24:40
1382,0.3530394,11.2580342,1.569064,2022-03-25 10:24:40
1383,1.4906107999999998,9.022118,2.4320492,2022-03-25 10:24:40
1384,1.9221034,10.6304086,2.1182364,2022-03-25 10:24:41
1385,0.784532,9.4536106,2.5105024,2022-03-25 10:24:41
1386,-0.6668522,8.041453,1.2160246,2022-03-25 10:24:41
1387,2.0005566,10.7480884,3.0989014,2022-03-25 10:24:41
1388,1.0198916,12.1994726,2.2359162,2022-03-25 10:24:41
1389,0.2745862,9.610517,1.0198916,2022-03-25 10:24:41
1390,0.0,10.1204628,0.9022117999999999,2022-03-25 10:24:41
1391,2.1182364,11.3364874,2.549729,2022-03-25 10:24:41
1392,1.8044235999999998,11.650300199999998,1.96133,2022-03-25 10:24:41
1393,0.5883989999999999,9.8851032,1.765197,2022-03-25 10:24:42
1394,0.6276256,9.924329799999999,1.6475172,2022-03-25 10:24:42
1395,2.7850886,13.3762706,3.2950344,2022-03-25 10:24:42
1396,1.4513842,9.4536106,1.0198916,2022-03-25 10:24:42
1397,1.0591182,9.649743599999999,2.2359162,2022-03-25 10:24:42
1398,0.196133,10.6304086,2.0397832,2022-03-25 10:24:42
1399,2.0397832,10.0420096,1.96133,2022-03-25 10:24:42
1400,1.4906107999999998,9.4536106,2.2359162,2022-03-25 10:24:42
1401,-0.0392266,10.4735022,1.5298374,2022-03-25 10:24:42
1402,0.1569064,8.5121722,2.3143694,2022-03-25 10:24:43
1403,1.9221034,9.924329799999999,1.8436502,2022-03-25 10:24:43
1404,2.1182364,8.316039199999999,2.4712758,2022-03-25 10:24:43
1405,0.2353596,10.2381426,1.4121576,2022-03-25 10:24:43
1406,1.4121576,10.3558224,2.5889556,2022-03-25 10:24:43
1407,2.0790097999999997,10.8657682,1.96133,2022-03-25 10:24:43
1408,0.4707192,10.198916,2.157463,2022-03-25 10:24:43
1409,0.7060788,10.6304086,1.8044235999999998,2022-03-25 10:24:43
1410,0.4707192,10.6696352,1.8828768,2022-03-25 10:24:43
1411,0.5491724,10.7088618,2.4712758,2022-03-25 10:24:44
1412,1.2944778,10.1596894,2.8243152,2022-03-25 10:24:44
1413,1.6475172,10.277369199999999,1.4121576,2022-03-25 10:24:44
1414,1.0198916,11.2580342,2.7066354,2022-03-25 10:24:44
1415,1.0591182,10.591182,2.1182364,2022-03-25 10:24:44
1416,0.9414384,10.591182,0.784532,2022-03-25 10:24:44
1417,0.4707192,10.7088618,1.1767979999999998,2022-03-25 10:24:44
1418,1.1767979999999998,10.9049948,2.0397832,2022-03-25 10:24:44
1419,1.0983448,10.7088618,2.3535959999999996,2022-03-25 10:24:44
1420,0.3138128,10.277369199999999,1.6475172,2022-03-25 10:24:45
1421,0.784532,10.8657682,1.6082906,2022-03-25 10:24:45
1422,1.0198916,9.610517,2.1966896,2022-03-25 10:24:45
1423,0.8629851999999999,10.8657682,1.569064,2022-03-25 10:24:45
1424,1.3729310000000001,9.9635564,1.7259703999999998,2022-03-25 10:24:45
1425,1.8828768,9.5320638,2.9027684,2022-03-25 10:24:45
1426,1.5298374,11.571846999999998,2.2751428,2022-03-25 10:24:45
1427,0.6668522,9.924329799999999,2.1182364,2022-03-25 10:24:45
1428,0.1569064,10.0420096,1.6082906,2022-03-25 10:24:45
1429,1.6867438000000001,8.825985,2.549729,2022-03-25 10:24:46
1430,1.4906107999999998,10.4735022,2.0005566,2022-03-25 10:24:46
1431,0.784532,11.1403544,2.1966896,2022-03-25 10:24:46
1432,0.7453053999999999,10.983448000000001,0.7453053999999999,2022-03-25 10:24:46
1433,1.4906107999999998,11.2972608,1.8044235999999998,2022-03-25 10:24:46
1434,1.4513842,11.2580342,3.2558078,2022-03-25 10:24:46
1435,0.7453053999999999,11.728753399999999,2.3928225999999997,2022-03-25 10:24:46
1436,-0.0392266,11.3364874,0.9022117999999999,2022-03-25 10:24:46
1437,0.8237586,9.7674234,1.2944778,2022-03-25 10:24:46
1438,1.6475172,11.061901200000001,3.6480737999999997,2022-03-25 10:24:47
1439,1.8436502,11.454167199999999,2.0790097999999997,2022-03-25 10:24:47
1440,1.0983448,10.7088618,1.0591182,2022-03-25 10:24:47
1441,1.4121576,9.414383999999998,2.8243152,2022-03-25 10:24:47
1442,1.3729310000000001,10.4342756,2.5889556,2022-03-25 10:24:47
1443,1.4513842,9.9635564,1.6867438000000001,2022-03-25 10:24:47
1444,0.0392266,10.7480884,1.765197,2022-03-25 10:24:47
1445,0.9414384,8.5513988,1.8044235999999998,2022-03-25 10:24:47
1446,1.8436502,10.6696352,2.2359162,2022-03-25 10:24:47
1447,1.0591182,10.4342756,3.138128,2022-03-25 10:24:48
1448,0.0392266,10.002782999999999,1.7259703999999998,2022-03-25 10:24:48
1449,1.1375714,10.002782999999999,1.5298374,2022-03-25 10:24:48
1450,1.765197,11.807206599999999,2.0397832,2022-03-25 10:24:48
1451,0.0,10.002782999999999,1.5298374,2022-03-25 10:24:48
1452,-0.0784532,9.2967042,1.4121576,2022-03-25 10:24:48
1453,2.0790097999999997,11.846433199999998,2.6281822,2022-03-25 10:24:48
1454,1.3337044,11.964113,2.3535959999999996,2022-03-25 10:24:48
1455,0.0784532,9.80665,1.8044235999999998,2022-03-25 10:24:48
1456,0.6276256,9.80665,1.7259703999999998,2022-03-25 10:24:49
1457,2.0005566,11.1403544,2.4712758,2022-03-25 10:24:49
1458,2.0005566,10.9049948,2.4320492,2022-03-25 10:24:49
1459,-0.3138128,10.591182,1.6082906,2022-03-25 10:24:49
1460,0.1176798,9.0613446,2.3928225999999997,2022-03-25 10:24:49
1461,2.0397832,10.5127288,2.157463,2022-03-25 10:24:49
1462,2.0790097999999997,11.493393799999998,1.765197,2022-03-25 10:24:49
1463,0.0392266,10.8657682,1.5298374,2022-03-25 10:24:49
1464,-0.0392266,9.1790244,2.0397832,2022-03-25 10:24:49
1465,1.8044235999999998,10.277369199999999,2.1182364,2022-03-25 10:24:50
1466,1.3729310000000001,9.7674234,1.9221034,2022-03-25 10:24:50
1467,0.7060788,9.8851032,2.157463,2022-03-25 10:24:50
1468,0.6668522,10.3165958,2.1182364,2022-03-25 10:24:50
1469,1.6867438000000001,10.2381426,1.96133,2022-03-25 10:24:50
1470,0.2353596,11.179581,2.2751428,2022-03-25 10:24:50
1471,0.5883989999999999,10.3558224,1.569064,2022-03-25 10:24:50
1472,1.2160246,10.3558224,1.8436502,2022-03-25 10:24:50
1473,0.5099458,10.3558224,2.5889556,2022-03-25 10:24:50
1474,1.3337044,10.4735022,2.7066354,2022-03-25 10:24:51
1475,1.6475172,10.0812362,1.569064,2022-03-25 10:24:51
1476,1.2944778,10.591182,2.0005566,2022-03-25 10:24:51
1477,1.0591182,10.5127288,2.549729,2022-03-25 10:24:51
1478,0.6668522,10.8265416,2.3143694,2022-03-25 10:24:51
1479,0.6668522,11.2580342,1.2160246,2022-03-25 10:24:51
1480,0.9022117999999999,10.0812362,2.2359162,2022-03-25 10:24:51
1481,0.9414384,10.2381426,2.549729,2022-03-25 10:24:51
1482,0.9414384,10.9442214,1.3729310000000001,2022-03-25 10:24:51
1483,1.0983448,10.9049948,1.765197,2022-03-25 10:24:52
1484,0.9022117999999999,10.3558224,2.1182364,2022-03-25 10:24:52
1485,0.784532,10.787315,2.4712758,2022-03-25 10:24:52
1486,0.6276256,9.845876599999999,1.3729310000000001,2022-03-25 10:24:52
1487,0.980665,11.061901200000001,1.8828768,2022-03-25 10:24:52
1488,1.96133,11.414940599999998,2.4712758,2022-03-25 10:24:52
1489,1.2944778,9.8851032,2.0397832,2022-03-25 10:24:52
1490,0.8629851999999999,10.6696352,1.6867438000000001,2022-03-25 10:24:52
1491,0.3530394,8.237585999999999,1.8436502,2022-03-25 10:24:52
1492,1.4906107999999998,10.6696352,2.1182364,2022-03-25 10:24:53
1493,0.980665,12.2386992,2.157463,2022-03-25 10:24:53
1494,0.9414384,10.0812362,1.96133,2022-03-25 10:24:53
1495,0.1176798,11.0226746,0.980665,2022-03-25 10:24:53
1496,1.0198916,10.198916,2.6281822,2022-03-25 10:24:53
1497,1.0591182,10.1596894,2.3535959999999996,2022-03-25 10:24:53
1498,0.1569064,10.8265416,1.2552512,2022-03-25 10:24:53
1499,0.0392266,11.179581,0.3138128,2022-03-25 10:24:53
1500,2.1966896,10.591182,3.4519407999999996,2022-03-25 10:24:53
1501,1.4121576,10.8657682,2.5105024,2022-03-25 10:24:54
1502,0.7453053999999999,10.6304086,1.0198916,2022-03-25 10:24:54
1503,1.0198916,10.787315,1.4513842,2022-03-25 10:24:54
1504,1.0198916,11.2580342,3.2950344,2022-03-25 10:24:54
1505,1.5298374,9.492837199999999,2.1182364,2022-03-25 10:24:54
1506,1.0198916,11.0226746,1.1767979999999998,2022-03-25 10:24:54
1507,0.3138128,8.394492399999999,2.3535959999999996,2022-03-25 10:24:54
1508,1.5298374,11.1011278,2.3143694,2022-03-25 10:24:54
1509,1.4906107999999998,9.649743599999999,3.4519407999999996,2022-03-25 10:24:54
1510,0.1176798,10.591182,1.5298374,2022-03-25 10:24:55
1511,1.1767979999999998,9.8851032,1.5298374,2022-03-25 10:24:55
1512,1.8828768,11.1011278,2.4320492,2022-03-25 10:24:55
1513,0.7453053999999999,9.9635564,1.0983448,2022-03-25 10:24:55
1514,0.8629851999999999,11.2580342,1.9221034,2022-03-25 10:24:55
1515,1.5298374,10.983448000000001,2.2359162,2022-03-25 10:24:55
1516,1.8044235999999998,12.2386992,2.3928225999999997,2022-03-25 10:24:55
1517,0.2353596,9.649743599999999,1.6867438000000001,2022-03-25 10:24:55
1518,0.43149259999999995,10.002782999999999,2.157463,2022-03-25 10:24:55
1519,1.4513842,10.8657682,2.2751428,2022-03-25 10:24:56
1520,2.2359162,11.1403544,2.8635417999999997,2022-03-25 10:24:56
1521,0.2745862,9.7674234,1.8436502,2022-03-25 10:24:56
1522,0.1569064,13.2978174,1.5298374,2022-03-25 10:24:56
1523,1.3729310000000001,9.845876599999999,0.2745862,2022-03-25 10:24:56
1524,0.784532,9.492837199999999,1.1767979999999998,2022-03-25 10:24:56
1525,0.0,10.9049948,2.0790097999999997,2022-03-25 10:24:56
1526,-0.3530394,9.1790244,2.3535959999999996,2022-03-25 10:24:56
1527,1.9221034,9.571290399999999,1.9221034,2022-03-25 10:24:56
1528,1.3337044,10.0420096,2.3143694,2022-03-25 10:24:57
1529,0.3138128,10.5127288,1.8044235999999998,2022-03-25 10:24:57
1530,0.9414384,9.610517,2.1182364,2022-03-25 10:24:57
1531,2.4320492,10.395049,2.157463,2022-03-25 10:24:57
1532,1.0983448,10.591182,3.138128,2022-03-25 10:24:57
1533,0.5099458,10.198916,1.6475172,2022-03-25 10:24:57
1534,1.0198916,10.8265416,2.0790097999999997,2022-03-25 10:24:57
1535,0.9022117999999999,10.7088618,2.5889556,2022-03-25 10:24:57
1536,1.3729310000000001,9.9635564,3.1773545999999997,2022-03-25 10:24:57
1537,1.2160246,10.1204628,1.6867438000000001,2022-03-25 10:24:58
1538,1.0591182,10.9049948,1.96133,2022-03-25 10:24:58
1539,0.9414384,10.7480884,2.4320492,2022-03-25 10:24:58
1540,0.9414384,9.845876599999999,1.0983448,2022-03-25 10:24:58
1541,0.6276256,10.787315,0.9022117999999999,2022-03-25 10:24:58
1542,1.0983448,10.8657682,2.0397832,2022-03-25 10:24:58
1543,0.8237586,10.7088618,2.1182364,2022-03-25 10:24:58
1544,0.5491724,10.6696352,1.4513842,2022-03-25 10:24:58
1545,1.0591182,11.0226746,1.8044235999999998,2022-03-25 10:24:58
1546,1.0983448,10.5127288,2.0397832,2022-03-25 10:24:59
1547,0.784532,10.787315,2.5889556,2022-03-25 10:24:59
1548,1.0983448,10.3165958,2.0397832,2022-03-25 10:24:59
1549,2.0790097999999997,10.591182,1.765197,2022-03-25 10:24:59
1550,1.5298374,11.454167199999999,2.0397832,2022-03-25 10:24:59
1551,0.8237586,10.2381426,2.1966896,2022-03-25 10:24:59
1552,0.1569064,10.277369199999999,1.6867438000000001,2022-03-25 10:24:59
1553,0.7060788,8.0806796,1.6475172,2022-03-25 10:24:59
1554,1.765197,11.414940599999998,2.2359162,2022-03-25 10:24:59
1555,0.5491724,10.591182,2.0397832,2022-03-25 10:25:00
1556,0.4707192,10.0420096,1.8436502,2022-03-25 10:25:00
1557,1.9221034,10.1596894,2.549729,2022-03-25 10:25:00
1558,1.4906107999999998,10.1204628,3.530394,2022-03-25 10:25:00
1559,1.6082906,10.787315,2.6281822,2022-03-25 10:25:00
1560,0.1176798,11.1011278,0.5491724,2022-03-25 10:25:00
1561,-0.0392266,10.9049948,0.5883989999999999,2022-03-25 10:25:00
1562,1.8436502,10.8657682,2.8243152,2022-03-25 10:25:00
1563,1.0198916,11.650300199999998,2.941995,2022-03-25 10:25:00
1564,-0.2745862,10.3558224,1.1375714,2022-03-25 10:25:01
1565,0.8629851999999999,10.2381426,0.8629851999999999,2022-03-25 10:25:01
1566,2.0790097999999997,10.7088618,3.7657536,2022-03-25 10:25:01
1567,0.784532,10.7088618,0.980665,2022-03-25 10:25:01
1568,0.4707192,10.2381426,2.157463,2022-03-25 10:25:01
1569,1.8436502,11.807206599999999,1.96133,2022-03-25 10:25:01
1570,1.4513842,8.9436648,1.8828768,2022-03-25 10:25:01
1571,0.6668522,9.414383999999998,2.4320492,2022-03-25 10:25:01
1572,0.8629851999999999,10.0420096,2.1182364,2022-03-25 10:25:01
1573,0.9022117999999999,10.591182,1.7259703999999998,2022-03-25 10:25:02
1574,1.5298374,9.7674234,2.9027684,2022-03-25 10:25:02
1575,1.7259703999999998,10.1596894,2.157463,2022-03-25 10:25:02
1576,0.1569064,9.6889702,1.96133,2022-03-25 10:25:02
1577,1.6082906,10.787315,2.6281822,2022-03-25 10:25:02
1578,2.3535959999999996,10.8265416,2.549729,2022-03-25 10:25:02
1579,0.196133,9.649743599999999,0.8237586,2022-03-25 10:25:02
1580,0.2353596,8.7083052,1.5298374,2022-03-25 10:25:02
1581,1.8436502,10.8657682,2.4320492,2022-03-25 10:25:02
1582,2.1182364,11.728753399999999,2.8635417999999997,2022-03-25 10:25:03
1583,0.0392266,10.0420096,1.6475172,2022-03-25 10:25:03
1584,0.43149259999999995,9.610517,2.2359162,2022-03-25 10:25:03
