id,x,y,z,timestamp
1302,0.980665,10.4342756,2.0397832,2022-03-25 10:33:39
1303,1.0198916,10.3558224,2.0005566,2022-03-25 10:33:39
1304,0.9414384,10.4342756,2.0397832,2022-03-25 10:33:40
1305,1.0198916,10.4342756,2.0005566,2022-03-25 10:33:40
1306,1.0198916,10.3558224,1.96133,2022-03-25 10:33:40
1307,0.980665,10.4342756,2.0005566,2022-03-25 10:33:40
1308,0.980665,10.395049,1.96133,2022-03-25 10:33:40
1309,0.980665,10.4342756,2.0005566,2022-03-25 10:33:40
1310,1.0198916,10.4342756,2.0005566,2022-03-25 10:33:40
1311,1.0198916,10.395049,2.0790097999999997,2022-03-25 10:33:40
1312,1.0198916,10.4342756,1.96133,2022-03-25 10:33:40
1313,0.980665,10.4342756,2.0397832,2022-03-25 10:33:41
1314,0.980665,10.4342756,2.0005566,2022-03-25 10:33:41
1315,0.980665,10.4342756,2.0005566,2022-03-25 10:33:41
1316,0.980665,10.4342756,1.96133,2022-03-25 10:33:41
1317,1.0591182,10.395049,2.0397832,2022-03-25 10:33:41
1318,0.980665,10.4342756,2.0005566,2022-03-25 10:33:41
1319,1.0198916,10.395049,2.0005566,2022-03-25 10:33:41
1320,1.0198916,10.395049,1.96133,2022-03-25 10:33:41
1321,1.0198916,10.395049,1.96133,2022-03-25 10:33:41
1322,1.0198916,10.395049,2.0397832,2022-03-25 10:33:42
1323,1.0198916,10.395049,2.0790097999999997,2022-03-25 10:33:42
1324,0.980665,10.4342756,2.0397832,2022-03-25 10:33:42
1325,1.0198916,10.395049,2.0005566,2022-03-25 10:33:42
1326,0.980665,10.4342756,2.0397832,2022-03-25 10:33:42
1327,0.980665,10.4342756,2.0005566,2022-03-25 10:33:42
1328,1.0198916,10.395049,2.1182364,2022-03-25 10:33:42
1329,1.0198916,10.395049,1.96133,2022-03-25 10:33:42
1330,0.980665,10.4342756,1.96133,2022-03-25 10:33:42
1331,0.980665,10.4342756,2.0397832,2022-03-25 10:33:43
1332,0.980665,10.4735022,2.0005566,2022-03-25 10:33:43
1333,0.980665,10.3558224,1.9221034,2022-03-25 10:33:43
1334,0.980665,10.395049,1.96133,2022-03-25 10:33:43
1335,0.980665,10.395049,2.0005566,2022-03-25 10:33:43
1336,0.980665,10.395049,1.96133,2022-03-25 10:33:43
1337,1.0198916,10.395049,2.0397832,2022-03-25 10:33:43
1338,1.0198916,10.395049,2.0397832,2022-03-25 10:33:43
1339,1.0198916,10.395049,1.96133,2022-03-25 10:33:43
1340,0.980665,10.395049,1.96133,2022-03-25 10:33:44
1341,1.0198916,10.395049,2.0005566,2022-03-25 10:33:44
1342,1.0198916,10.4342756,2.0397832,2022-03-25 10:33:44
1343,1.0198916,10.4342756,2.0005566,2022-03-25 10:33:44
1344,1.0198916,10.395049,2.0005566,2022-03-25 10:33:44
1345,1.0591182,10.395049,2.0790097999999997,2022-03-25 10:33:44
1346,0.980665,10.4342756,2.0397832,2022-03-25 10:33:44
1347,0.980665,10.4342756,2.0005566,2022-03-25 10:33:44
1348,0.980665,10.4342756,1.96133,2022-03-25 10:33:44
1349,1.0198916,10.4342756,2.0397832,2022-03-25 10:33:45
1350,1.0198916,10.4342756,2.0005566,2022-03-25 10:33:45
1351,0.9414384,10.4735022,2.0005566,2022-03-25 10:33:45
1352,0.980665,10.4342756,2.0005566,2022-03-25 10:33:45
1353,1.0198916,10.4342756,2.0790097999999997,2022-03-25 10:33:45
1354,0.980665,10.4342756,2.0397832,2022-03-25 10:33:45
1355,0.980665,10.4342756,2.0005566,2022-03-25 10:33:45
1356,1.0198916,10.395049,2.0005566,2022-03-25 10:33:45
1357,1.0198916,10.395049,2.0397832,2022-03-25 10:33:45
1358,0.980665,10.4342756,2.0005566,2022-03-25 10:33:46
1359,0.980665,10.4342756,1.96133,2022-03-25 10:33:46
1360,0.980665,10.4342756,2.0397832,2022-03-25 10:33:46
1361,0.980665,10.395049,2.0005566,2022-03-25 10:33:46
1362,0.980665,10.4342756,2.0397832,2022-03-25 10:33:46
1363,1.0198916,10.395049,2.0005566,2022-03-25 10:33:46
1364,0.980665,10.395049,2.0005566,2022-03-25 10:33:46
1365,1.0198916,10.395049,2.0790097999999997,2022-03-25 10:33:46
1366,0.980665,10.4342756,2.0397832,2022-03-25 10:33:46
1367,0.9414384,10.4342756,2.0397832,2022-03-25 10:33:47
1368,0.980665,10.4342756,2.0397832,2022-03-25 10:33:47
1369,1.0591182,10.3558224,1.96133,2022-03-25 10:33:47
1370,0.980665,10.4342756,2.0005566,2022-03-25 10:33:47
1371,1.0198916,10.4342756,2.0397832,2022-03-25 10:33:47
1372,0.980665,10.4342756,2.0005566,2022-03-25 10:33:47
1373,1.0198916,10.395049,2.0397832,2022-03-25 10:33:47
1374,1.0198916,10.4342756,2.0005566,2022-03-25 10:33:47
1375,1.0198916,10.395049,1.96133,2022-03-25 10:33:47
1376,0.980665,10.4342756,2.0005566,2022-03-25 10:33:48
1377,1.0591182,10.395049,2.0005566,2022-03-25 10:33:48
1378,0.9414384,10.395049,2.0005566,2022-03-25 10:33:48
1379,0.9414384,10.4342756,2.0005566,2022-03-25 10:33:48
1380,0.980665,10.4342756,2.0790097999999997,2022-03-25 10:33:48
1381,0.980665,10.4342756,1.96133,2022-03-25 10:33:48
1382,0.980665,10.4342756,2.0005566,2022-03-25 10:33:48
1383,1.0198916,10.395049,1.96133,2022-03-25 10:33:48
1384,0.980665,10.4735022,2.0397832,2022-03-25 10:33:48
1385,1.0198916,10.395049,2.0005566,2022-03-25 10:33:49
1386,0.980665,10.4735022,2.0005566,2022-03-25 10:33:49
1387,1.0198916,10.395049,2.0397832,2022-03-25 10:33:49
1388,0.980665,10.4342756,2.0005566,2022-03-25 10:33:49
1389,0.980665,10.395049,1.96133,2022-03-25 10:33:49
1390,1.0198916,10.4342756,2.0005566,2022-03-25 10:33:49
1391,1.0198916,10.395049,2.0005566,2022-03-25 10:33:49
1392,1.0198916,10.395049,2.0397832,2022-03-25 10:33:49
1393,1.0198916,10.395049,1.96133,2022-03-25 10:33:49
1394,0.9414384,10.4342756,1.96133,2022-03-25 10:33:50
1395,0.980665,10.4342756,2.0005566,2022-03-25 10:33:50
1396,1.0591182,10.3558224,2.0790097999999997,2022-03-25 10:33:50
1397,0.980665,10.4342756,1.96133,2022-03-25 10:33:50
1398,1.0198916,10.4342756,2.0005566,2022-03-25 10:33:50
1399,0.980665,10.395049,1.96133,2022-03-25 10:33:50
1400,1.0198916,10.4342756,2.0397832,2022-03-25 10:33:50
1401,0.980665,10.3558224,2.0005566,2022-03-25 10:33:50
1402,0.980665,10.395049,2.0005566,2022-03-25 10:33:50
1403,0.980665,10.4342756,2.0005566,2022-03-25 10:33:51
1404,1.0198916,10.4342756,2.0790097999999997,2022-03-25 10:33:51
1405,1.0198916,10.395049,2.0005566,2022-03-25 10:33:51
1406,0.9414384,10.4735022,1.96133,2022-03-25 10:33:51
1407,1.0198916,10.395049,2.0005566,2022-03-25 10:33:51
1408,0.980665,10.4342756,2.0005566,2022-03-25 10:33:51
1409,0.980665,10.395049,2.0005566,2022-03-25 10:33:51
1410,1.0198916,10.4342756,2.0397832,2022-03-25 10:33:51
1411,1.0198916,10.395049,2.0397832,2022-03-25 10:33:51
1412,1.0198916,10.395049,1.96133,2022-03-25 10:33:52
1413,0.980665,10.4342756,2.0397832,2022-03-25 10:33:52
1414,1.0591182,10.3558224,2.0397832,2022-03-25 10:33:52
1415,0.980665,10.4342756,2.0005566,2022-03-25 10:33:52
1416,1.0198916,10.4342756,2.0397832,2022-03-25 10:33:52
1417,1.0198916,10.395049,1.96133,2022-03-25 10:33:52
1418,0.980665,10.395049,2.0005566,2022-03-25 10:33:52
1419,1.0591182,10.395049,2.0397832,2022-03-25 10:33:52
1420,1.0198916,10.395049,2.0790097999999997,2022-03-25 10:33:52
1421,1.0198916,10.4342756,2.0005566,2022-03-25 10:33:53
1422,1.0198916,10.4342756,2.0005566,2022-03-25 10:33:53
1423,1.0198916,10.395049,1.96133,2022-03-25 10:33:53
1424,1.0198916,10.4735022,2.0397832,2022-03-25 10:33:53
1425,0.980665,10.4735022,2.0005566,2022-03-25 10:33:53
1426,1.0198916,10.4342756,2.0005566,2022-03-25 10:33:53
1427,1.0198916,10.395049,1.96133,2022-03-25 10:33:53
1428,1.0198916,10.395049,2.0005566,2022-03-25 10:33:53
1429,1.0198916,10.4342756,2.0397832,2022-03-25 10:33:53
1430,1.0198916,10.4342756,2.0397832,2022-03-25 10:33:54
1431,0.980665,10.4735022,2.0397832,2022-03-25 10:33:54
1432,0.980665,10.395049,2.0397832,2022-03-25 10:33:54
1433,1.0591182,10.395049,2.0005566,2022-03-25 10:33:54
1434,1.0198916,10.395049,2.0397832,2022-03-25 10:33:54
1435,0.980665,10.4342756,2.0005566,2022-03-25 10:33:54
1436,1.0198916,10.4342756,1.9221034,2022-03-25 10:33:54
1437,0.980665,10.4342756,2.0397832,2022-03-25 10:33:54
1438,1.0198916,10.4342756,1.96133,2022-03-25 10:33:54
1439,1.0198916,10.395049,2.0397832,2022-03-25 10:33:55
1440,1.0198916,10.4342756,2.0397832,2022-03-25 10:33:55
1441,0.9414384,10.4342756,2.0005566,2022-03-25 10:33:55
1442,0.9414384,10.395049,2.0397832,2022-03-25 10:33:55
1443,0.980665,10.395049,2.0005566,2022-03-25 10:33:55
1444,0.980665,10.4342756,2.1182364,2022-03-25 10:33:55
1445,1.0198916,10.395049,2.0397832,2022-03-25 10:33:55
1446,1.0198916,10.395049,2.0790097999999997,2022-03-25 10:33:55
1447,0.980665,10.395049,2.0397832,2022-03-25 10:33:55
1448,1.0198916,10.395049,2.0790097999999997,2022-03-25 10:33:56
1449,0.980665,10.395049,2.0005566,2022-03-25 10:33:56
1450,0.9414384,10.4735022,1.96133,2022-03-25 10:33:56
1451,0.980665,10.4342756,2.0397832,2022-03-25 10:33:56
1452,0.980665,10.4342756,1.9221034,2022-03-25 10:33:56
1453,0.980665,10.395049,2.0397832,2022-03-25 10:33:56
1454,0.980665,10.4342756,1.9221034,2022-03-25 10:33:56
1455,0.980665,10.395049,2.0005566,2022-03-25 10:33:56
1456,1.0198916,10.4342756,1.96133,2022-03-25 10:33:56
1457,1.0198916,10.4342756,1.96133,2022-03-25 10:33:57
1458,1.0198916,10.395049,1.96133,2022-03-25 10:33:57
1459,0.980665,10.4342756,2.0005566,2022-03-25 10:33:57
1460,0.980665,10.3558224,1.96133,2022-03-25 10:33:57
1461,0.980665,10.4342756,2.0005566,2022-03-25 10:33:57
1462,0.9414384,10.4735022,2.0397832,2022-03-25 10:33:57
1463,0.980665,10.395049,1.96133,2022-03-25 10:33:57
1464,1.0591182,10.395049,2.0005566,2022-03-25 10:33:57
1465,1.0591182,10.395049,2.0790097999999997,2022-03-25 10:33:57
1466,1.0198916,10.395049,1.96133,2022-03-25 10:33:58
1467,0.980665,10.395049,2.0005566,2022-03-25 10:33:58
1468,1.0198916,10.395049,1.96133,2022-03-25 10:33:58
1469,0.980665,10.4342756,1.96133,2022-03-25 10:33:58
1470,1.0198916,10.395049,1.96133,2022-03-25 10:33:58
1471,0.980665,10.395049,2.0005566,2022-03-25 10:33:58
1472,0.980665,10.4342756,2.0397832,2022-03-25 10:33:58
1473,1.0198916,10.395049,1.96133,2022-03-25 10:33:58
1474,0.9414384,10.4342756,2.1182364,2022-03-25 10:33:58
1475,0.980665,10.395049,2.1182364,2022-03-25 10:33:59
1476,0.980665,10.395049,2.0005566,2022-03-25 10:33:59
1477,0.980665,10.4342756,2.0005566,2022-03-25 10:33:59
1478,0.980665,10.4342756,2.0397832,2022-03-25 10:33:59
1479,0.980665,10.4342756,2.0005566,2022-03-25 10:33:59
1480,0.980665,10.4342756,2.0790097999999997,2022-03-25 10:33:59
1481,1.0591182,10.395049,1.96133,2022-03-25 10:33:59
1482,1.0198916,10.395049,1.9221034,2022-03-25 10:33:59
1483,0.980665,10.4342756,2.0005566,2022-03-25 10:33:59
1484,1.0198916,10.4342756,1.9221034,2022-03-25 10:34:00
1485,0.980665,10.4342756,1.96133,2022-03-25 10:34:00
1486,1.0591182,10.395049,2.0005566,2022-03-25 10:34:00
1487,1.0198916,10.3558224,1.96133,2022-03-25 10:34:00
1488,1.0198916,10.4342756,1.96133,2022-03-25 10:34:00
1489,0.980665,10.4342756,2.0397832,2022-03-25 10:34:00
1490,1.0198916,10.395049,2.0005566,2022-03-25 10:34:00
1491,0.980665,10.395049,2.0005566,2022-03-25 10:34:00
1492,1.0591182,10.395049,2.0397832,2022-03-25 10:34:00
1493,1.0198916,10.395049,1.96133,2022-03-25 10:34:01
1494,0.980665,10.4342756,2.0005566,2022-03-25 10:34:01
1495,0.980665,10.4342756,2.0397832,2022-03-25 10:34:01
1496,1.0198916,10.395049,2.0397832,2022-03-25 10:34:01
1497,0.980665,10.395049,1.96133,2022-03-25 10:34:01
1498,0.980665,10.395049,1.96133,2022-03-25 10:34:01
1499,0.980665,10.4342756,2.0397832,2022-03-25 10:34:01
1500,1.0198916,10.395049,1.96133,2022-03-25 10:34:01
1501,1.0198916,10.395049,2.0397832,2022-03-25 10:34:01
1502,0.980665,10.4342756,2.0790097999999997,2022-03-25 10:34:02
1503,0.9414384,10.4342756,2.0005566,2022-03-25 10:34:02
1504,0.980665,10.4342756,2.0005566,2022-03-25 10:34:02
1505,1.0198916,10.4342756,2.0005566,2022-03-25 10:34:02
1506,0.980665,10.4342756,1.96133,2022-03-25 10:34:02
1507,0.980665,10.4735022,2.0005566,2022-03-25 10:34:02
1508,0.980665,10.395049,2.0005566,2022-03-25 10:34:02
1509,1.0198916,10.395049,2.0397832,2022-03-25 10:34:02
1510,1.0198916,10.395049,2.0397832,2022-03-25 10:34:02
1511,0.980665,10.395049,2.0005566,2022-03-25 10:34:03
1512,0.980665,10.4342756,1.9221034,2022-03-25 10:34:03
1513,1.0198916,10.4342756,2.0397832,2022-03-25 10:34:03
1514,0.980665,10.4342756,1.96133,2022-03-25 10:34:03
1515,0.980665,10.395049,1.96133,2022-03-25 10:34:03
1516,0.980665,10.395049,2.0005566,2022-03-25 10:34:03
1517,0.980665,10.4342756,2.0005566,2022-03-25 10:34:03
1518,0.980665,10.395049,2.0790097999999997,2022-03-25 10:34:03
1519,0.980665,10.4342756,1.96133,2022-03-25 10:34:03
1520,1.0198916,10.4342756,2.0005566,2022-03-25 10:34:04
1521,0.980665,10.395049,1.96133,2022-03-25 10:34:04
1522,0.980665,10.395049,1.96133,2022-03-25 10:34:04
1523,0.980665,10.4342756,2.0005566,2022-03-25 10:34:04
1524,0.980665,10.4342756,2.0397832,2022-03-25 10:34:04
1525,1.0198916,10.395049,2.0397832,2022-03-25 10:34:04
1526,0.980665,10.4342756,2.0005566,2022-03-25 10:34:04
1527,1.0591182,10.395049,1.96133,2022-03-25 10:34:04
1528,1.0591182,10.4342756,2.0005566,2022-03-25 10:34:04
1529,0.9414384,10.4342756,1.96133,2022-03-25 10:34:05
1530,1.0591182,10.395049,1.96133,2022-03-25 10:34:05
1531,1.0198916,10.4342756,2.0397832,2022-03-25 10:34:05
1532,1.0591182,10.395049,2.0005566,2022-03-25 10:34:05
1533,0.980665,10.4342756,1.96133,2022-03-25 10:34:05
1534,1.0198916,10.395049,1.96133,2022-03-25 10:34:05
1535,0.980665,10.4735022,2.0397832,2022-03-25 10:34:05
1536,0.980665,10.4342756,2.0397832,2022-03-25 10:34:05
1537,1.0198916,10.4342756,2.0790097999999997,2022-03-25 10:34:05
1538,1.0198916,10.395049,2.0005566,2022-03-25 10:34:06
1539,0.980665,10.4342756,2.0397832,2022-03-25 10:34:06
1540,1.0198916,10.3558224,2.0397832,2022-03-25 10:34:06
1541,0.980665,10.4342756,1.96133,2022-03-25 10:34:06
1542,1.0198916,10.4735022,2.0397832,2022-03-25 10:34:06
1543,1.0198916,10.4342756,2.0397832,2022-03-25 10:34:06
1544,1.0198916,10.395049,2.0005566,2022-03-25 10:34:06
1545,1.0198916,10.4342756,2.0005566,2022-03-25 10:34:06
1546,1.0198916,10.395049,1.96133,2022-03-25 10:34:06
1547,1.0198916,10.4342756,2.0005566,2022-03-25 10:34:07
1548,1.0198916,10.3558224,2.0005566,2022-03-25 10:34:07
1549,1.0198916,10.4342756,1.96133,2022-03-25 10:34:07
1550,0.980665,10.395049,2.0005566,2022-03-25 10:34:07
1551,0.980665,10.4342756,2.0005566,2022-03-25 10:34:07
1552,1.0198916,10.4342756,2.0005566,2022-03-25 10:34:07
1553,0.9414384,10.3165958,2.0005566,2022-03-25 10:34:07
1554,0.980665,10.395049,2.0005566,2022-03-25 10:34:07
1555,1.0198916,10.4342756,2.0005566,2022-03-25 10:34:07
1556,1.0198916,10.4342756,2.0005566,2022-03-25 10:34:08
1557,0.980665,10.395049,1.96133,2022-03-25 10:34:08
1558,0.980665,10.4342756,2.0397832,2022-03-25 10:34:08
1559,1.0198916,10.395049,2.0005566,2022-03-25 10:34:08
1560,0.980665,10.4342756,1.96133,2022-03-25 10:34:08
1561,1.0198916,10.395049,2.0397832,2022-03-25 10:34:08
1562,0.980665,10.395049,2.0397832,2022-03-25 10:34:08
1563,1.0198916,10.395049,2.0005566,2022-03-25 10:34:08
1564,1.0198916,10.4342756,2.0005566,2022-03-25 10:34:08
1565,1.0198916,10.395049,2.0397832,2022-03-25 10:34:09
1566,1.0198916,10.4342756,2.0790097999999997,2022-03-25 10:34:09
1567,0.980665,10.4342756,1.96133,2022-03-25 10:34:09
1568,0.980665,10.4342756,2.0005566,2022-03-25 10:34:09
1569,0.980665,10.4342756,2.0005566,2022-03-25 10:34:09
1570,0.980665,10.4342756,2.0397832,2022-03-25 10:34:09
1571,0.980665,10.4342756,1.9221034,2022-03-25 10:34:09
1572,0.980665,10.395049,1.96133,2022-03-25 10:34:09
1573,0.980665,10.4342756,2.0005566,2022-03-25 10:34:09
1574,1.0591182,10.395049,2.0397832,2022-03-25 10:34:10
1575,1.0198916,10.4342756,1.96133,2022-03-25 10:34:10
1576,1.0198916,10.395049,2.0005566,2022-03-25 10:34:10
1577,0.980665,10.4342756,1.9221034,2022-03-25 10:34:10
1578,1.0198916,10.4342756,2.0397832,2022-03-25 10:34:10
1579,1.0198916,10.4342756,2.0790097999999997,2022-03-25 10:34:10
1580,1.0198916,10.3558224,2.0005566,2022-03-25 10:34:10
1581,0.9414384,10.395049,1.96133,2022-03-25 10:34:10
1582,1.0198916,10.4735022,2.0005566,2022-03-25 10:34:10
1583,0.980665,10.4342756,2.0397832,2022-03-25 10:34:11
1584,0.980665,10.4735022,2.0005566,2022-03-25 10:34:11
1585,0.980665,10.4342756,2.0005566,2022-03-25 10:34:11
1586,0.9414384,10.4735022,1.96133,2022-03-25 10:34:11
1587,1.0198916,10.4342756,2.0397832,2022-03-25 10:34:11
1588,0.9414384,10.4342756,2.0005566,2022-03-25 10:34:11
1589,0.9414384,10.4342756,2.0397832,2022-03-25 10:34:11
1590,0.980665,10.395049,2.0005566,2022-03-25 10:34:11
1591,0.980665,10.4735022,2.0397832,2022-03-25 10:34:11
1592,1.0198916,10.4342756,2.0005566,2022-03-25 10:34:12
1593,1.0198916,10.395049,2.0005566,2022-03-25 10:34:12
1594,1.0198916,10.4342756,2.0005566,2022-03-25 10:34:12
1595,0.980665,10.395049,2.0005566,2022-03-25 10:34:12
1596,0.980665,10.395049,2.0005566,2022-03-25 10:34:12
1597,0.980665,10.395049,2.0005566,2022-03-25 10:34:12
1598,0.980665,10.395049,2.0790097999999997,2022-03-25 10:34:12
1599,0.980665,10.4735022,2.0005566,2022-03-25 10:34:12
1600,1.0198916,10.395049,2.0397832,2022-03-25 10:34:12
1601,0.980665,10.4735022,2.0005566,2022-03-25 10:34:13
1602,0.980665,10.4342756,2.0005566,2022-03-25 10:34:13
1603,1.0198916,10.4342756,2.0005566,2022-03-25 10:34:13
1604,0.980665,10.4342756,2.0397832,2022-03-25 10:34:13
1605,1.0198916,10.395049,2.0005566,2022-03-25 10:34:13
1606,0.980665,10.395049,1.96133,2022-03-25 10:34:13
1607,0.980665,10.395049,2.0005566,2022-03-25 10:34:13
1608,0.980665,10.4342756,2.0005566,2022-03-25 10:34:13
1609,1.0198916,10.4342756,2.0790097999999997,2022-03-25 10:34:13
1610,1.0591182,10.395049,2.0005566,2022-03-25 10:34:14
1611,1.0198916,10.395049,1.96133,2022-03-25 10:34:14
1612,0.980665,10.4735022,1.9221034,2022-03-25 10:34:14
1613,0.980665,10.395049,2.0005566,2022-03-25 10:34:14
1614,1.0198916,10.4735022,1.96133,2022-03-25 10:34:14
1615,1.0198916,10.4342756,2.0005566,2022-03-25 10:34:14
1616,0.9414384,10.5127288,2.0005566,2022-03-25 10:34:14
1617,0.980665,10.4342756,2.0397832,2022-03-25 10:34:14
1618,0.980665,10.395049,2.0005566,2022-03-25 10:34:14
1619,0.980665,10.4735022,1.96133,2022-03-25 10:34:15
1620,0.980665,10.4342756,2.0397832,2022-03-25 10:34:15
1621,0.980665,10.4342756,1.96133,2022-03-25 10:34:15
1622,1.0198916,10.4342756,1.96133,2022-03-25 10:34:15
1623,1.0198916,10.4342756,2.0005566,2022-03-25 10:34:15
1624,0.980665,10.4342756,2.0005566,2022-03-25 10:34:15
1625,0.980665,10.395049,2.0005566,2022-03-25 10:34:15
1626,0.980665,10.4342756,2.0005566,2022-03-25 10:34:15
1627,0.980665,10.4342756,2.0005566,2022-03-25 10:34:15
1628,1.0198916,10.4342756,1.96133,2022-03-25 10:34:16
1629,0.980665,10.4342756,2.0005566,2022-03-25 10:34:16
1630,1.0198916,10.4342756,1.96133,2022-03-25 10:34:16
1631,1.0198916,10.4342756,2.0005566,2022-03-25 10:34:16
1632,0.980665,10.4342756,2.0790097999999997,2022-03-25 10:34:16
1633,0.980665,10.4342756,2.0005566,2022-03-25 10:34:16
1634,1.0198916,10.395049,1.96133,2022-03-25 10:34:16
1635,0.980665,10.395049,1.96133,2022-03-25 10:34:16
1636,1.0198916,10.4342756,2.0005566,2022-03-25 10:34:16
1637,1.0198916,10.4342756,1.96133,2022-03-25 10:34:17
1638,0.980665,10.395049,2.0005566,2022-03-25 10:34:17
1639,1.0198916,10.4342756,2.0790097999999997,2022-03-25 10:34:17
1640,1.0198916,10.395049,2.0005566,2022-03-25 10:34:17
1641,1.0198916,10.4342756,2.0005566,2022-03-25 10:34:17
1642,1.0591182,10.4342756,2.0397832,2022-03-25 10:34:17
1643,1.0198916,10.395049,1.96133,2022-03-25 10:34:17
1644,0.9414384,10.4342756,2.0005566,2022-03-25 10:34:17
1645,1.0198916,10.4342756,2.0397832,2022-03-25 10:34:17
1646,0.980665,10.4342756,2.0005566,2022-03-25 10:34:18
1647,0.980665,10.5127288,1.96133,2022-03-25 10:34:18
1648,0.980665,10.395049,2.0005566,2022-03-25 10:34:18
1649,0.980665,10.395049,2.0005566,2022-03-25 10:34:18
1650,0.980665,10.4342756,2.0397832,2022-03-25 10:34:18
1651,1.0198916,10.3558224,2.0005566,2022-03-25 10:34:18
1652,1.0198916,10.4342756,1.96133,2022-03-25 10:34:18
1653,1.0198916,10.4342756,1.96133,2022-03-25 10:34:18
1654,0.980665,10.395049,1.96133,2022-03-25 10:34:18
1655,1.0198916,10.395049,2.0005566,2022-03-25 10:34:19
1656,0.9414384,10.4342756,2.0397832,2022-03-25 10:34:19
1657,0.980665,10.4342756,2.0005566,2022-03-25 10:34:19
1658,0.980665,10.395049,1.96133,2022-03-25 10:34:19
1659,1.1375714,10.395049,2.0005566,2022-03-25 10:34:19
1660,1.0198916,10.4342756,2.0005566,2022-03-25 10:34:19
1661,1.0591182,10.395049,2.0397832,2022-03-25 10:34:19
1662,0.980665,10.4342756,2.0005566,2022-03-25 10:34:19
1663,1.0198916,10.4342756,2.0397832,2022-03-25 10:34:19
1664,0.9414384,10.395049,2.0397832,2022-03-25 10:34:20
1665,0.980665,10.4342756,2.0397832,2022-03-25 10:34:20
1666,0.9414384,10.4735022,2.0397832,2022-03-25 10:34:20
