id,x,y,z,timestamp
1226,0.980665,9.9635564,1.8044235999999998,2022-03-25 10:25:58
1227,1.2160246,10.7480884,2.1182364,2022-03-25 10:25:58
1228,0.6668522,10.591182,2.2359162,2022-03-25 10:25:58
1229,1.1767979999999998,10.7480884,2.2359162,2022-03-25 10:25:58
1230,0.9022117999999999,10.395049,1.569064,2022-03-25 10:25:58
1231,1.0591182,10.1204628,2.0397832,2022-03-25 10:25:58
1232,1.0983448,10.5519554,2.5105024,2022-03-25 10:25:58
1233,1.4906107999999998,10.395049,2.1182364,2022-03-25 10:25:58
1234,1.3337044,10.8657682,1.765197,2022-03-25 10:25:59
1235,1.0983448,10.3165958,1.9221034,2022-03-25 10:25:59
1236,1.4121576,10.198916,2.9812215999999996,2022-03-25 10:25:59
1237,0.6668522,10.3558224,1.6867438000000001,2022-03-25 10:25:59
1238,1.0983448,9.571290399999999,2.0005566,2022-03-25 10:25:59
1239,1.5298374,11.493393799999998,2.5105024,2022-03-25 10:25:59
1240,1.7259703999999998,11.0226746,2.8243152,2022-03-25 10:25:59
1241,0.2353596,10.002782999999999,1.6867438000000001,2022-03-25 10:25:59
1242,1.1767979999999998,10.591182,2.3143694,2022-03-25 10:25:59
1243,1.0983448,10.7480884,2.7066354,2022-03-25 10:26:00
1244,1.0591182,10.6304086,2.4712758,2022-03-25 10:26:00
1245,0.5099458,9.6889702,1.7259703999999998,2022-03-25 10:26:00
1246,1.2160246,11.0226746,2.4712758,2022-03-25 10:26:00
1247,1.96133,10.6304086,3.138128,2022-03-25 10:26:00
1248,0.9414384,9.492837199999999,1.8044235999999998,2022-03-25 10:26:00
1249,0.6276256,10.6304086,2.157463,2022-03-25 10:26:00
1250,1.1375714,10.277369199999999,1.8044235999999998,2022-03-25 10:26:00
1251,1.8436502,11.1011278,2.2359162,2022-03-25 10:26:00
1252,1.2160246,10.5127288,1.7259703999999998,2022-03-25 10:26:01
1253,0.5883989999999999,9.9635564,1.8828768,2022-03-25 10:26:01
1254,0.3138128,10.7088618,2.0005566,2022-03-25 10:26:01
1255,1.4906107999999998,10.4735022,2.0005566,2022-03-25 10:26:01
1256,1.0983448,10.591182,1.96133,2022-03-25 10:26:01
1257,0.6668522,10.0420096,1.765197,2022-03-25 10:26:01
1258,1.2552512,10.7088618,2.1182364,2022-03-25 10:26:01
1259,1.0591182,10.5127288,2.0005566,2022-03-25 10:26:01
1260,0.784532,9.492837199999999,2.0790097999999997,2022-03-25 10:26:01
1261,1.0198916,10.3558224,1.8436502,2022-03-25 10:26:02
1262,1.1767979999999998,10.0812362,2.0397832,2022-03-25 10:26:02
1263,1.3337044,11.061901200000001,1.569064,2022-03-25 10:26:02
1264,0.5491724,10.7480884,1.765197,2022-03-25 10:26:02
1265,0.9414384,10.198916,1.8828768,2022-03-25 10:26:02
1266,0.9414384,11.2972608,1.7259703999999998,2022-03-25 10:26:02
1267,0.7453053999999999,10.5127288,2.1966896,2022-03-25 10:26:02
1268,1.2160246,10.4735022,2.3143694,2022-03-25 10:26:02
1269,0.9414384,10.1596894,1.8436502,2022-03-25 10:26:02
1270,1.0591182,10.9442214,2.1182364,2022-03-25 10:26:03
1271,1.2160246,10.6304086,2.4320492,2022-03-25 10:26:03
1272,0.980665,11.3364874,2.0005566,2022-03-25 10:26:03
1273,1.0983448,9.924329799999999,2.3143694,2022-03-25 10:26:03
1274,0.9414384,10.591182,1.7259703999999998,2022-03-25 10:26:03
1275,1.0198916,10.9442214,1.6475172,2022-03-25 10:26:03
1276,0.7453053999999999,9.9635564,1.6867438000000001,2022-03-25 10:26:03
1277,1.5298374,10.395049,2.157463,2022-03-25 10:26:03
1278,1.8828768,10.4735022,2.5105024,2022-03-25 10:26:03
1279,1.0198916,12.3171524,2.2751428,2022-03-25 10:26:04
1280,1.2160246,9.649743599999999,2.2359162,2022-03-25 10:26:04
1281,1.2552512,10.6304086,2.3535959999999996,2022-03-25 10:26:04
1282,1.0198916,10.3165958,2.3143694,2022-03-25 10:26:04
1283,0.5883989999999999,10.3165958,2.0005566,2022-03-25 10:26:04
1284,1.1375714,10.1596894,1.765197,2022-03-25 10:26:04
1285,1.4513842,10.4735022,1.8436502,2022-03-25 10:26:04
1286,1.4121576,10.9049948,2.0397832,2022-03-25 10:26:04
1287,1.0591182,10.7088618,2.3143694,2022-03-25 10:26:04
1288,0.3530394,10.0812362,1.765197,2022-03-25 10:26:05
1289,1.2552512,10.4735022,2.0790097999999997,2022-03-25 10:26:05
1290,1.0591182,10.9442214,2.5105024,2022-03-25 10:26:05
1291,0.6276256,9.924329799999999,2.2751428,2022-03-25 10:26:05
1292,0.9022117999999999,10.277369199999999,2.0397832,2022-03-25 10:26:05
1293,0.9022117999999999,9.845876599999999,2.1182364,2022-03-25 10:26:05
1294,1.0198916,10.6304086,2.4712758,2022-03-25 10:26:05
1295,1.2944778,10.6696352,2.0005566,2022-03-25 10:26:05
1296,0.8629851999999999,10.198916,1.8436502,2022-03-25 10:26:05
1297,0.6668522,10.591182,1.4513842,2022-03-25 10:26:06
1298,1.0983448,10.7088618,2.4320492,2022-03-25 10:26:06
1299,1.3337044,12.356378999999999,2.3143694,2022-03-25 10:26:06
1300,0.5883989999999999,9.7674234,1.8044235999999998,2022-03-25 10:26:06
1301,0.7453053999999999,9.845876599999999,1.4906107999999998,2022-03-25 10:26:06
1302,1.96133,10.9049948,2.3143694,2022-03-25 10:26:06
1303,0.392266,9.2967042,1.4513842,2022-03-25 10:26:06
1304,1.2944778,10.5519554,2.157463,2022-03-25 10:26:06
1305,1.6475172,10.9442214,2.6281822,2022-03-25 10:26:06
1306,1.6082906,11.3364874,2.549729,2022-03-25 10:26:07
1307,0.8629851999999999,10.002782999999999,2.1182364,2022-03-25 10:26:07
1308,0.196133,10.002782999999999,2.1966896,2022-03-25 10:26:07
1309,1.4121576,11.2580342,2.8243152,2022-03-25 10:26:07
1310,0.6668522,10.4342756,1.765197,2022-03-25 10:26:07
1311,0.5883989999999999,10.395049,1.8044235999999998,2022-03-25 10:26:07
1312,1.2160246,10.277369199999999,1.96133,2022-03-25 10:26:07
1313,1.6082906,10.8265416,2.1182364,2022-03-25 10:26:07
1314,1.0198916,10.395049,2.0005566,2022-03-25 10:26:07
1315,0.7060788,10.0420096,1.8044235999999998,2022-03-25 10:26:08
1316,0.6276256,10.277369199999999,1.8044235999999998,2022-03-25 10:26:08
1317,2.3535959999999996,10.6304086,1.9221034,2022-03-25 10:26:08
1318,1.0591182,10.9442214,1.9221034,2022-03-25 10:26:08
1319,0.5099458,10.0812362,1.8436502,2022-03-25 10:26:08
1320,0.8237586,10.3558224,2.0397832,2022-03-25 10:26:08
1321,1.1767979999999998,10.1596894,2.2359162,2022-03-25 10:26:08
1322,0.7060788,11.179581,2.0005566,2022-03-25 10:26:08
1323,0.5491724,11.0226746,1.8828768,2022-03-25 10:26:09
1324,0.8629851999999999,10.0420096,2.0397832,2022-03-25 10:26:09
1325,1.2552512,10.395049,2.1182364,2022-03-25 10:26:09
1326,0.8237586,11.061901200000001,2.0397832,2022-03-25 10:26:09
1327,0.784532,9.845876599999999,1.569064,2022-03-25 10:26:09
1328,0.9414384,10.2381426,2.3143694,2022-03-25 10:26:09
1329,0.8629851999999999,10.395049,2.0005566,2022-03-25 10:26:09
1330,1.2944778,10.1596894,2.0397832,2022-03-25 10:26:09
1331,1.0983448,10.4342756,2.0005566,2022-03-25 10:26:09
1332,1.1375714,10.7480884,2.4712758,2022-03-25 10:26:10
1333,1.1375714,10.591182,2.3928225999999997,2022-03-25 10:26:10
1334,1.0591182,10.9442214,1.7259703999999998,2022-03-25 10:26:10
1335,1.0198916,11.571846999999998,1.3337044,2022-03-25 10:26:10
1336,0.9414384,11.3364874,2.0005566,2022-03-25 10:26:10
1337,1.8828768,11.0226746,2.0790097999999997,2022-03-25 10:26:10
1338,0.4707192,10.277369199999999,1.765197,2022-03-25 10:26:10
1339,0.1176798,9.3359308,1.6082906,2022-03-25 10:26:10
1340,1.3337044,9.9635564,1.6475172,2022-03-25 10:26:10
1341,0.784532,10.7480884,1.8436502,2022-03-25 10:26:11
1342,0.3138128,10.591182,1.6475172,2022-03-25 10:26:11
1343,0.8237586,8.825985,1.3729310000000001,2022-03-25 10:26:11
1344,1.5298374,9.649743599999999,2.1182364,2022-03-25 10:26:11
1345,1.0591182,12.1210194,2.2359162,2022-03-25 10:26:11
1346,0.9022117999999999,9.9635564,1.96133,2022-03-25 10:26:11
1347,0.43149259999999995,9.80665,1.4513842,2022-03-25 10:26:11
1348,1.1375714,10.6304086,1.9221034,2022-03-25 10:26:11
1349,1.2944778,10.5127288,2.6281822,2022-03-25 10:26:11
1350,0.5099458,10.1204628,1.4906107999999998,2022-03-25 10:26:12
1351,0.6276256,9.8851032,1.6082906,2022-03-25 10:26:12
1352,1.1375714,10.3558224,2.3535959999999996,2022-03-25 10:26:12
1353,1.6475172,11.650300199999998,2.1182364,2022-03-25 10:26:12
1354,0.8629851999999999,10.7480884,1.8044235999999998,2022-03-25 10:26:12
1355,0.5099458,9.610517,1.8436502,2022-03-25 10:26:12
1356,1.1767979999999998,10.2381426,2.2751428,2022-03-25 10:26:12
1357,1.3337044,10.2381426,1.5298374,2022-03-25 10:26:12
1358,0.5491724,11.0226746,1.8828768,2022-03-25 10:26:12
1359,1.0983448,10.6696352,1.765197,2022-03-25 10:26:13
1360,1.0983448,10.7480884,1.8044235999999998,2022-03-25 10:26:13
1361,0.2353596,10.2381426,1.9221034,2022-03-25 10:26:13
1362,0.3138128,10.2381426,1.6082906,2022-03-25 10:26:13
1363,2.0397832,11.2580342,2.6674088,2022-03-25 10:26:13
1364,0.980665,11.0226746,2.0790097999999997,2022-03-25 10:26:13
1365,0.5883989999999999,10.1596894,1.2552512,2022-03-25 10:26:13
1366,0.1176798,9.3751574,0.7060788,2022-03-25 10:26:13
1367,1.8044235999999998,11.1011278,2.6281822,2022-03-25 10:26:13
1368,1.0198916,10.591182,2.3928225999999997,2022-03-25 10:26:14
1369,0.5491724,10.0812362,1.569064,2022-03-25 10:26:14
1370,1.4513842,10.591182,2.0790097999999997,2022-03-25 10:26:14
1371,2.4320492,12.081792799999999,3.2558078,2022-03-25 10:26:14
1372,0.9022117999999999,10.7480884,1.8828768,2022-03-25 10:26:14
1373,0.6668522,10.7480884,1.8436502,2022-03-25 10:26:14
1374,1.0198916,10.9442214,2.1182364,2022-03-25 10:26:14
1375,1.0591182,10.4735022,2.1182364,2022-03-25 10:26:14
1376,0.9414384,9.9635564,2.0005566,2022-03-25 10:26:14
1377,0.980665,10.395049,2.0790097999999997,2022-03-25 10:26:15
1378,0.8237586,10.277369199999999,2.0005566,2022-03-25 10:26:15
1379,0.9414384,10.0812362,2.0397832,2022-03-25 10:26:15
1380,1.6475172,10.5519554,1.8436502,2022-03-25 10:26:15
1381,0.8629851999999999,10.277369199999999,1.6475172,2022-03-25 10:26:15
1382,0.5491724,10.0420096,1.765197,2022-03-25 10:26:15
1383,1.4906107999999998,10.198916,2.3535959999999996,2022-03-25 10:26:15
1384,0.8237586,10.8657682,1.96133,2022-03-25 10:26:15
1385,0.0784532,10.8657682,1.8436502,2022-03-25 10:26:15
1386,0.43149259999999995,9.8851032,2.549729,2022-03-25 10:26:15
1387,1.5298374,10.4735022,2.2751428,2022-03-25 10:26:16
1388,1.0198916,10.395049,2.3143694,2022-03-25 10:26:16
1389,1.0983448,10.0420096,1.4906107999999998,2022-03-25 10:26:16
1390,1.3337044,10.3165958,2.3535959999999996,2022-03-25 10:26:16
1391,1.2944778,10.6304086,2.1966896,2022-03-25 10:26:16
1392,0.8629851999999999,10.3558224,1.765197,2022-03-25 10:26:16
1393,1.1375714,10.4342756,2.0005566,2022-03-25 10:26:16
1394,1.0983448,10.6696352,2.4712758,2022-03-25 10:26:16
1395,0.980665,10.395049,2.4320492,2022-03-25 10:26:16
1396,0.8629851999999999,10.983448000000001,2.157463,2022-03-25 10:26:17
1397,0.8629851999999999,10.4735022,2.0397832,2022-03-25 10:26:17
1398,0.7453053999999999,10.4735022,2.8243152,2022-03-25 10:26:17
1399,1.1767979999999998,9.80665,1.4513842,2022-03-25 10:26:17
1400,0.6668522,10.4735022,1.8044235999999998,2022-03-25 10:26:17
1401,1.3337044,10.0420096,1.1375714,2022-03-25 10:26:17
1402,1.6082906,10.983448000000001,1.8044235999999998,2022-03-25 10:26:17
1403,1.2944778,11.2972608,2.0005566,2022-03-25 10:26:17
1404,1.1375714,9.7674234,2.0005566,2022-03-25 10:26:17
1405,1.2160246,10.2381426,1.765197,2022-03-25 10:26:18
1406,1.7259703999999998,10.5519554,2.3535959999999996,2022-03-25 10:26:18
1407,0.5883989999999999,11.454167199999999,1.7259703999999998,2022-03-25 10:26:18
1408,0.9022117999999999,10.7088618,2.0397832,2022-03-25 10:26:18
1409,1.0591182,10.787315,1.8828768,2022-03-25 10:26:18
1410,1.0591182,10.6304086,2.4712758,2022-03-25 10:26:18
1411,1.569064,10.6696352,2.3535959999999996,2022-03-25 10:26:18
1412,0.392266,10.6696352,1.5298374,2022-03-25 10:26:18
1413,0.6668522,10.5519554,1.3729310000000001,2022-03-25 10:26:18
1414,1.0591182,10.3558224,2.549729,2022-03-25 10:26:19
1415,1.2944778,10.8265416,2.1966896,2022-03-25 10:26:19
1416,0.196133,10.4735022,1.1767979999999998,2022-03-25 10:26:19
1417,0.9022117999999999,9.610517,1.4906107999999998,2022-03-25 10:26:19
1418,1.1767979999999998,10.7480884,2.2751428,2022-03-25 10:26:19
1419,1.3337044,9.845876599999999,1.8044235999999998,2022-03-25 10:26:19
1420,0.5491724,11.1011278,1.8436502,2022-03-25 10:26:19
1421,0.8237586,10.4735022,1.8828768,2022-03-25 10:26:19
1422,1.0198916,10.3165958,1.9221034,2022-03-25 10:26:19
1423,0.392266,10.591182,2.157463,2022-03-25 10:26:20
1424,0.392266,10.591182,1.96133,2022-03-25 10:26:20
1425,0.9022117999999999,9.2967042,2.0005566,2022-03-25 10:26:20
1426,1.0983448,10.6304086,2.1182364,2022-03-25 10:26:20
1427,0.5883989999999999,10.002782999999999,1.5298374,2022-03-25 10:26:20
1428,0.7060788,10.6304086,0.9414384,2022-03-25 10:26:20
1429,1.6082906,10.983448000000001,2.4320492,2022-03-25 10:26:20
1430,1.0983448,12.0425662,2.157463,2022-03-25 10:26:20
1431,0.3530394,10.3165958,1.4906107999999998,2022-03-25 10:26:20
1432,1.3729310000000001,10.5127288,2.0005566,2022-03-25 10:26:21
1433,1.8044235999999998,11.061901200000001,2.7066354,2022-03-25 10:26:21
1434,1.3337044,12.081792799999999,2.3535959999999996,2022-03-25 10:26:21
1435,-0.0784532,10.3165958,2.0397832,2022-03-25 10:26:21
1436,1.0983448,11.0226746,2.3535959999999996,2022-03-25 10:26:21
1437,1.6867438000000001,10.6696352,2.3535959999999996,2022-03-25 10:26:21
1438,1.2552512,10.591182,1.8828768,2022-03-25 10:26:21
1439,0.5883989999999999,10.1204628,2.0005566,2022-03-25 10:26:21
1440,1.3337044,10.5519554,2.0005566,2022-03-25 10:26:21
1441,1.8828768,10.9049948,2.1182364,2022-03-25 10:26:22
1442,0.7060788,10.198916,2.2359162,2022-03-25 10:26:22
1443,0.8629851999999999,11.0226746,1.7259703999999998,2022-03-25 10:26:22
1444,1.3729310000000001,10.277369199999999,1.8828768,2022-03-25 10:26:22
1445,1.1375714,10.1596894,2.157463,2022-03-25 10:26:22
1446,1.1375714,10.9442214,2.1182364,2022-03-25 10:26:22
1447,0.6668522,10.5519554,2.0005566,2022-03-25 10:26:22
1448,0.784532,10.3165958,1.2944778,2022-03-25 10:26:22
1449,1.0983448,9.9635564,1.9221034,2022-03-25 10:26:23
1450,0.6668522,10.6304086,2.549729,2022-03-25 10:26:23
1451,0.7060788,9.924329799999999,2.0790097999999997,2022-03-25 10:26:23
1452,1.4906107999999998,10.8657682,2.1182364,2022-03-25 10:26:23
1453,1.1375714,9.8851032,2.2751428,2022-03-25 10:26:23
1454,0.7453053999999999,10.5519554,1.8044235999999998,2022-03-25 10:26:23
1455,0.7060788,10.8657682,1.96133,2022-03-25 10:26:23
1456,1.0983448,10.3558224,2.3928225999999997,2022-03-25 10:26:23
1457,1.1767979999999998,10.198916,2.1966896,2022-03-25 10:26:23
1458,0.2353596,10.2381426,1.765197,2022-03-25 10:26:24
1459,0.980665,10.5519554,2.1182364,2022-03-25 10:26:24
1460,1.1375714,10.591182,1.96133,2022-03-25 10:26:24
1461,1.1767979999999998,11.924886399999998,1.8436502,2022-03-25 10:26:24
1462,0.980665,10.591182,1.8436502,2022-03-25 10:26:24
1463,0.43149259999999995,10.2381426,0.980665,2022-03-25 10:26:24
1464,1.4906107999999998,10.4342756,1.6082906,2022-03-25 10:26:24
1465,1.2160246,11.0226746,1.765197,2022-03-25 10:26:24
1466,0.5883989999999999,10.1204628,1.6475172,2022-03-25 10:26:24
1467,0.5099458,8.3552658,1.0983448,2022-03-25 10:26:24
1468,1.7259703999999998,10.7480884,2.1182364,2022-03-25 10:26:25
1469,0.784532,10.3165958,2.3535959999999996,2022-03-25 10:26:25
1470,0.8629851999999999,10.277369199999999,2.0005566,2022-03-25 10:26:25
1471,0.7060788,10.4735022,2.1966896,2022-03-25 10:26:25
1472,1.2552512,10.1204628,2.0790097999999997,2022-03-25 10:26:25
1473,1.2944778,10.3558224,2.7458620000000002,2022-03-25 10:26:25
1474,0.2745862,10.3165958,1.4121576,2022-03-25 10:26:25
1475,0.7060788,9.80665,1.2160246,2022-03-25 10:26:25
1476,1.0983448,10.5127288,2.3535959999999996,2022-03-25 10:26:25
1477,1.2552512,10.1596894,2.1966896,2022-03-25 10:26:26
1478,0.9414384,10.1596894,1.5298374,2022-03-25 10:26:26
1479,0.9022117999999999,9.8851032,0.8629851999999999,2022-03-25 10:26:26
1480,0.8237586,10.4342756,2.1966896,2022-03-25 10:26:26
1481,0.5491724,10.7480884,2.0790097999999997,2022-03-25 10:26:26
1482,0.4707192,10.7088618,2.0005566,2022-03-25 10:26:26
1483,1.0983448,9.8851032,1.8828768,2022-03-25 10:26:26
1484,1.0198916,10.277369199999999,1.96133,2022-03-25 10:26:26
1485,0.3530394,10.1596894,2.157463,2022-03-25 10:26:26
1486,0.5883989999999999,10.9442214,1.8436502,2022-03-25 10:26:27
1487,0.9414384,9.414383999999998,1.765197,2022-03-25 10:26:27
1488,1.96133,11.2188076,3.1773545999999997,2022-03-25 10:26:27
1489,0.1176798,9.649743599999999,1.2944778,2022-03-25 10:26:27
1490,-0.196133,9.649743599999999,1.1767979999999998,2022-03-25 10:26:27
1491,1.2944778,10.3558224,2.2751428,2022-03-25 10:26:27
1492,1.3337044,11.924886399999998,2.4320492,2022-03-25 10:26:27
1493,0.1569064,9.9635564,1.3337044,2022-03-25 10:26:27
1494,1.2552512,10.6696352,1.6475172,2022-03-25 10:26:27
1495,1.8044235999999998,11.179581,2.549729,2022-03-25 10:26:28
1496,1.1767979999999998,10.3165958,2.2751428,2022-03-25 10:26:28
1497,-0.8629851999999999,9.80665,0.392266,2022-03-25 10:26:28
1498,1.0591182,11.179581,2.2751428,2022-03-25 10:26:28
1499,1.2944778,10.591182,1.8044235999999998,2022-03-25 10:26:28
1500,1.1767979999999998,10.983448000000001,2.2359162,2022-03-25 10:26:28
1501,0.196133,10.7480884,1.765197,2022-03-25 10:26:28
1502,1.2944778,10.983448000000001,2.0005566,2022-03-25 10:26:28
1503,1.569064,10.2381426,2.1182364,2022-03-25 10:26:28
1504,0.8629851999999999,10.4735022,2.157463,2022-03-25 10:26:29
1505,0.9414384,10.277369199999999,1.8044235999999998,2022-03-25 10:26:29
1506,0.5491724,9.8851032,2.0790097999999997,2022-03-25 10:26:29
1507,1.0591182,10.0420096,1.8828768,2022-03-25 10:26:29
1508,0.9022117999999999,11.061901200000001,2.1182364,2022-03-25 10:26:29
1509,0.5099458,10.8657682,1.9221034,2022-03-25 10:26:29
1510,1.1767979999999998,10.7088618,1.4513842,2022-03-25 10:26:29
1511,1.2552512,10.002782999999999,2.0397832,2022-03-25 10:26:29
1512,0.8237586,10.5519554,2.3143694,2022-03-25 10:26:29
1513,1.0198916,10.6304086,2.0790097999999997,2022-03-25 10:26:30
1514,1.3337044,10.6696352,1.5298374,2022-03-25 10:26:30
1515,1.1375714,10.198916,2.9812215999999996,2022-03-25 10:26:30
1516,0.7060788,10.591182,2.0005566,2022-03-25 10:26:30
1517,0.8237586,10.4735022,2.0005566,2022-03-25 10:26:30
1518,1.1767979999999998,9.924329799999999,2.0397832,2022-03-25 10:26:30
1519,0.9414384,10.2381426,2.5105024,2022-03-25 10:26:30
1520,1.0198916,10.6304086,2.0005566,2022-03-25 10:26:30
1521,0.8237586,10.591182,2.0005566,2022-03-25 10:26:30
1522,1.0198916,10.8265416,2.0005566,2022-03-25 10:26:31
1523,0.9414384,10.5519554,2.1966896,2022-03-25 10:26:31
1524,0.2745862,11.924886399999998,1.1767979999999998,2022-03-25 10:26:31
1525,0.9414384,10.0812362,2.3535959999999996,2022-03-25 10:26:31
1526,1.6475172,10.6304086,2.4712758,2022-03-25 10:26:31
1527,1.2160246,10.7088618,1.8828768,2022-03-25 10:26:31
1528,0.6668522,9.7674234,1.8436502,2022-03-25 10:26:31
1529,1.1767979999999998,10.0812362,1.7259703999999998,2022-03-25 10:26:31
1530,1.5298374,10.3558224,2.157463,2022-03-25 10:26:31
1531,1.0591182,11.1011278,1.9221034,2022-03-25 10:26:32
1532,0.9022117999999999,10.198916,2.1182364,2022-03-25 10:26:32
1533,1.6082906,8.394492399999999,2.0790097999999997,2022-03-25 10:26:32
1534,1.4121576,10.277369199999999,2.0397832,2022-03-25 10:26:32
1535,0.8629851999999999,10.983448000000001,2.157463,2022-03-25 10:26:32
1536,0.43149259999999995,10.3165958,1.8828768,2022-03-25 10:26:32
1537,0.5491724,9.7674234,1.4513842,2022-03-25 10:26:32
1538,1.0983448,10.277369199999999,2.5105024,2022-03-25 10:26:32
1539,1.1767979999999998,10.3165958,2.157463,2022-03-25 10:26:32
1540,1.0198916,9.7674234,1.6867438000000001,2022-03-25 10:26:33
1541,1.0983448,11.2188076,1.2944778,2022-03-25 10:26:33
1542,1.7259703999999998,11.0226746,2.8635417999999997,2022-03-25 10:26:33
1543,0.8629851999999999,10.5519554,2.0397832,2022-03-25 10:26:33
1544,0.43149259999999995,11.061901200000001,1.7259703999999998,2022-03-25 10:26:33
1545,1.2160246,9.7674234,2.1966896,2022-03-25 10:26:33
1546,1.0591182,10.3165958,1.96133,2022-03-25 10:26:33
1547,0.5491724,10.2381426,1.6867438000000001,2022-03-25 10:26:33
1548,0.4707192,11.2580342,1.7259703999999998,2022-03-25 10:26:33
1549,0.9022117999999999,9.7281968,1.8436502,2022-03-25 10:26:34
1550,1.0198916,10.6696352,2.0005566,2022-03-25 10:26:34
1551,0.5491724,9.80665,2.2751428,2022-03-25 10:26:34
1552,0.7060788,10.1596894,1.8436502,2022-03-25 10:26:34
1553,1.765197,10.8657682,2.5105024,2022-03-25 10:26:34
1554,1.4906107999999998,11.375713999999999,2.0005566,2022-03-25 10:26:34
1555,0.392266,9.610517,1.3337044,2022-03-25 10:26:34
1556,-0.5491724,8.669078599999999,1.0983448,2022-03-25 10:26:34
1557,1.5298374,10.5519554,2.4712758,2022-03-25 10:26:35
1558,0.7060788,11.964113,2.157463,2022-03-25 10:26:35
1559,0.392266,9.845876599999999,1.5298374,2022-03-25 10:26:35
1560,0.0,8.5513988,2.3928225999999997,2022-03-25 10:26:35
1561,1.2552512,8.8652116,2.0790097999999997,2022-03-25 10:26:35
1562,0.392266,10.198916,1.4121576,2022-03-25 10:26:35
1563,0.980665,11.0226746,2.157463,2022-03-25 10:26:35
1564,0.6276256,9.218251,2.6281822,2022-03-25 10:26:35
1565,1.4513842,10.1204628,2.3928225999999997,2022-03-25 10:26:35
1566,1.1767979999999998,10.277369199999999,2.2359162,2022-03-25 10:26:36
1567,0.8629851999999999,10.6696352,1.96133,2022-03-25 10:26:36
1568,1.4906107999999998,11.0226746,2.1966896,2022-03-25 10:26:36
1569,1.3337044,10.277369199999999,2.1966896,2022-03-25 10:26:36
1570,0.3530394,10.9049948,2.0790097999999997,2022-03-25 10:26:36
1571,0.6276256,10.6304086,2.0005566,2022-03-25 10:26:36
1572,1.1767979999999998,11.1011278,1.9221034,2022-03-25 10:26:36
1573,1.0198916,10.7088618,1.8436502,2022-03-25 10:26:36
1574,0.7060788,10.591182,1.8828768,2022-03-25 10:26:36
1575,1.0198916,11.0226746,1.8828768,2022-03-25 10:26:37
1576,1.2552512,11.061901200000001,2.3928225999999997,2022-03-25 10:26:37
1577,0.9022117999999999,10.5127288,2.0005566,2022-03-25 10:26:37
1578,0.6276256,11.061901200000001,2.0005566,2022-03-25 10:26:37
1579,0.6668522,10.591182,1.96133,2022-03-25 10:26:37
1580,1.1767979999999998,10.7088618,2.2751428,2022-03-25 10:26:37
1581,0.784532,10.198916,1.7259703999999998,2022-03-25 10:26:37
1582,1.2160246,10.6304086,1.6082906,2022-03-25 10:26:37
1583,0.6668522,10.3165958,1.765197,2022-03-25 10:26:37
1584,1.0983448,9.924329799999999,2.4320492,2022-03-25 10:26:38
1585,0.980665,11.179581,1.6867438000000001,2022-03-25 10:26:38
1586,0.6276256,10.2381426,1.6475172,2022-03-25 10:26:38
1587,0.980665,11.061901200000001,1.6475172,2022-03-25 10:26:38
1588,0.7060788,10.395049,1.96133,2022-03-25 10:26:38
1589,1.6475172,12.356378999999999,1.96133,2022-03-25 10:26:38
1590,0.8237586,10.3165958,1.96133,2022-03-25 10:26:38
1591,0.5883989999999999,10.4735022,2.1182364,2022-03-25 10:26:38
1592,0.6668522,10.3558224,1.569064,2022-03-25 10:26:38
1593,1.569064,10.9049948,1.765197,2022-03-25 10:26:39
1594,0.5099458,10.5127288,1.8044235999999998,2022-03-25 10:26:39
1595,0.5099458,8.825985,2.157463,2022-03-25 10:26:39
1596,1.3729310000000001,9.5320638,1.8436502,2022-03-25 10:26:39
1597,1.0198916,10.0812362,1.6475172,2022-03-25 10:26:39
1598,0.196133,10.395049,1.6867438000000001,2022-03-25 10:26:39
1599,1.5298374,10.002782999999999,2.1966896,2022-03-25 10:26:39
1600,1.0983448,10.002782999999999,2.0790097999999997,2022-03-25 10:26:39
1601,0.8237586,10.0812362,1.6475172,2022-03-25 10:26:39
1602,0.5099458,11.1011278,1.6475172,2022-03-25 10:26:40
1603,1.0591182,9.924329799999999,1.8044235999999998,2022-03-25 10:26:40
1604,0.8629851999999999,10.5127288,1.765197,2022-03-25 10:26:40
1605,-0.1569064,10.7088618,1.8436502,2022-03-25 10:26:40
1606,0.3138128,10.7088618,1.96133,2022-03-25 10:26:40
1607,1.8436502,9.8851032,2.7458620000000002,2022-03-25 10:26:40
1608,1.8828768,9.845876599999999,2.4320492,2022-03-25 10:26:40
1609,0.784532,9.924329799999999,1.9221034,2022-03-25 10:26:40
1610,0.5883989999999999,10.277369199999999,1.9221034,2022-03-25 10:26:40
1611,1.6475172,10.3165958,2.549729,2022-03-25 10:26:41
1612,1.1767979999999998,10.591182,2.2359162,2022-03-25 10:26:41
1613,0.2745862,9.6889702,1.2552512,2022-03-25 10:26:41
1614,0.2353596,10.198916,2.3928225999999997,2022-03-25 10:26:41
1615,1.2160246,10.3558224,1.8828768,2022-03-25 10:26:41
1616,1.8436502,10.277369199999999,2.2751428,2022-03-25 10:26:41
1617,0.9022117999999999,10.0812362,2.157463,2022-03-25 10:26:41
1618,0.8237586,10.787315,1.4906107999999998,2022-03-25 10:26:41
1619,1.0591182,10.4342756,1.96133,2022-03-25 10:26:41
1620,1.4513842,9.649743599999999,2.6674088,2022-03-25 10:26:42
