id,x,y,z,timestamp
1299,1.0198916,10.4342756,2.0397832,2022-03-25 10:35:35
1300,0.980665,10.395049,1.96133,2022-03-25 10:35:35
1301,0.980665,10.395049,2.0005566,2022-03-25 10:35:35
1302,1.0198916,10.4342756,2.0005566,2022-03-25 10:35:35
1303,0.980665,10.4342756,2.0790097999999997,2022-03-25 10:35:35
1304,1.0198916,10.4342756,1.96133,2022-03-25 10:35:35
1305,0.9414384,10.4342756,2.0005566,2022-03-25 10:35:35
1306,1.0198916,10.395049,2.0005566,2022-03-25 10:35:35
1307,0.980665,10.4342756,2.0005566,2022-03-25 10:35:36
1308,1.0198916,10.4342756,2.0397832,2022-03-25 10:35:36
1309,0.980665,10.4342756,1.96133,2022-03-25 10:35:36
1310,1.0198916,10.395049,2.0005566,2022-03-25 10:35:36
1311,1.0198916,10.4342756,2.0005566,2022-03-25 10:35:36
1312,1.0198916,10.4342756,2.0397832,2022-03-25 10:35:36
1313,1.0198916,10.4342756,2.0005566,2022-03-25 10:35:36
1314,1.0198916,10.4342756,2.0005566,2022-03-25 10:35:36
1315,0.980665,10.4342756,1.96133,2022-03-25 10:35:36
1316,0.980665,10.4735022,2.0397832,2022-03-25 10:35:37
1317,0.980665,10.4342756,2.0005566,2022-03-25 10:35:37
1318,1.0198916,10.4342756,1.96133,2022-03-25 10:35:37
1319,1.0198916,10.395049,2.0005566,2022-03-25 10:35:37
1320,0.980665,10.395049,2.0397832,2022-03-25 10:35:37
1321,0.980665,10.4342756,2.0397832,2022-03-25 10:35:37
1322,1.0198916,10.4735022,2.0005566,2022-03-25 10:35:37
1323,0.980665,10.4342756,2.0005566,2022-03-25 10:35:37
1324,0.980665,10.395049,2.0005566,2022-03-25 10:35:37
1325,0.980665,10.3558224,1.96133,2022-03-25 10:35:38
1326,1.0198916,10.3558224,2.0790097999999997,2022-03-25 10:35:38
1327,0.9414384,10.4342756,2.0005566,2022-03-25 10:35:38
1328,1.0198916,10.4342756,2.0005566,2022-03-25 10:35:38
1329,0.980665,10.4342756,2.0397832,2022-03-25 10:35:38
1330,1.0198916,10.4342756,2.0397832,2022-03-25 10:35:38
1331,0.980665,10.4342756,2.0397832,2022-03-25 10:35:38
1332,1.0198916,10.4342756,1.96133,2022-03-25 10:35:38
1333,0.980665,10.4342756,2.0397832,2022-03-25 10:35:38
1334,0.980665,10.395049,2.0005566,2022-03-25 10:35:39
1335,1.0198916,10.4342756,2.0005566,2022-03-25 10:35:39
1336,0.980665,10.4342756,2.0397832,2022-03-25 10:35:39
1337,0.980665,10.4342756,2.0005566,2022-03-25 10:35:39
1338,1.0198916,10.395049,2.0005566,2022-03-25 10:35:39
1339,0.980665,10.4342756,2.0005566,2022-03-25 10:35:39
1340,1.0198916,10.395049,2.0397832,2022-03-25 10:35:39
1341,0.980665,10.4342756,2.0005566,2022-03-25 10:35:39
1342,1.0198916,10.395049,1.96133,2022-03-25 10:35:39
1343,1.0198916,10.395049,2.0397832,2022-03-25 10:35:40
1344,0.980665,10.4342756,2.0397832,2022-03-25 10:35:40
1345,0.980665,10.395049,2.0397832,2022-03-25 10:35:40
1346,1.0198916,10.4342756,2.0005566,2022-03-25 10:35:40
1347,0.980665,10.4342756,2.0005566,2022-03-25 10:35:40
1348,1.0198916,10.3558224,2.0005566,2022-03-25 10:35:40
1349,0.9414384,10.4342756,2.0005566,2022-03-25 10:35:40
1350,0.980665,10.4342756,2.0005566,2022-03-25 10:35:40
1351,0.980665,10.4342756,2.0397832,2022-03-25 10:35:40
1352,1.0198916,10.395049,2.0005566,2022-03-25 10:35:41
1353,1.0198916,10.395049,2.0790097999999997,2022-03-25 10:35:41
1354,0.980665,10.4342756,1.96133,2022-03-25 10:35:41
1355,0.980665,10.4342756,1.96133,2022-03-25 10:35:41
1356,0.980665,10.395049,2.0397832,2022-03-25 10:35:41
1357,0.980665,10.395049,1.9221034,2022-03-25 10:35:41
1358,1.0198916,10.4342756,2.0397832,2022-03-25 10:35:41
1359,1.0591182,10.395049,2.0397832,2022-03-25 10:35:41
1360,1.0198916,10.395049,1.9221034,2022-03-25 10:35:41
1361,0.980665,10.4342756,2.0005566,2022-03-25 10:35:42
1362,1.0198916,10.395049,1.96133,2022-03-25 10:35:42
1363,0.980665,10.4342756,2.0005566,2022-03-25 10:35:42
1364,0.980665,10.4342756,2.0005566,2022-03-25 10:35:42
1365,1.0198916,10.4342756,2.0397832,2022-03-25 10:35:42
1366,1.0198916,10.395049,2.0397832,2022-03-25 10:35:42
1367,1.0198916,10.4342756,2.0005566,2022-03-25 10:35:42
1368,0.980665,10.3558224,1.96133,2022-03-25 10:35:42
1369,0.980665,10.395049,2.0005566,2022-03-25 10:35:42
1370,1.0591182,10.395049,1.96133,2022-03-25 10:35:43
1371,1.0198916,10.4342756,1.9221034,2022-03-25 10:35:43
1372,0.980665,10.395049,2.0397832,2022-03-25 10:35:43
1373,0.9414384,10.4342756,2.0397832,2022-03-25 10:35:43
1374,0.980665,10.4342756,2.0005566,2022-03-25 10:35:43
1375,0.980665,10.4342756,2.0397832,2022-03-25 10:35:43
1376,1.0198916,10.395049,1.9221034,2022-03-25 10:35:43
1377,1.0198916,10.395049,2.0005566,2022-03-25 10:35:43
1378,1.0198916,10.4735022,1.96133,2022-03-25 10:35:44
1379,1.0198916,10.4342756,1.96133,2022-03-25 10:35:44
1380,1.0198916,10.395049,1.96133,2022-03-25 10:35:44
1381,1.0198916,10.4342756,2.0397832,2022-03-25 10:35:44
1382,0.9414384,10.395049,2.0397832,2022-03-25 10:35:44
1383,0.980665,10.395049,1.96133,2022-03-25 10:35:44
1384,0.980665,10.395049,1.96133,2022-03-25 10:35:44
1385,0.980665,10.4342756,2.0005566,2022-03-25 10:35:44
1386,0.980665,10.4342756,2.0005566,2022-03-25 10:35:44
1387,1.0198916,10.4735022,1.96133,2022-03-25 10:35:45
1388,0.980665,10.4342756,2.0397832,2022-03-25 10:35:45
1389,1.0198916,10.395049,2.0397832,2022-03-25 10:35:45
1390,0.980665,10.395049,2.0005566,2022-03-25 10:35:45
1391,0.980665,10.395049,2.0397832,2022-03-25 10:35:45
1392,1.0198916,10.4342756,1.96133,2022-03-25 10:35:45
1393,1.0198916,10.395049,2.0397832,2022-03-25 10:35:45
1394,1.0198916,10.4342756,2.0397832,2022-03-25 10:35:45
1395,0.9414384,10.395049,2.0790097999999997,2022-03-25 10:35:45
1396,0.980665,10.4342756,1.9221034,2022-03-25 10:35:46
1397,0.980665,10.4342756,2.0397832,2022-03-25 10:35:46
1398,1.0198916,10.395049,2.0005566,2022-03-25 10:35:46
1399,0.980665,10.4342756,2.0005566,2022-03-25 10:35:46
1400,1.0198916,10.3558224,2.0005566,2022-03-25 10:35:46
1401,1.0198916,10.4342756,2.0397832,2022-03-25 10:35:46
1402,0.980665,10.4735022,2.0397832,2022-03-25 10:35:46
1403,1.0198916,10.4342756,2.1182364,2022-03-25 10:35:46
1404,0.980665,10.4342756,2.0005566,2022-03-25 10:35:46
1405,1.0198916,10.4342756,2.0005566,2022-03-25 10:35:47
1406,0.980665,10.3558224,2.0397832,2022-03-25 10:35:47
1407,1.0591182,10.4342756,2.0005566,2022-03-25 10:35:47
1408,1.0198916,10.395049,2.0005566,2022-03-25 10:35:47
1409,0.980665,10.4342756,1.96133,2022-03-25 10:35:47
1410,1.0198916,10.4342756,2.0397832,2022-03-25 10:35:47
1411,0.980665,10.395049,2.0005566,2022-03-25 10:35:47
1412,0.980665,10.4342756,2.0005566,2022-03-25 10:35:47
1413,0.980665,10.4342756,2.0005566,2022-03-25 10:35:47
1414,0.980665,10.4735022,2.0005566,2022-03-25 10:35:48
1415,0.980665,10.4342756,2.0397832,2022-03-25 10:35:48
1416,1.0198916,10.3558224,2.0005566,2022-03-25 10:35:48
1417,0.980665,10.395049,2.0397832,2022-03-25 10:35:48
1418,0.980665,10.395049,2.0005566,2022-03-25 10:35:48
1419,0.980665,10.4342756,2.0005566,2022-03-25 10:35:48
1420,1.0198916,10.395049,2.0005566,2022-03-25 10:35:48
1421,0.980665,10.395049,1.96133,2022-03-25 10:35:48
1422,0.980665,10.4342756,2.0397832,2022-03-25 10:35:48
1423,0.980665,10.4342756,2.0397832,2022-03-25 10:35:49
1424,0.980665,10.395049,2.0397832,2022-03-25 10:35:49
1425,1.0198916,10.4342756,2.0397832,2022-03-25 10:35:49
1426,1.0198916,10.4342756,1.96133,2022-03-25 10:35:49
1427,1.0591182,10.4342756,1.96133,2022-03-25 10:35:49
1428,1.0198916,10.4342756,2.0397832,2022-03-25 10:35:49
1429,1.0198916,10.395049,2.0005566,2022-03-25 10:35:49
1430,0.980665,10.395049,2.0397832,2022-03-25 10:35:49
1431,0.980665,10.4342756,1.96133,2022-03-25 10:35:49
1432,0.9414384,10.4735022,1.96133,2022-03-25 10:35:50
1433,0.980665,10.395049,1.96133,2022-03-25 10:35:50
1434,0.980665,10.4342756,2.0790097999999997,2022-03-25 10:35:50
1435,1.0591182,10.3558224,2.0005566,2022-03-25 10:35:50
1436,1.0198916,10.4342756,2.0005566,2022-03-25 10:35:50
1437,1.0198916,10.4342756,1.96133,2022-03-25 10:35:50
1438,0.9414384,10.395049,2.0397832,2022-03-25 10:35:50
1439,1.0198916,10.4735022,2.0005566,2022-03-25 10:35:50
1440,1.0198916,10.4342756,2.0005566,2022-03-25 10:35:50
1441,0.980665,10.395049,2.0005566,2022-03-25 10:35:51
1442,0.980665,10.395049,2.0005566,2022-03-25 10:35:51
1443,1.0198916,10.395049,2.0005566,2022-03-25 10:35:51
1444,1.0198916,10.395049,2.0005566,2022-03-25 10:35:51
1445,1.0198916,10.3558224,2.0397832,2022-03-25 10:35:51
1446,1.0198916,10.395049,2.0005566,2022-03-25 10:35:51
1447,1.0198916,10.4735022,2.0005566,2022-03-25 10:35:51
1448,1.0198916,10.395049,2.0790097999999997,2022-03-25 10:35:51
1449,0.980665,10.4342756,2.0397832,2022-03-25 10:35:51
1450,1.0198916,10.4342756,2.0005566,2022-03-25 10:35:52
1451,0.980665,10.395049,1.96133,2022-03-25 10:35:52
1452,1.0198916,10.395049,1.96133,2022-03-25 10:35:52
1453,0.980665,10.4342756,2.0005566,2022-03-25 10:35:52
1454,0.980665,10.4342756,1.96133,2022-03-25 10:35:52
1455,0.9414384,10.4342756,2.0005566,2022-03-25 10:35:52
1456,1.0198916,10.395049,2.0005566,2022-03-25 10:35:52
1457,1.0198916,10.395049,1.96133,2022-03-25 10:35:52
1458,0.980665,10.4342756,2.0005566,2022-03-25 10:35:52
1459,0.980665,10.4735022,1.96133,2022-03-25 10:35:53
1460,0.980665,10.395049,2.0005566,2022-03-25 10:35:53
1461,1.0198916,10.4342756,2.0397832,2022-03-25 10:35:53
1462,0.980665,10.4342756,1.96133,2022-03-25 10:35:53
1463,0.980665,10.4342756,2.0790097999999997,2022-03-25 10:35:53
1464,0.9414384,10.4342756,1.96133,2022-03-25 10:35:53
1465,0.980665,10.395049,2.0397832,2022-03-25 10:35:53
1466,1.0198916,10.3558224,1.96133,2022-03-25 10:35:53
1467,0.980665,10.4342756,2.0005566,2022-03-25 10:35:53
1468,1.0198916,10.4342756,2.0397832,2022-03-25 10:35:54
1469,0.980665,10.4342756,2.0790097999999997,2022-03-25 10:35:54
1470,1.0198916,10.395049,2.0397832,2022-03-25 10:35:54
1471,1.0198916,10.395049,2.0005566,2022-03-25 10:35:54
1472,1.0198916,10.4342756,2.0005566,2022-03-25 10:35:54
1473,1.0198916,10.4342756,1.96133,2022-03-25 10:35:54
1474,0.980665,10.4342756,1.96133,2022-03-25 10:35:54
1475,1.0198916,10.395049,2.0397832,2022-03-25 10:35:54
1476,1.0198916,10.395049,2.0397832,2022-03-25 10:35:54
1477,1.0198916,10.395049,2.0005566,2022-03-25 10:35:55
1478,1.0198916,10.4342756,1.96133,2022-03-25 10:35:55
1479,1.0198916,10.4342756,2.0005566,2022-03-25 10:35:55
1480,0.9414384,10.395049,2.0005566,2022-03-25 10:35:55
1481,1.0198916,10.3558224,1.96133,2022-03-25 10:35:55
1482,0.980665,10.4342756,2.0005566,2022-03-25 10:35:55
1483,1.0591182,10.395049,2.0005566,2022-03-25 10:35:55
1484,0.980665,10.4342756,1.9221034,2022-03-25 10:35:55
1485,0.9414384,10.4342756,2.0397832,2022-03-25 10:35:55
1486,0.980665,10.395049,1.96133,2022-03-25 10:35:56
1487,0.980665,10.4342756,2.0005566,2022-03-25 10:35:56
1488,0.980665,10.4735022,2.0005566,2022-03-25 10:35:56
1489,1.0591182,10.395049,2.0005566,2022-03-25 10:35:56
1490,0.980665,10.4342756,2.0005566,2022-03-25 10:35:56
1491,0.980665,10.395049,1.96133,2022-03-25 10:35:56
1492,1.0198916,10.4342756,2.1182364,2022-03-25 10:35:56
1493,1.0198916,10.395049,1.96133,2022-03-25 10:35:56
1494,0.980665,10.395049,2.0397832,2022-03-25 10:35:56
1495,0.980665,10.3558224,2.0005566,2022-03-25 10:35:57
1496,0.980665,10.4342756,2.0397832,2022-03-25 10:35:57
1497,0.980665,10.395049,1.96133,2022-03-25 10:35:57
1498,0.980665,10.395049,1.96133,2022-03-25 10:35:57
1499,1.0198916,10.4342756,2.0397832,2022-03-25 10:35:57
1500,1.0198916,10.4735022,2.0005566,2022-03-25 10:35:57
1501,1.0198916,10.4735022,2.0397832,2022-03-25 10:35:57
1502,1.0198916,10.4342756,1.96133,2022-03-25 10:35:57
1503,0.980665,10.4342756,2.0005566,2022-03-25 10:35:57
1504,0.980665,10.4342756,2.0005566,2022-03-25 10:35:58
1505,0.980665,10.4342756,2.0397832,2022-03-25 10:35:58
1506,1.0198916,10.4342756,2.0005566,2022-03-25 10:35:58
1507,1.0198916,10.4342756,2.0005566,2022-03-25 10:35:58
1508,1.0198916,10.395049,1.96133,2022-03-25 10:35:58
1509,0.980665,10.4735022,2.0005566,2022-03-25 10:35:58
1510,0.9414384,10.4342756,2.0005566,2022-03-25 10:35:58
1511,1.0198916,10.395049,2.0005566,2022-03-25 10:35:58
1512,1.0198916,10.4735022,2.0790097999999997,2022-03-25 10:35:58
1513,0.980665,10.4342756,2.0005566,2022-03-25 10:35:59
1514,0.980665,10.395049,2.0397832,2022-03-25 10:35:59
1515,0.980665,10.4342756,2.0397832,2022-03-25 10:35:59
1516,1.0198916,10.4342756,2.0790097999999997,2022-03-25 10:35:59
1517,1.0198916,10.4342756,1.96133,2022-03-25 10:35:59
1518,1.0591182,10.395049,2.0005566,2022-03-25 10:35:59
1519,1.0198916,10.395049,2.0005566,2022-03-25 10:35:59
1520,1.0198916,10.395049,2.0005566,2022-03-25 10:35:59
1521,1.0198916,10.395049,2.0005566,2022-03-25 10:35:59
1522,1.0198916,10.395049,1.96133,2022-03-25 10:36:00
1523,1.0198916,10.3558224,2.0005566,2022-03-25 10:36:00
1524,1.0198916,10.395049,2.0397832,2022-03-25 10:36:00
1525,0.9414384,10.395049,2.0005566,2022-03-25 10:36:00
1526,1.0198916,10.395049,1.96133,2022-03-25 10:36:00
1527,1.0198916,10.4342756,2.0790097999999997,2022-03-25 10:36:00
1528,1.0591182,10.395049,2.0005566,2022-03-25 10:36:00
1529,1.0198916,10.4342756,2.0005566,2022-03-25 10:36:00
1530,0.980665,10.4342756,2.0005566,2022-03-25 10:36:00
1531,0.980665,10.4342756,2.0397832,2022-03-25 10:36:01
1532,0.980665,10.4342756,2.0005566,2022-03-25 10:36:01
1533,0.980665,10.395049,2.0397832,2022-03-25 10:36:01
1534,0.980665,10.4342756,1.96133,2022-03-25 10:36:01
1535,0.980665,10.395049,1.96133,2022-03-25 10:36:01
1536,1.0198916,10.395049,1.96133,2022-03-25 10:36:01
1537,0.980665,10.4342756,2.0397832,2022-03-25 10:36:01
1538,0.9414384,10.4735022,1.96133,2022-03-25 10:36:01
1539,1.0198916,10.395049,1.96133,2022-03-25 10:36:01
1540,1.0198916,10.395049,1.96133,2022-03-25 10:36:02
1541,1.0198916,10.4342756,2.0397832,2022-03-25 10:36:02
1542,0.980665,10.395049,2.0005566,2022-03-25 10:36:02
1543,1.0198916,10.395049,2.0005566,2022-03-25 10:36:02
1544,1.0198916,10.395049,2.0005566,2022-03-25 10:36:02
1545,1.0198916,10.3558224,1.96133,2022-03-25 10:36:02
1546,1.0198916,10.4342756,2.0790097999999997,2022-03-25 10:36:02
1547,0.980665,10.4342756,2.0790097999999997,2022-03-25 10:36:02
1548,1.0198916,10.4342756,2.0005566,2022-03-25 10:36:02
1549,1.0198916,10.4342756,1.96133,2022-03-25 10:36:03
1550,1.0198916,10.4342756,2.0790097999999997,2022-03-25 10:36:03
1551,1.0198916,10.395049,1.96133,2022-03-25 10:36:03
1552,1.0198916,10.4735022,2.0005566,2022-03-25 10:36:03
1553,1.0198916,10.395049,2.0790097999999997,2022-03-25 10:36:03
1554,1.0591182,10.395049,2.0005566,2022-03-25 10:36:03
1555,0.980665,10.4342756,2.0005566,2022-03-25 10:36:03
1556,0.980665,10.395049,2.0005566,2022-03-25 10:36:03
1557,0.980665,10.4342756,2.0005566,2022-03-25 10:36:03
1558,0.980665,10.395049,1.9221034,2022-03-25 10:36:04
1559,0.980665,10.395049,2.0005566,2022-03-25 10:36:04
1560,1.0198916,10.4342756,2.0005566,2022-03-25 10:36:04
1561,1.0591182,10.395049,1.96133,2022-03-25 10:36:04
1562,0.980665,10.4342756,2.0397832,2022-03-25 10:36:04
1563,0.980665,10.395049,2.0790097999999997,2022-03-25 10:36:04
1564,1.0198916,10.395049,1.9221034,2022-03-25 10:36:04
1565,0.980665,10.4342756,2.0005566,2022-03-25 10:36:04
1566,1.0198916,10.395049,2.0005566,2022-03-25 10:36:04
1567,1.0198916,10.4342756,2.0005566,2022-03-25 10:36:05
1568,1.0198916,10.4342756,2.0005566,2022-03-25 10:36:05
1569,1.0198916,10.395049,2.0005566,2022-03-25 10:36:05
1570,0.980665,10.395049,2.0397832,2022-03-25 10:36:05
1571,0.980665,10.395049,2.0005566,2022-03-25 10:36:05
1572,1.0198916,10.395049,1.96133,2022-03-25 10:36:05
1573,0.980665,10.4342756,1.96133,2022-03-25 10:36:05
1574,1.0591182,10.4342756,2.0005566,2022-03-25 10:36:05
1575,0.980665,10.4342756,2.0005566,2022-03-25 10:36:05
1576,0.980665,10.395049,2.0790097999999997,2022-03-25 10:36:06
1577,0.980665,10.4342756,2.0005566,2022-03-25 10:36:06
1578,0.980665,10.4342756,1.96133,2022-03-25 10:36:06
1579,1.0198916,10.4342756,2.0397832,2022-03-25 10:36:06
1580,1.0198916,10.4342756,2.0005566,2022-03-25 10:36:06
1581,1.0198916,10.4342756,1.96133,2022-03-25 10:36:06
1582,0.980665,10.4342756,2.0005566,2022-03-25 10:36:06
1583,1.0198916,10.395049,2.0397832,2022-03-25 10:36:06
1584,0.980665,10.395049,2.0005566,2022-03-25 10:36:06
1585,1.0198916,10.395049,2.0005566,2022-03-25 10:36:07
1586,0.980665,10.4342756,2.0005566,2022-03-25 10:36:07
1587,1.0198916,10.3558224,2.0397832,2022-03-25 10:36:07
1588,0.980665,10.4342756,2.0005566,2022-03-25 10:36:07
1589,0.980665,10.395049,2.0790097999999997,2022-03-25 10:36:07
1590,1.0198916,10.395049,2.0005566,2022-03-25 10:36:07
1591,1.0198916,10.4342756,1.9221034,2022-03-25 10:36:07
1592,0.980665,10.4342756,2.0790097999999997,2022-03-25 10:36:07
1593,1.0198916,10.395049,2.0005566,2022-03-25 10:36:07
1594,0.9414384,10.4342756,2.0005566,2022-03-25 10:36:08
1595,1.0198916,10.3558224,2.0005566,2022-03-25 10:36:08
1596,1.0591182,10.395049,2.0005566,2022-03-25 10:36:08
1597,1.0198916,10.4342756,2.0397832,2022-03-25 10:36:08
1598,0.980665,10.4342756,2.0005566,2022-03-25 10:36:08
1599,1.0198916,10.4342756,1.96133,2022-03-25 10:36:08
1600,0.980665,10.395049,1.9221034,2022-03-25 10:36:08
1601,1.0198916,10.395049,2.0005566,2022-03-25 10:36:08
1602,0.980665,10.3558224,2.0790097999999997,2022-03-25 10:36:08
1603,0.9414384,10.4342756,1.96133,2022-03-25 10:36:09
1604,1.0198916,10.4342756,2.0005566,2022-03-25 10:36:09
1605,1.0198916,10.4342756,1.96133,2022-03-25 10:36:09
1606,0.980665,10.4342756,2.0005566,2022-03-25 10:36:09
1607,1.0198916,10.395049,2.0005566,2022-03-25 10:36:09
1608,1.0198916,10.4735022,1.96133,2022-03-25 10:36:09
1609,0.9414384,10.4342756,1.96133,2022-03-25 10:36:09
1610,0.980665,10.4735022,2.0397832,2022-03-25 10:36:09
1611,1.0198916,10.395049,1.96133,2022-03-25 10:36:09
1612,0.980665,10.395049,2.0397832,2022-03-25 10:36:10
1613,1.0198916,10.4342756,2.1182364,2022-03-25 10:36:10
1614,1.0198916,10.4342756,2.0005566,2022-03-25 10:36:10
1615,1.0198916,10.395049,1.8828768,2022-03-25 10:36:10
1616,1.0198916,10.395049,1.96133,2022-03-25 10:36:10
1617,0.980665,10.395049,2.0005566,2022-03-25 10:36:10
1618,1.0198916,10.395049,2.0397832,2022-03-25 10:36:10
1619,1.0198916,10.395049,2.0397832,2022-03-25 10:36:10
1620,1.0198916,10.4342756,2.0397832,2022-03-25 10:36:11
1621,1.0198916,10.395049,2.0005566,2022-03-25 10:36:11
1622,0.980665,10.4342756,2.0005566,2022-03-25 10:36:11
1623,1.0198916,10.4342756,2.0005566,2022-03-25 10:36:11
1624,0.980665,10.395049,2.0005566,2022-03-25 10:36:11
1625,0.980665,10.4342756,2.0005566,2022-03-25 10:36:11
1626,0.980665,10.4342756,2.0005566,2022-03-25 10:36:11
1627,1.0198916,10.395049,2.0005566,2022-03-25 10:36:11
1628,0.980665,10.4342756,2.0005566,2022-03-25 10:36:11
1629,0.980665,10.4342756,2.0397832,2022-03-25 10:36:12
1630,1.0198916,10.395049,2.0005566,2022-03-25 10:36:12
1631,1.0198916,10.395049,2.0005566,2022-03-25 10:36:12
1632,0.980665,10.4342756,1.96133,2022-03-25 10:36:12
1633,0.980665,10.4342756,2.0005566,2022-03-25 10:36:12
1634,0.980665,10.4342756,2.0005566,2022-03-25 10:36:12
1635,0.980665,10.4342756,2.0005566,2022-03-25 10:36:12
1636,1.0198916,10.4342756,2.0005566,2022-03-25 10:36:12
1637,0.980665,10.395049,2.0005566,2022-03-25 10:36:12
1638,0.980665,10.395049,2.0397832,2022-03-25 10:36:13
1639,1.1375714,10.395049,2.0790097999999997,2022-03-25 10:36:13
1640,0.9414384,10.002782999999999,1.8436502,2022-03-25 10:36:13
1641,0.8237586,10.198916,1.6475172,2022-03-25 10:36:13
1642,0.8237586,10.3165958,1.96133,2022-03-25 10:36:13
1643,1.0591182,10.277369199999999,2.0005566,2022-03-25 10:36:13
1644,1.0198916,10.395049,1.8828768,2022-03-25 10:36:13
1645,1.0591182,10.395049,2.0397832,2022-03-25 10:36:13
1646,0.9414384,10.3165958,2.0397832,2022-03-25 10:36:13
1647,1.0198916,10.395049,2.0005566,2022-03-25 10:36:13
