id,x,y,z,timestamp
1231,1.4121576,10.6304086,2.4712758,2022-03-25 10:28:03
1232,1.4513842,10.395049,2.3928225999999997,2022-03-25 10:28:03
1233,0.9414384,11.375713999999999,1.9221034,2022-03-25 10:28:03
1234,1.1375714,10.9442214,1.5298374,2022-03-25 10:28:03
1235,1.2944778,10.7480884,2.1966896,2022-03-25 10:28:03
1236,0.9414384,10.0420096,1.9221034,2022-03-25 10:28:03
1237,1.0198916,10.5127288,1.8436502,2022-03-25 10:28:03
1238,1.1375714,10.1596894,1.765197,2022-03-25 10:28:03
1239,1.6082906,10.2381426,2.1182364,2022-03-25 10:28:04
1240,0.784532,11.2972608,1.9221034,2022-03-25 10:28:04
1241,1.1375714,9.610517,2.0005566,2022-03-25 10:28:04
1242,1.0591182,10.1204628,2.0790097999999997,2022-03-25 10:28:04
1243,1.2944778,10.7088618,2.1966896,2022-03-25 10:28:04
1244,0.9414384,10.198916,1.8436502,2022-03-25 10:28:04
1245,1.1375714,10.395049,1.7259703999999998,2022-03-25 10:28:04
1246,1.0591182,10.7088618,1.8828768,2022-03-25 10:28:04
1247,1.2552512,10.7088618,2.2751428,2022-03-25 10:28:04
1248,1.0983448,10.7088618,2.1182364,2022-03-25 10:28:05
1249,0.8237586,10.9049948,1.7259703999999998,2022-03-25 10:28:05
1250,0.8237586,10.5519554,2.0005566,2022-03-25 10:28:05
1251,0.9022117999999999,10.277369199999999,2.2751428,2022-03-25 10:28:05
1252,1.0591182,10.198916,2.0790097999999997,2022-03-25 10:28:05
1253,0.9022117999999999,10.395049,1.9221034,2022-03-25 10:28:05
1254,1.6082906,10.9442214,2.7066354,2022-03-25 10:28:05
1255,1.3337044,10.6304086,2.1966896,2022-03-25 10:28:05
1256,0.784532,9.8851032,1.96133,2022-03-25 10:28:05
1257,1.0198916,10.6696352,2.3535959999999996,2022-03-25 10:28:06
1258,1.0983448,11.2580342,2.6281822,2022-03-25 10:28:06
1259,1.0983448,10.9442214,2.3143694,2022-03-25 10:28:06
1260,1.765197,11.6110736,1.7259703999999998,2022-03-25 10:28:06
1261,1.3729310000000001,10.5519554,2.1182364,2022-03-25 10:28:06
1262,1.8044235999999998,10.787315,2.157463,2022-03-25 10:28:06
1263,0.8237586,10.0420096,2.0005566,2022-03-25 10:28:06
1264,0.3530394,10.2381426,1.569064,2022-03-25 10:28:06
1265,1.0198916,10.1596894,1.4906107999999998,2022-03-25 10:28:06
1266,1.8436502,10.8657682,2.7066354,2022-03-25 10:28:07
1267,0.8237586,9.8851032,2.2359162,2022-03-25 10:28:07
1268,0.7060788,10.4342756,1.8436502,2022-03-25 10:28:07
1269,0.980665,10.1596894,2.2359162,2022-03-25 10:28:07
1270,0.8629851999999999,10.198916,2.0005566,2022-03-25 10:28:07
1271,1.0983448,10.6696352,2.0397832,2022-03-25 10:28:07
1272,0.784532,10.2381426,1.96133,2022-03-25 10:28:07
1273,0.980665,10.4342756,2.0397832,2022-03-25 10:28:07
1274,1.1767979999999998,10.6696352,1.8828768,2022-03-25 10:28:07
1275,0.9022117999999999,10.4735022,1.9221034,2022-03-25 10:28:07
1276,0.8629851999999999,10.198916,2.0397832,2022-03-25 10:28:08
1277,0.784532,10.3558224,2.0005566,2022-03-25 10:28:08
1278,1.1767979999999998,10.6696352,2.1966896,2022-03-25 10:28:08
1279,1.1375714,10.5519554,2.1966896,2022-03-25 10:28:08
1280,1.0983448,10.5127288,2.0005566,2022-03-25 10:28:08
1281,1.0198916,10.1596894,1.96133,2022-03-25 10:28:08
1282,0.980665,10.1204628,2.0790097999999997,2022-03-25 10:28:08
1283,1.2160246,10.4735022,2.0397832,2022-03-25 10:28:08
1284,1.0198916,10.6304086,1.8436502,2022-03-25 10:28:08
1285,0.9414384,10.3558224,2.0790097999999997,2022-03-25 10:28:09
1286,1.0198916,10.591182,2.1182364,2022-03-25 10:28:09
1287,1.0198916,10.1596894,2.1966896,2022-03-25 10:28:09
1288,0.784532,10.0812362,1.8044235999999998,2022-03-25 10:28:09
1289,0.9414384,10.395049,1.8044235999999998,2022-03-25 10:28:09
1290,0.9022117999999999,10.3165958,2.157463,2022-03-25 10:28:09
1291,1.1767979999999998,10.2381426,2.2359162,2022-03-25 10:28:09
1292,1.0591182,10.3558224,2.1966896,2022-03-25 10:28:09
1293,0.980665,10.7088618,2.1966896,2022-03-25 10:28:09
1294,1.5298374,10.5127288,1.96133,2022-03-25 10:28:10
1295,0.8237586,10.7088618,1.6082906,2022-03-25 10:28:10
1296,1.0591182,10.0812362,2.157463,2022-03-25 10:28:10
1297,0.7060788,10.6696352,1.7259703999999998,2022-03-25 10:28:10
1298,0.9414384,10.591182,1.96133,2022-03-25 10:28:10
1299,0.9022117999999999,9.649743599999999,2.1966896,2022-03-25 10:28:10
1300,0.9022117999999999,10.0420096,2.0397832,2022-03-25 10:28:10
1301,1.3729310000000001,11.1403544,1.6082906,2022-03-25 10:28:10
1302,1.0591182,11.2580342,1.6475172,2022-03-25 10:28:10
1303,0.8629851999999999,9.218251,2.3535959999999996,2022-03-25 10:28:11
1304,1.1375714,10.395049,2.3143694,2022-03-25 10:28:11
1305,1.1375714,11.493393799999998,2.3143694,2022-03-25 10:28:11
1306,1.2944778,10.6304086,2.1966896,2022-03-25 10:28:11
1307,0.9022117999999999,10.5519554,1.96133,2022-03-25 10:28:11
1308,0.9022117999999999,10.1596894,1.8436502,2022-03-25 10:28:11
1309,0.9414384,10.5519554,2.0397832,2022-03-25 10:28:11
1310,1.1767979999999998,10.5127288,2.157463,2022-03-25 10:28:11
1311,0.9022117999999999,10.0420096,1.8044235999999998,2022-03-25 10:28:11
1312,0.8629851999999999,10.198916,2.0005566,2022-03-25 10:28:12
1313,1.2552512,10.6304086,2.1182364,2022-03-25 10:28:12
1314,1.2944778,10.5519554,1.9221034,2022-03-25 10:28:12
1315,0.784532,10.1596894,1.3337044,2022-03-25 10:28:12
1316,1.0983448,10.7480884,2.157463,2022-03-25 10:28:12
1317,0.7453053999999999,10.0812362,1.96133,2022-03-25 10:28:12
1318,1.4906107999999998,10.7480884,2.2751428,2022-03-25 10:28:12
1319,0.9414384,10.3558224,2.1966896,2022-03-25 10:28:12
1320,0.2353596,10.2381426,2.0005566,2022-03-25 10:28:12
1321,1.1375714,10.2381426,1.96133,2022-03-25 10:28:13
1322,1.3337044,11.2188076,2.1966896,2022-03-25 10:28:13
1323,0.3530394,9.924329799999999,1.3729310000000001,2022-03-25 10:28:13
1324,0.0392266,9.218251,1.6082906,2022-03-25 10:28:13
1325,1.5298374,10.002782999999999,2.157463,2022-03-25 10:28:13
1326,1.6082906,10.395049,1.9221034,2022-03-25 10:28:13
1327,0.7453053999999999,10.4735022,2.2751428,2022-03-25 10:28:13
1328,1.4121576,11.2188076,2.0397832,2022-03-25 10:28:13
1329,0.8629851999999999,10.395049,2.0005566,2022-03-25 10:28:13
1330,1.4513842,11.1011278,2.0005566,2022-03-25 10:28:14
1331,0.9414384,10.3165958,1.8436502,2022-03-25 10:28:14
1332,1.0591182,10.4735022,1.96133,2022-03-25 10:28:14
1333,1.2944778,10.1596894,2.0397832,2022-03-25 10:28:14
1334,0.6668522,10.4735022,2.0790097999999997,2022-03-25 10:28:14
1335,0.8237586,10.2381426,2.1966896,2022-03-25 10:28:14
1336,1.2552512,10.6304086,2.0005566,2022-03-25 10:28:14
1337,0.980665,10.5519554,1.8828768,2022-03-25 10:28:14
1338,0.6276256,10.198916,2.0005566,2022-03-25 10:28:14
1339,0.9022117999999999,10.3165958,2.0005566,2022-03-25 10:28:15
1340,1.0983448,10.5127288,2.0397832,2022-03-25 10:28:15
1341,1.1767979999999998,10.2381426,2.0397832,2022-03-25 10:28:15
1342,0.7453053999999999,10.5127288,2.0005566,2022-03-25 10:28:15
1343,1.0198916,10.3558224,2.2359162,2022-03-25 10:28:15
1344,0.9414384,10.3165958,2.1182364,2022-03-25 10:28:15
1345,1.1375714,10.4342756,2.0005566,2022-03-25 10:28:15
1346,1.1767979999999998,10.3558224,2.0005566,2022-03-25 10:28:15
1347,1.0591182,10.0420096,2.0005566,2022-03-25 10:28:16
1348,1.0198916,10.2381426,2.157463,2022-03-25 10:28:16
1349,1.2944778,10.3558224,1.9221034,2022-03-25 10:28:16
1350,0.980665,10.2381426,1.8044235999999998,2022-03-25 10:28:16
1351,0.980665,9.845876599999999,2.2359162,2022-03-25 10:28:16
1352,0.980665,10.5519554,1.96133,2022-03-25 10:28:16
1353,1.0983448,10.6304086,1.8436502,2022-03-25 10:28:16
1354,1.0198916,10.3165958,2.1966896,2022-03-25 10:28:16
1355,1.1767979999999998,10.9049948,2.2359162,2022-03-25 10:28:16
1356,1.2944778,10.395049,2.2751428,2022-03-25 10:28:16
1357,0.8629851999999999,10.8265416,1.765197,2022-03-25 10:28:17
1358,0.9414384,10.2381426,2.1182364,2022-03-25 10:28:17
1359,0.980665,10.198916,2.0005566,2022-03-25 10:28:17
1360,1.0591182,11.6895268,1.9221034,2022-03-25 10:28:17
1361,0.8629851999999999,10.6304086,2.0005566,2022-03-25 10:28:17
1362,1.0591182,10.2381426,2.1182364,2022-03-25 10:28:17
1363,0.6668522,10.0812362,1.8436502,2022-03-25 10:28:17
1364,1.0591182,10.5519554,2.0005566,2022-03-25 10:28:17
1365,1.3337044,10.787315,2.0397832,2022-03-25 10:28:17
1366,1.0983448,10.591182,2.1182364,2022-03-25 10:28:18
1367,1.3729310000000001,11.414940599999998,2.0790097999999997,2022-03-25 10:28:18
1368,0.5491724,10.198916,1.6867438000000001,2022-03-25 10:28:18
1369,0.6276256,10.5519554,1.8436502,2022-03-25 10:28:18
1370,1.2552512,10.983448000000001,2.1182364,2022-03-25 10:28:18
1371,1.0983448,10.4342756,2.2359162,2022-03-25 10:28:18
1372,1.0198916,10.5519554,1.96133,2022-03-25 10:28:18
1373,0.6668522,10.1204628,1.8436502,2022-03-25 10:28:18
1374,0.8237586,10.277369199999999,1.96133,2022-03-25 10:28:18
1375,1.1375714,10.395049,2.0005566,2022-03-25 10:28:19
1376,1.3337044,10.395049,2.1182364,2022-03-25 10:28:19
1377,0.980665,10.0420096,1.765197,2022-03-25 10:28:19
1378,0.392266,10.4735022,1.8044235999999998,2022-03-25 10:28:19
1379,0.9022117999999999,10.9442214,1.8828768,2022-03-25 10:28:19
1380,1.6867438000000001,10.9442214,2.2751428,2022-03-25 10:28:19
1381,1.0591182,10.9049948,2.1966896,2022-03-25 10:28:19
1382,0.6668522,10.787315,1.3337044,2022-03-25 10:28:19
1383,0.8629851999999999,10.1204628,1.7259703999999998,2022-03-25 10:28:19
1384,1.0983448,10.7480884,2.1182364,2022-03-25 10:28:20
1385,0.5883989999999999,10.1596894,1.4513842,2022-03-25 10:28:20
1386,1.0591182,9.845876599999999,1.96133,2022-03-25 10:28:20
1387,2.0005566,10.8657682,2.6674088,2022-03-25 10:28:20
1388,0.9414384,11.1011278,1.6867438000000001,2022-03-25 10:28:20
1389,0.784532,10.787315,2.157463,2022-03-25 10:28:20
1390,1.1375714,10.9442214,2.0790097999999997,2022-03-25 10:28:20
1391,1.2944778,10.9049948,2.2359162,2022-03-25 10:28:20
1392,0.9414384,10.4342756,2.0397832,2022-03-25 10:28:20
1393,0.784532,10.8265416,1.8828768,2022-03-25 10:28:21
1394,1.0983448,10.3558224,2.0790097999999997,2022-03-25 10:28:21
1395,1.1375714,10.4342756,2.0790097999999997,2022-03-25 10:28:21
1396,0.8629851999999999,10.6304086,2.0790097999999997,2022-03-25 10:28:21
1397,0.8237586,10.5519554,2.0790097999999997,2022-03-25 10:28:21
1398,1.1375714,10.7480884,2.0005566,2022-03-25 10:28:21
1399,0.8237586,10.1596894,2.0790097999999997,2022-03-25 10:28:21
1400,0.8237586,10.2381426,2.1182364,2022-03-25 10:28:21
1401,0.980665,10.1596894,1.96133,2022-03-25 10:28:21
1402,0.8237586,10.3165958,1.8436502,2022-03-25 10:28:22
1403,1.1375714,10.5127288,1.8828768,2022-03-25 10:28:22
1404,1.1375714,10.0812362,2.0005566,2022-03-25 10:28:22
1405,0.784532,10.0420096,1.8044235999999998,2022-03-25 10:28:22
1406,0.784532,10.1596894,1.96133,2022-03-25 10:28:22
1407,1.0983448,10.198916,2.0005566,2022-03-25 10:28:22
1408,0.8629851999999999,10.3165958,1.765197,2022-03-25 10:28:22
1409,0.9414384,10.395049,1.6082906,2022-03-25 10:28:22
1410,0.980665,10.3165958,2.157463,2022-03-25 10:28:23
1411,1.0983448,10.4342756,1.96133,2022-03-25 10:28:23
1412,1.2552512,10.3558224,1.8044235999999998,2022-03-25 10:28:23
1413,0.980665,10.4342756,1.8436502,2022-03-25 10:28:23
1414,0.8629851999999999,10.6304086,2.157463,2022-03-25 10:28:23
1415,1.0983448,9.9635564,2.0397832,2022-03-25 10:28:23
1416,1.1375714,10.2381426,2.1182364,2022-03-25 10:28:23
1417,1.4513842,10.9442214,2.3535959999999996,2022-03-25 10:28:23
1418,1.2944778,10.6696352,2.3143694,2022-03-25 10:28:23
1419,1.0198916,11.1011278,1.9221034,2022-03-25 10:28:24
1420,1.0198916,10.0420096,1.96133,2022-03-25 10:28:24
1421,1.2552512,10.2381426,2.3535959999999996,2022-03-25 10:28:24
1422,1.0198916,10.4735022,2.157463,2022-03-25 10:28:24
1423,1.0983448,10.9049948,1.8044235999999998,2022-03-25 10:28:24
1424,0.9022117999999999,10.0812362,1.9221034,2022-03-25 10:28:24
1425,0.7453053999999999,10.5127288,1.8828768,2022-03-25 10:28:24
1426,0.5883989999999999,10.3165958,2.157463,2022-03-25 10:28:24
1427,1.1375714,10.591182,1.8044235999999998,2022-03-25 10:28:24
1428,1.1767979999999998,10.002782999999999,2.1182364,2022-03-25 10:28:25
1429,0.9414384,10.2381426,2.2751428,2022-03-25 10:28:25
1430,1.3337044,10.395049,1.9221034,2022-03-25 10:28:25
1431,0.980665,10.8657682,1.7259703999999998,2022-03-25 10:28:25
1432,1.0983448,10.591182,2.0790097999999997,2022-03-25 10:28:25
1433,1.1767979999999998,10.4342756,2.0005566,2022-03-25 10:28:25
1434,1.3337044,10.1596894,1.8436502,2022-03-25 10:28:25
1435,0.9414384,10.787315,1.8044235999999998,2022-03-25 10:28:25
1436,0.9414384,9.6889702,1.8828768,2022-03-25 10:28:25
1437,0.9414384,10.4735022,2.157463,2022-03-25 10:28:26
1438,1.0983448,10.277369199999999,2.0005566,2022-03-25 10:28:26
1439,0.9414384,10.002782999999999,1.9221034,2022-03-25 10:28:26
1440,1.0591182,10.0420096,2.0397832,2022-03-25 10:28:26
1441,1.1375714,10.2381426,2.3928225999999997,2022-03-25 10:28:26
1442,1.0198916,10.1596894,1.9221034,2022-03-25 10:28:26
1443,1.0198916,11.0226746,2.0005566,2022-03-25 10:28:26
1444,1.1375714,10.6696352,2.3928225999999997,2022-03-25 10:28:26
1445,1.3729310000000001,10.277369199999999,2.4712758,2022-03-25 10:28:26
1446,1.2552512,10.8265416,1.765197,2022-03-25 10:28:27
1447,0.392266,10.591182,1.8436502,2022-03-25 10:28:27
1448,0.7453053999999999,9.7281968,2.2751428,2022-03-25 10:28:27
1449,1.3337044,10.4342756,2.0005566,2022-03-25 10:28:27
1450,1.1767979999999998,10.198916,2.2359162,2022-03-25 10:28:27
1451,0.7060788,10.4735022,2.0790097999999997,2022-03-25 10:28:27
1452,0.784532,10.002782999999999,2.3535959999999996,2022-03-25 10:28:27
1453,1.5298374,10.7088618,1.765197,2022-03-25 10:28:27
1454,1.2160246,10.395049,2.0005566,2022-03-25 10:28:27
1455,0.7453053999999999,10.6696352,2.0005566,2022-03-25 10:28:27
1456,1.0198916,10.5127288,2.0397832,2022-03-25 10:28:28
1457,1.1767979999999998,10.277369199999999,2.157463,2022-03-25 10:28:28
1458,0.9022117999999999,10.983448000000001,1.8044235999999998,2022-03-25 10:28:28
1459,0.5883989999999999,10.4342756,2.1966896,2022-03-25 10:28:28
1460,0.8629851999999999,10.4735022,1.96133,2022-03-25 10:28:28
1461,0.9414384,10.6696352,1.9221034,2022-03-25 10:28:28
1462,1.0591182,10.0812362,2.1966896,2022-03-25 10:28:28
1463,1.0198916,10.1596894,2.0005566,2022-03-25 10:28:28
1464,0.8237586,10.5519554,1.6867438000000001,2022-03-25 10:28:28
1465,1.1375714,10.4342756,1.765197,2022-03-25 10:28:29
1466,1.0983448,10.5127288,2.1182364,2022-03-25 10:28:29
1467,0.6276256,10.4342756,1.8436502,2022-03-25 10:28:29
1468,1.0983448,10.3165958,1.765197,2022-03-25 10:28:29
1469,0.9414384,10.1596894,2.2359162,2022-03-25 10:28:29
1470,0.9414384,10.591182,1.7259703999999998,2022-03-25 10:28:29
1471,1.0983448,10.5519554,1.8436502,2022-03-25 10:28:29
1472,1.1375714,10.591182,2.3143694,2022-03-25 10:28:29
1473,0.980665,10.002782999999999,1.765197,2022-03-25 10:28:29
1474,1.2944778,10.591182,1.9221034,2022-03-25 10:28:30
1475,0.980665,10.198916,1.9221034,2022-03-25 10:28:30
1476,1.0591182,10.7480884,2.1966896,2022-03-25 10:28:30
1477,0.9022117999999999,10.7480884,1.8044235999999998,2022-03-25 10:28:30
1478,1.1767979999999998,10.2381426,2.157463,2022-03-25 10:28:30
1479,1.4513842,10.277369199999999,2.0397832,2022-03-25 10:28:30
1480,0.8237586,10.6304086,1.8828768,2022-03-25 10:28:30
1481,1.0591182,10.2381426,2.1966896,2022-03-25 10:28:30
1482,1.1375714,10.395049,2.2751428,2022-03-25 10:28:31
1483,0.7453053999999999,11.1403544,1.7259703999999998,2022-03-25 10:28:31
1484,0.5099458,10.0812362,1.4121576,2022-03-25 10:28:31
1485,1.3337044,11.2580342,1.8044235999999998,2022-03-25 10:28:31
1486,1.1375714,10.0420096,2.1966896,2022-03-25 10:28:31
1487,0.4707192,9.492837199999999,2.157463,2022-03-25 10:28:31
1488,0.5491724,10.0420096,1.8044235999999998,2022-03-25 10:28:31
1489,1.0591182,10.0420096,1.8828768,2022-03-25 10:28:31
1490,1.0591182,10.3165958,2.2359162,2022-03-25 10:28:31
1491,0.1176798,11.6110736,2.1966896,2022-03-25 10:28:32
1492,0.7453053999999999,11.2580342,1.9221034,2022-03-25 10:28:32
1493,0.8237586,10.4342756,1.8436502,2022-03-25 10:28:32
1494,1.0591182,10.5127288,1.96133,2022-03-25 10:28:32
1495,1.0198916,10.6304086,2.1182364,2022-03-25 10:28:32
1496,0.6668522,10.6696352,2.1966896,2022-03-25 10:28:32
1497,0.7060788,10.7088618,1.8436502,2022-03-25 10:28:32
1498,1.0591182,10.8265416,1.9221034,2022-03-25 10:28:32
1499,1.0591182,10.1204628,2.1182364,2022-03-25 10:28:32
1500,0.4707192,10.591182,2.1182364,2022-03-25 10:28:33
1501,0.7453053999999999,10.4735022,1.96133,2022-03-25 10:28:33
1502,1.2552512,10.0812362,2.3535959999999996,2022-03-25 10:28:33
1503,0.9022117999999999,10.6304086,2.0397832,2022-03-25 10:28:33
1504,0.5491724,9.3751574,1.96133,2022-03-25 10:28:33
1505,1.0198916,10.9049948,1.4121576,2022-03-25 10:28:33
1506,0.784532,10.9442214,1.96133,2022-03-25 10:28:33
1507,0.784532,11.414940599999998,1.8828768,2022-03-25 10:28:33
1508,0.6668522,10.2381426,1.8436502,2022-03-25 10:28:33
1509,1.0983448,10.8265416,1.6475172,2022-03-25 10:28:34
1510,1.3337044,11.2972608,2.3535959999999996,2022-03-25 10:28:34
1511,1.0198916,10.3165958,1.7259703999999998,2022-03-25 10:28:34
1512,0.5491724,9.924329799999999,1.96133,2022-03-25 10:28:34
1513,0.392266,10.1204628,2.1182364,2022-03-25 10:28:34
1514,1.8044235999999998,10.7480884,2.549729,2022-03-25 10:28:34
1515,1.5298374,11.0226746,2.0005566,2022-03-25 10:28:34
1516,0.392266,10.4342756,1.569064,2022-03-25 10:28:34
1517,1.1767979999999998,10.0812362,2.2359162,2022-03-25 10:28:34
1518,1.4121576,10.8265416,1.8828768,2022-03-25 10:28:35
1519,1.0983448,10.395049,2.1182364,2022-03-25 10:28:35
1520,1.1375714,10.0812362,2.1182364,2022-03-25 10:28:35
1521,0.9022117999999999,10.2381426,2.1182364,2022-03-25 10:28:35
1522,1.0983448,10.277369199999999,1.96133,2022-03-25 10:28:35
1523,0.980665,10.5127288,1.9221034,2022-03-25 10:28:35
1524,0.8237586,10.6696352,1.96133,2022-03-25 10:28:35
1525,1.2160246,10.4342756,2.0005566,2022-03-25 10:28:35
1526,1.2944778,10.3165958,2.2751428,2022-03-25 10:28:35
1527,0.8237586,10.1596894,1.96133,2022-03-25 10:28:36
1528,0.7060788,10.4735022,2.0005566,2022-03-25 10:28:36
1529,1.0198916,10.4735022,2.1182364,2022-03-25 10:28:36
1530,1.569064,10.277369199999999,2.0790097999999997,2022-03-25 10:28:36
1531,1.0591182,10.3165958,1.96133,2022-03-25 10:28:36
1532,0.7453053999999999,10.3165958,2.157463,2022-03-25 10:28:36
1533,1.0198916,10.2381426,2.1966896,2022-03-25 10:28:36
1534,0.9022117999999999,10.5127288,1.9221034,2022-03-25 10:28:36
1535,0.8629851999999999,10.5519554,1.7259703999999998,2022-03-25 10:28:36
1536,0.7453053999999999,10.591182,1.8436502,2022-03-25 10:28:37
1537,0.9022117999999999,10.7088618,2.3143694,2022-03-25 10:28:37
1538,0.9414384,10.395049,2.2359162,2022-03-25 10:28:37
1539,1.0591182,10.4342756,2.0397832,2022-03-25 10:28:37
1540,0.9022117999999999,9.8851032,1.8828768,2022-03-25 10:28:37
1541,1.0983448,10.3165958,2.4320492,2022-03-25 10:28:37
1542,1.0983448,11.1403544,2.0397832,2022-03-25 10:28:37
1543,0.8629851999999999,10.198916,1.8828768,2022-03-25 10:28:37
1544,1.0591182,9.2967042,1.5298374,2022-03-25 10:28:37
1545,1.4121576,10.4735022,1.9221034,2022-03-25 10:28:38
1546,1.1767979999999998,10.6696352,2.2359162,2022-03-25 10:28:38
1547,1.1767979999999998,10.198916,2.0005566,2022-03-25 10:28:38
1548,1.3337044,10.2381426,1.96133,2022-03-25 10:28:38
1549,1.2552512,10.983448000000001,2.0790097999999997,2022-03-25 10:28:38
1550,0.9414384,10.0420096,2.1182364,2022-03-25 10:28:38
1551,1.1767979999999998,10.4342756,2.1182364,2022-03-25 10:28:38
1552,0.6276256,10.2381426,2.1182364,2022-03-25 10:28:38
1553,0.9022117999999999,10.2381426,1.96133,2022-03-25 10:28:38
1554,1.0198916,10.198916,2.0790097999999997,2022-03-25 10:28:39
1555,1.0591182,10.277369199999999,2.0005566,2022-03-25 10:28:39
1556,0.7453053999999999,10.395049,1.7259703999999998,2022-03-25 10:28:39
1557,1.0591182,10.395049,2.157463,2022-03-25 10:28:39
1558,1.0198916,10.0812362,1.96133,2022-03-25 10:28:39
1559,1.0198916,10.3558224,1.9221034,2022-03-25 10:28:39
1560,0.9022117999999999,10.1596894,2.0790097999999997,2022-03-25 10:28:39
1561,1.1767979999999998,10.3558224,2.157463,2022-03-25 10:28:39
1562,1.0198916,10.395049,1.96133,2022-03-25 10:28:39
1563,0.784532,10.7480884,1.96133,2022-03-25 10:28:40
1564,1.4513842,10.0812362,2.1966896,2022-03-25 10:28:40
1565,0.9022117999999999,10.4735022,2.0005566,2022-03-25 10:28:40
1566,0.5883989999999999,10.7088618,2.0005566,2022-03-25 10:28:40
1567,0.5491724,10.787315,2.2359162,2022-03-25 10:28:40
1568,1.3729310000000001,11.1011278,2.549729,2022-03-25 10:28:40
1569,0.9414384,11.0226746,1.8828768,2022-03-25 10:28:40
1570,0.784532,10.5519554,1.6082906,2022-03-25 10:28:40
1571,0.8629851999999999,10.395049,1.4513842,2022-03-25 10:28:40
1572,1.569064,10.9442214,2.6281822,2022-03-25 10:28:41
1573,1.4906107999999998,11.571846999999998,2.157463,2022-03-25 10:28:41
1574,0.4707192,10.3165958,1.6475172,2022-03-25 10:28:41
1575,0.980665,10.395049,2.2751428,2022-03-25 10:28:41
1576,1.569064,12.081792799999999,2.7850886,2022-03-25 10:28:41
1577,1.0983448,10.4342756,2.3535959999999996,2022-03-25 10:28:41
1578,1.2944778,10.6304086,1.96133,2022-03-25 10:28:41
1579,1.0198916,10.1204628,2.0005566,2022-03-25 10:28:41
1580,0.9022117999999999,10.0812362,1.765197,2022-03-25 10:28:41
1581,1.2944778,10.198916,1.96133,2022-03-25 10:28:42
1582,0.5883989999999999,10.4342756,1.9221034,2022-03-25 10:28:42
1583,0.8237586,10.5127288,2.0005566,2022-03-25 10:28:42
1584,1.0198916,10.1204628,1.8828768,2022-03-25 10:28:42
1585,0.784532,10.4735022,2.0005566,2022-03-25 10:28:42
1586,0.784532,10.3558224,1.96133,2022-03-25 10:28:42
1587,1.0983448,10.198916,2.0397832,2022-03-25 10:28:42
1588,1.0983448,10.395049,2.0005566,2022-03-25 10:28:42
1589,0.980665,9.8851032,2.0005566,2022-03-25 10:28:42
1590,0.9022117999999999,10.5127288,2.157463,2022-03-25 10:28:43
1591,1.0591182,10.0812362,1.8828768,2022-03-25 10:28:43
1592,0.6276256,10.0812362,1.6475172,2022-03-25 10:28:43
1593,1.0198916,10.1596894,2.3535959999999996,2022-03-25 10:28:43
1594,1.2160246,10.395049,1.9221034,2022-03-25 10:28:43
1595,1.2944778,10.6304086,2.0005566,2022-03-25 10:28:43
1596,1.0983448,10.2381426,2.0790097999999997,2022-03-25 10:28:43
1597,0.980665,10.4342756,1.9221034,2022-03-25 10:28:43
1598,1.0198916,10.4342756,2.0397832,2022-03-25 10:28:43
1599,1.1375714,10.1596894,2.0005566,2022-03-25 10:28:44
1600,0.9414384,10.198916,1.8436502,2022-03-25 10:28:44
1601,0.980665,10.1204628,2.0005566,2022-03-25 10:28:44
1602,1.1767979999999998,10.4342756,1.7259703999999998,2022-03-25 10:28:44
1603,1.0198916,10.7480884,1.8436502,2022-03-25 10:28:44
1604,0.9022117999999999,10.395049,2.2359162,2022-03-25 10:28:44
1605,0.9414384,10.0812362,1.96133,2022-03-25 10:28:44
1606,1.2552512,10.7088618,2.0790097999999997,2022-03-25 10:28:44
1607,1.3729310000000001,10.8265416,2.4712758,2022-03-25 10:28:44
1608,1.0198916,11.532620399999999,2.1966896,2022-03-25 10:28:45
1609,1.0198916,10.277369199999999,2.3143694,2022-03-25 10:28:45
1610,1.0591182,10.5127288,2.3535959999999996,2022-03-25 10:28:45
1611,1.2944778,10.4342756,2.1182364,2022-03-25 10:28:45
1612,0.9414384,9.414383999999998,1.96133,2022-03-25 10:28:45
1613,0.8237586,10.5127288,2.0790097999999997,2022-03-25 10:28:45
1614,1.0591182,10.6304086,1.8044235999999998,2022-03-25 10:28:45
1615,0.7453053999999999,10.277369199999999,1.9221034,2022-03-25 10:28:45
1616,1.0198916,10.1596894,2.3928225999999997,2022-03-25 10:28:45
1617,0.7060788,10.0812362,1.96133,2022-03-25 10:28:46
1618,1.0983448,10.3558224,2.0790097999999997,2022-03-25 10:28:46
1619,1.1375714,10.6696352,2.3143694,2022-03-25 10:28:46
1620,1.3337044,10.5127288,2.0397832,2022-03-25 10:28:46
1621,1.1767979999999998,10.198916,1.8044235999999998,2022-03-25 10:28:46
1622,1.0198916,10.8657682,1.6082906,2022-03-25 10:28:46
1623,1.0591182,10.1596894,2.2751428,2022-03-25 10:28:46
1624,0.6668522,10.5519554,2.2751428,2022-03-25 10:28:46
1625,1.0591182,10.277369199999999,1.96133,2022-03-25 10:28:46
1626,1.0983448,10.4342756,1.569064,2022-03-25 10:28:47
1627,0.9022117999999999,10.277369199999999,2.157463,2022-03-25 10:28:47
1628,1.2160246,10.5127288,2.0005566,2022-03-25 10:28:47
1629,0.9022117999999999,10.277369199999999,1.765197,2022-03-25 10:28:47
1630,1.4906107999999998,10.3558224,1.6082906,2022-03-25 10:28:47
