id,x,y,z,timestamp
1281,1.0983448,10.4342756,2.0397832,2022-03-25 10:31:54
1282,0.980665,10.3165958,1.9221034,2022-03-25 10:31:54
1283,1.0198916,10.4342756,2.0790097999999997,2022-03-25 10:31:54
1284,0.9414384,10.4342756,1.9221034,2022-03-25 10:31:54
1285,0.9414384,10.5127288,1.96133,2022-03-25 10:31:54
1286,0.980665,10.3165958,2.0397832,2022-03-25 10:31:54
1287,1.0983448,10.4735022,2.0397832,2022-03-25 10:31:54
1288,1.0198916,10.3558224,2.0397832,2022-03-25 10:31:54
1289,0.9414384,10.198916,2.0790097999999997,2022-03-25 10:31:54
1290,0.980665,10.5519554,2.0005566,2022-03-25 10:31:55
1291,0.9022117999999999,10.5519554,1.96133,2022-03-25 10:31:55
1292,0.980665,10.5127288,2.0397832,2022-03-25 10:31:55
1293,0.980665,10.395049,2.0005566,2022-03-25 10:31:55
1294,0.980665,10.4342756,1.96133,2022-03-25 10:31:55
1295,0.9414384,10.395049,1.96133,2022-03-25 10:31:55
1296,1.0198916,10.3558224,2.0005566,2022-03-25 10:31:55
1297,1.0198916,10.395049,2.0005566,2022-03-25 10:31:55
1298,0.980665,10.395049,2.0005566,2022-03-25 10:31:55
1299,1.0198916,10.4342756,1.96133,2022-03-25 10:31:56
1300,1.0198916,10.395049,2.0397832,2022-03-25 10:31:56
1301,0.980665,10.4342756,1.96133,2022-03-25 10:31:56
1302,0.980665,10.4342756,2.0005566,2022-03-25 10:31:56
1303,0.980665,10.4735022,1.96133,2022-03-25 10:31:56
1304,1.0198916,10.4735022,2.1182364,2022-03-25 10:31:56
1305,0.980665,10.4342756,2.0005566,2022-03-25 10:31:56
1306,1.0198916,10.4735022,2.0397832,2022-03-25 10:31:56
1307,0.980665,10.4342756,1.9221034,2022-03-25 10:31:57
1308,1.0198916,10.4342756,2.0397832,2022-03-25 10:31:57
1309,1.0198916,10.4342756,2.0005566,2022-03-25 10:31:57
1310,1.0591182,10.3558224,2.0397832,2022-03-25 10:31:57
1311,0.980665,10.4342756,2.0005566,2022-03-25 10:31:57
1312,0.980665,10.5127288,2.0397832,2022-03-25 10:31:57
1313,0.980665,10.4735022,2.0790097999999997,2022-03-25 10:31:57
1314,1.0591182,10.395049,2.0790097999999997,2022-03-25 10:31:57
1315,1.0198916,10.3165958,2.0005566,2022-03-25 10:31:57
1316,0.9022117999999999,10.2381426,1.8828768,2022-03-25 10:31:58
1317,0.9022117999999999,10.395049,1.9221034,2022-03-25 10:31:58
1318,1.0591182,10.3558224,2.0005566,2022-03-25 10:31:58
1319,1.0591182,10.395049,2.0005566,2022-03-25 10:31:58
1320,0.9022117999999999,10.395049,1.9221034,2022-03-25 10:31:58
1321,0.9414384,10.395049,2.0005566,2022-03-25 10:31:58
1322,0.9414384,10.4342756,2.0005566,2022-03-25 10:31:58
1323,1.0198916,10.4342756,2.0790097999999997,2022-03-25 10:31:58
1324,0.980665,10.395049,1.96133,2022-03-25 10:31:58
1325,1.0983448,10.4342756,2.0397832,2022-03-25 10:31:58
1326,1.0983448,10.395049,2.0005566,2022-03-25 10:31:59
1327,1.0198916,10.395049,2.0005566,2022-03-25 10:31:59
1328,0.980665,10.3558224,2.0005566,2022-03-25 10:31:59
1329,1.0198916,10.4735022,1.96133,2022-03-25 10:31:59
1330,0.9022117999999999,10.5127288,2.0005566,2022-03-25 10:31:59
1331,1.0198916,10.4735022,2.0790097999999997,2022-03-25 10:31:59
1332,1.0591182,10.4735022,2.0005566,2022-03-25 10:31:59
1333,0.980665,10.395049,2.0005566,2022-03-25 10:31:59
1334,0.9414384,10.4735022,1.96133,2022-03-25 10:32:00
1335,1.0198916,10.277369199999999,2.0005566,2022-03-25 10:32:00
1336,1.0198916,10.395049,2.0005566,2022-03-25 10:32:00
1337,1.0198916,10.4735022,1.96133,2022-03-25 10:32:00
1338,1.0198916,10.4735022,2.0005566,2022-03-25 10:32:00
1339,1.0983448,10.395049,2.0397832,2022-03-25 10:32:00
1340,0.9414384,10.395049,2.0005566,2022-03-25 10:32:00
1341,1.0983448,10.3165958,1.96133,2022-03-25 10:32:00
1342,1.0591182,10.3558224,2.0397832,2022-03-25 10:32:00
1343,0.9414384,10.4735022,1.9221034,2022-03-25 10:32:01
1344,0.8237586,10.395049,2.0397832,2022-03-25 10:32:01
1345,0.9414384,10.2381426,2.0005566,2022-03-25 10:32:01
1346,0.9414384,10.4342756,1.9221034,2022-03-25 10:32:01
1347,1.0591182,10.5519554,2.1966896,2022-03-25 10:32:01
1348,0.784532,10.395049,1.8044235999999998,2022-03-25 10:32:01
1349,0.9022117999999999,10.277369199999999,2.0397832,2022-03-25 10:32:01
1350,1.0983448,10.5127288,2.0005566,2022-03-25 10:32:01
1351,0.980665,10.3558224,2.0790097999999997,2022-03-25 10:32:01
1352,1.0198916,10.5127288,2.0005566,2022-03-25 10:32:02
1353,0.980665,10.4735022,2.0790097999999997,2022-03-25 10:32:02
1354,0.980665,10.4342756,2.0397832,2022-03-25 10:32:02
1355,0.980665,10.395049,2.0005566,2022-03-25 10:32:02
1356,1.0198916,10.3165958,2.0005566,2022-03-25 10:32:02
1357,0.9414384,10.4735022,1.96133,2022-03-25 10:32:02
1358,1.0591182,10.3558224,1.96133,2022-03-25 10:32:02
1359,1.0198916,10.4342756,2.0005566,2022-03-25 10:32:02
1360,0.980665,10.4342756,2.0397832,2022-03-25 10:32:02
1361,1.0198916,10.395049,2.0005566,2022-03-25 10:32:03
1362,1.0198916,10.395049,2.0005566,2022-03-25 10:32:03
1363,0.980665,10.4735022,2.0005566,2022-03-25 10:32:03
1364,0.980665,10.4342756,1.96133,2022-03-25 10:32:03
1365,1.0198916,10.4342756,2.0005566,2022-03-25 10:32:03
1366,0.980665,10.4342756,2.0005566,2022-03-25 10:32:03
1367,1.0198916,10.395049,1.96133,2022-03-25 10:32:03
1368,0.9414384,10.395049,2.0005566,2022-03-25 10:32:03
1369,1.0198916,10.4735022,2.0005566,2022-03-25 10:32:03
1370,0.9414384,10.395049,2.0397832,2022-03-25 10:32:04
1371,0.980665,10.4342756,2.0005566,2022-03-25 10:32:04
1372,0.980665,10.395049,2.0005566,2022-03-25 10:32:04
1373,0.980665,10.4342756,2.0397832,2022-03-25 10:32:04
1374,1.0198916,10.395049,1.96133,2022-03-25 10:32:04
1375,1.0198916,10.4735022,2.0005566,2022-03-25 10:32:04
1376,1.0198916,10.5127288,2.0790097999999997,2022-03-25 10:32:04
1377,1.0198916,10.4735022,2.0005566,2022-03-25 10:32:04
1378,1.0198916,10.395049,2.0397832,2022-03-25 10:32:04
1379,0.980665,10.395049,2.0397832,2022-03-25 10:32:05
1380,1.0591182,10.5127288,2.0397832,2022-03-25 10:32:05
1381,1.0591182,10.3165958,2.0005566,2022-03-25 10:32:05
1382,0.8629851999999999,10.277369199999999,1.8828768,2022-03-25 10:32:05
1383,0.980665,10.4342756,2.0005566,2022-03-25 10:32:05
1384,1.0198916,10.4735022,2.0397832,2022-03-25 10:32:05
1385,0.980665,10.3558224,1.9221034,2022-03-25 10:32:05
1386,0.9022117999999999,10.4735022,2.0397832,2022-03-25 10:32:05
1387,1.0198916,10.3165958,2.0790097999999997,2022-03-25 10:32:05
1388,1.0591182,10.395049,2.0790097999999997,2022-03-25 10:32:06
1389,1.0198916,10.4342756,2.0005566,2022-03-25 10:32:06
1390,1.0591182,10.4342756,2.1182364,2022-03-25 10:32:06
1391,1.0591182,10.4342756,2.0005566,2022-03-25 10:32:06
1392,0.980665,10.395049,2.0397832,2022-03-25 10:32:06
1393,1.0591182,10.395049,2.1182364,2022-03-25 10:32:06
1394,1.0591182,10.395049,2.0790097999999997,2022-03-25 10:32:06
1395,0.980665,10.4735022,1.9221034,2022-03-25 10:32:06
1396,0.9414384,10.4342756,1.96133,2022-03-25 10:32:06
1397,1.0198916,10.5127288,2.0397832,2022-03-25 10:32:07
1398,0.980665,10.4342756,2.0005566,2022-03-25 10:32:07
1399,0.980665,10.4342756,2.0005566,2022-03-25 10:32:07
1400,1.0198916,10.4342756,1.8828768,2022-03-25 10:32:07
1401,1.0591182,10.4342756,2.0005566,2022-03-25 10:32:07
1402,1.1375714,10.198916,2.0790097999999997,2022-03-25 10:32:07
1403,1.0591182,10.395049,1.96133,2022-03-25 10:32:07
1404,1.0591182,10.3165958,2.0005566,2022-03-25 10:32:07
1405,0.9022117999999999,10.2381426,2.0397832,2022-03-25 10:32:07
1406,1.0591182,10.5519554,2.0790097999999997,2022-03-25 10:32:08
1407,1.0198916,10.5127288,1.8828768,2022-03-25 10:32:08
1408,0.980665,10.3558224,2.0397832,2022-03-25 10:32:08
1409,0.8629851999999999,10.3165958,1.9221034,2022-03-25 10:32:08
1410,0.980665,10.3558224,2.0005566,2022-03-25 10:32:08
1411,0.9414384,10.395049,1.9221034,2022-03-25 10:32:08
1412,1.0198916,10.5127288,2.0790097999999997,2022-03-25 10:32:08
1413,1.0198916,10.395049,2.0397832,2022-03-25 10:32:08
1414,1.0591182,10.4735022,2.0005566,2022-03-25 10:32:08
1415,1.0591182,10.395049,2.0005566,2022-03-25 10:32:09
1416,1.0198916,10.4735022,2.0005566,2022-03-25 10:32:09
1417,0.9414384,10.4342756,2.0005566,2022-03-25 10:32:09
1418,0.980665,10.4342756,2.0005566,2022-03-25 10:32:09
1419,0.980665,10.395049,2.0005566,2022-03-25 10:32:09
1420,1.0198916,10.3558224,2.0005566,2022-03-25 10:32:09
1421,1.0198916,10.395049,2.0397832,2022-03-25 10:32:09
1422,0.980665,10.4342756,2.0005566,2022-03-25 10:32:09
1423,0.9022117999999999,10.4735022,2.0005566,2022-03-25 10:32:09
1424,1.0198916,10.395049,2.0005566,2022-03-25 10:32:10
1425,1.0198916,10.395049,2.0005566,2022-03-25 10:32:10
1426,1.0198916,10.395049,1.96133,2022-03-25 10:32:10
1427,1.0198916,10.395049,2.0005566,2022-03-25 10:32:10
1428,1.0198916,10.3558224,2.0397832,2022-03-25 10:32:10
1429,1.0198916,10.395049,2.0397832,2022-03-25 10:32:10
1430,0.980665,10.4342756,2.0005566,2022-03-25 10:32:10
1431,1.0198916,10.395049,2.0397832,2022-03-25 10:32:10
1432,1.0198916,10.4342756,2.0005566,2022-03-25 10:32:10
1433,0.980665,10.3558224,2.0790097999999997,2022-03-25 10:32:11
1434,1.0198916,10.4342756,1.96133,2022-03-25 10:32:11
1435,1.0198916,10.3558224,1.96133,2022-03-25 10:32:11
1436,0.980665,10.4342756,2.0005566,2022-03-25 10:32:11
1437,1.0198916,10.3558224,2.0005566,2022-03-25 10:32:11
1438,1.0591182,10.395049,2.157463,2022-03-25 10:32:11
1439,1.0198916,10.3558224,1.9221034,2022-03-25 10:32:11
1440,0.9414384,10.4735022,2.0005566,2022-03-25 10:32:11
1441,0.9414384,10.395049,2.0397832,2022-03-25 10:32:11
1442,1.0198916,10.4735022,2.0005566,2022-03-25 10:32:12
1443,0.9414384,10.395049,2.0005566,2022-03-25 10:32:12
1444,1.0198916,10.5519554,2.0790097999999997,2022-03-25 10:32:12
1445,0.9414384,10.4342756,1.8828768,2022-03-25 10:32:12
1446,1.0591182,10.395049,2.0790097999999997,2022-03-25 10:32:12
1447,1.0198916,10.3558224,2.0397832,2022-03-25 10:32:12
1448,0.9022117999999999,10.395049,2.0005566,2022-03-25 10:32:12
1449,0.9414384,10.4342756,2.0005566,2022-03-25 10:32:12
1450,1.0198916,10.395049,2.0005566,2022-03-25 10:32:12
1451,0.980665,10.3165958,1.96133,2022-03-25 10:32:13
1452,0.9414384,10.4735022,2.0005566,2022-03-25 10:32:13
1453,0.980665,10.395049,2.0005566,2022-03-25 10:32:13
1454,0.980665,10.4342756,2.0005566,2022-03-25 10:32:13
1455,0.9414384,10.4342756,2.0397832,2022-03-25 10:32:13
1456,1.0591182,10.395049,2.0005566,2022-03-25 10:32:13
1457,1.0591182,10.3558224,1.96133,2022-03-25 10:32:13
1458,0.980665,10.395049,2.0005566,2022-03-25 10:32:13
1459,0.980665,10.395049,2.0005566,2022-03-25 10:32:13
1460,1.0198916,10.395049,2.0005566,2022-03-25 10:32:14
1461,1.0198916,10.395049,2.0005566,2022-03-25 10:32:14
1462,1.0198916,10.4342756,1.9221034,2022-03-25 10:32:14
1463,0.980665,10.395049,2.0397832,2022-03-25 10:32:14
1464,0.980665,10.5127288,2.0005566,2022-03-25 10:32:14
1465,0.9414384,10.277369199999999,1.96133,2022-03-25 10:32:14
1466,1.0198916,10.4735022,2.0005566,2022-03-25 10:32:14
1467,1.0198916,10.5519554,2.0790097999999997,2022-03-25 10:32:14
1468,1.0198916,10.395049,2.0005566,2022-03-25 10:32:14
1469,1.0591182,10.4342756,1.96133,2022-03-25 10:32:15
1470,1.0198916,10.395049,2.0005566,2022-03-25 10:32:15
1471,1.0983448,10.3558224,2.0397832,2022-03-25 10:32:15
1472,0.9414384,10.277369199999999,1.96133,2022-03-25 10:32:15
1473,1.1375714,10.5519554,1.96133,2022-03-25 10:32:15
1474,0.9414384,10.5519554,1.96133,2022-03-25 10:32:15
1475,1.0591182,10.5127288,2.1182364,2022-03-25 10:32:15
1476,1.0591182,10.4342756,2.0397832,2022-03-25 10:32:15
1477,0.980665,10.4342756,1.96133,2022-03-25 10:32:15
1478,1.0591182,10.395049,2.0005566,2022-03-25 10:32:16
1479,1.0591182,10.395049,2.0397832,2022-03-25 10:32:16
1480,0.9414384,10.4735022,2.0790097999999997,2022-03-25 10:32:16
1481,0.9414384,10.3558224,1.96133,2022-03-25 10:32:16
1482,0.980665,10.395049,1.96133,2022-03-25 10:32:16
1483,0.980665,10.395049,1.96133,2022-03-25 10:32:16
1484,1.0591182,10.395049,2.0397832,2022-03-25 10:32:16
1485,0.980665,10.4735022,1.96133,2022-03-25 10:32:16
1486,0.980665,10.4342756,2.0005566,2022-03-25 10:32:16
1487,0.980665,10.4342756,1.96133,2022-03-25 10:32:17
1488,1.0198916,10.395049,1.96133,2022-03-25 10:32:17
1489,0.980665,10.4342756,2.0005566,2022-03-25 10:32:17
1490,1.0198916,10.395049,2.0397832,2022-03-25 10:32:17
1491,1.0591182,10.395049,2.0397832,2022-03-25 10:32:17
1492,0.980665,10.4342756,2.0397832,2022-03-25 10:32:17
1493,0.980665,10.395049,2.0397832,2022-03-25 10:32:17
1494,1.0198916,10.395049,2.0790097999999997,2022-03-25 10:32:17
1495,0.980665,10.4735022,2.0397832,2022-03-25 10:32:17
1496,0.980665,10.4342756,2.0790097999999997,2022-03-25 10:32:18
1497,1.0198916,10.4342756,1.96133,2022-03-25 10:32:18
1498,0.980665,10.4342756,1.9221034,2022-03-25 10:32:18
1499,1.0198916,10.4342756,2.0790097999999997,2022-03-25 10:32:18
1500,0.980665,10.4342756,1.96133,2022-03-25 10:32:18
1501,1.0198916,10.395049,2.0790097999999997,2022-03-25 10:32:18
1502,1.0198916,10.395049,1.96133,2022-03-25 10:32:18
1503,0.9414384,10.3558224,2.0397832,2022-03-25 10:32:18
1504,0.9414384,10.5127288,1.96133,2022-03-25 10:32:18
1505,0.980665,10.4342756,1.9221034,2022-03-25 10:32:19
1506,1.0198916,10.395049,1.9221034,2022-03-25 10:32:19
1507,0.9414384,10.5127288,1.96133,2022-03-25 10:32:19
1508,0.9022117999999999,10.4735022,1.96133,2022-03-25 10:32:19
1509,1.0591182,10.3165958,2.0790097999999997,2022-03-25 10:32:19
1510,1.0198916,10.5127288,2.0397832,2022-03-25 10:32:19
1511,1.0591182,10.4342756,2.0397832,2022-03-25 10:32:19
1512,1.0591182,10.4342756,2.0397832,2022-03-25 10:32:19
1513,1.0198916,10.395049,2.0397832,2022-03-25 10:32:19
1514,1.0198916,10.395049,2.0005566,2022-03-25 10:32:20
1515,0.980665,10.277369199999999,2.0397832,2022-03-25 10:32:20
1516,0.980665,10.5127288,2.0397832,2022-03-25 10:32:20
1517,0.980665,10.395049,2.0397832,2022-03-25 10:32:20
1518,1.0198916,10.4735022,2.0397832,2022-03-25 10:32:20
1519,0.9414384,10.395049,2.0397832,2022-03-25 10:32:20
1520,0.9414384,10.4735022,1.96133,2022-03-25 10:32:20
1521,0.9022117999999999,10.395049,2.0005566,2022-03-25 10:32:20
1522,1.0591182,10.395049,2.0790097999999997,2022-03-25 10:32:20
1523,1.0591182,10.4342756,2.1182364,2022-03-25 10:32:21
1524,0.980665,10.4735022,2.0005566,2022-03-25 10:32:21
1525,0.980665,10.4735022,2.0005566,2022-03-25 10:32:21
1526,1.0983448,10.3558224,2.0790097999999997,2022-03-25 10:32:21
1527,1.0198916,10.3558224,2.0005566,2022-03-25 10:32:21
1528,0.9414384,10.5127288,1.96133,2022-03-25 10:32:21
1529,0.980665,10.198916,2.0005566,2022-03-25 10:32:21
1530,0.9022117999999999,10.3558224,1.9221034,2022-03-25 10:32:21
1531,0.9414384,10.3165958,2.0397832,2022-03-25 10:32:21
1532,0.9022117999999999,10.3165958,2.0397832,2022-03-25 10:32:22
1533,0.9022117999999999,10.5127288,1.9221034,2022-03-25 10:32:22
1534,0.9414384,10.591182,2.0790097999999997,2022-03-25 10:32:22
1535,0.9022117999999999,10.591182,1.8436502,2022-03-25 10:32:22
1536,0.9414384,10.5519554,2.0397832,2022-03-25 10:32:22
1537,0.980665,10.4342756,1.96133,2022-03-25 10:32:22
1538,0.9022117999999999,10.277369199999999,1.9221034,2022-03-25 10:32:22
1539,1.0198916,10.3558224,2.0005566,2022-03-25 10:32:22
1540,1.0591182,10.395049,2.0005566,2022-03-25 10:32:22
1541,0.980665,10.4342756,2.0397832,2022-03-25 10:32:23
1542,0.9414384,10.395049,2.0005566,2022-03-25 10:32:23
1543,1.0198916,10.395049,2.0397832,2022-03-25 10:32:23
1544,0.980665,10.395049,2.0397832,2022-03-25 10:32:23
1545,1.0198916,10.4735022,2.0790097999999997,2022-03-25 10:32:23
1546,0.980665,10.395049,2.0397832,2022-03-25 10:32:23
1547,0.980665,10.5127288,2.0005566,2022-03-25 10:32:23
1548,0.9414384,10.4342756,1.9221034,2022-03-25 10:32:23
1549,0.980665,10.395049,2.0005566,2022-03-25 10:32:23
1550,1.0198916,10.395049,2.0005566,2022-03-25 10:32:24
1551,0.980665,10.4342756,2.0005566,2022-03-25 10:32:24
1552,1.0198916,10.395049,2.0005566,2022-03-25 10:32:24
1553,0.980665,10.395049,2.0005566,2022-03-25 10:32:24
1554,0.980665,10.395049,2.0005566,2022-03-25 10:32:24
1555,0.9022117999999999,10.5519554,1.9221034,2022-03-25 10:32:24
1556,0.9414384,10.5127288,2.0005566,2022-03-25 10:32:24
1557,0.980665,10.395049,2.0005566,2022-03-25 10:32:24
1558,0.980665,10.4342756,2.0397832,2022-03-25 10:32:24
1559,1.0198916,10.3165958,1.96133,2022-03-25 10:32:25
1560,0.980665,10.4342756,2.0397832,2022-03-25 10:32:25
1561,1.0198916,10.4342756,2.0005566,2022-03-25 10:32:25
1562,1.0198916,10.4342756,2.0397832,2022-03-25 10:32:25
1563,0.980665,10.4735022,1.96133,2022-03-25 10:32:25
1564,1.0198916,10.4342756,2.0005566,2022-03-25 10:32:25
1565,1.0198916,10.395049,1.96133,2022-03-25 10:32:25
1566,1.0198916,10.4342756,2.0790097999999997,2022-03-25 10:32:25
1567,1.0591182,10.3165958,2.0790097999999997,2022-03-25 10:32:25
1568,1.0591182,10.3558224,2.0005566,2022-03-25 10:32:26
1569,1.0198916,10.3558224,2.0790097999999997,2022-03-25 10:32:26
1570,1.0198916,10.395049,2.0397832,2022-03-25 10:32:26
1571,1.0198916,10.395049,2.0790097999999997,2022-03-25 10:32:26
1572,0.980665,10.3165958,1.96133,2022-03-25 10:32:26
1573,0.9414384,10.4735022,1.9221034,2022-03-25 10:32:26
1574,0.980665,10.3558224,1.96133,2022-03-25 10:32:26
1575,1.0591182,10.4735022,2.0397832,2022-03-25 10:32:26
1576,0.9414384,10.4735022,2.0397832,2022-03-25 10:32:26
1577,1.0591182,10.395049,2.0397832,2022-03-25 10:32:27
1578,0.980665,10.4735022,2.0790097999999997,2022-03-25 10:32:27
1579,0.9414384,10.4342756,1.9221034,2022-03-25 10:32:27
1580,1.0591182,10.4342756,2.0005566,2022-03-25 10:32:27
1581,1.1375714,10.2381426,2.0790097999999997,2022-03-25 10:32:27
1582,1.0591182,10.5519554,2.0397832,2022-03-25 10:32:27
1583,1.0198916,10.4735022,1.96133,2022-03-25 10:32:27
1584,1.0983448,10.4342756,2.0005566,2022-03-25 10:32:27
1585,0.980665,10.3558224,2.0790097999999997,2022-03-25 10:32:27
1586,0.980665,10.4342756,1.96133,2022-03-25 10:32:28
1587,0.980665,10.395049,2.0005566,2022-03-25 10:32:28
1588,1.0591182,10.4735022,2.0397832,2022-03-25 10:32:28
1589,1.1375714,10.3558224,2.0005566,2022-03-25 10:32:28
1590,0.9022117999999999,10.395049,2.0005566,2022-03-25 10:32:28
1591,1.0591182,10.4342756,2.0005566,2022-03-25 10:32:28
1592,0.980665,10.3165958,2.0790097999999997,2022-03-25 10:32:28
1593,1.1767979999999998,10.395049,1.96133,2022-03-25 10:32:28
1594,1.0591182,10.3558224,1.96133,2022-03-25 10:32:28
1595,0.980665,10.198916,2.0005566,2022-03-25 10:32:29
1596,1.0198916,10.4735022,2.1182364,2022-03-25 10:32:29
1597,0.980665,10.4342756,1.8828768,2022-03-25 10:32:29
1598,0.9022117999999999,10.3165958,2.0397832,2022-03-25 10:32:29
1599,0.9414384,10.4342756,1.8436502,2022-03-25 10:32:29
1600,0.9022117999999999,10.4735022,1.9221034,2022-03-25 10:32:29
1601,0.9022117999999999,10.5127288,1.9221034,2022-03-25 10:32:29
1602,1.0198916,10.4342756,2.0005566,2022-03-25 10:32:29
1603,1.0198916,10.395049,1.96133,2022-03-25 10:32:29
1604,1.0198916,10.4735022,2.0005566,2022-03-25 10:32:30
1605,0.980665,10.4342756,1.96133,2022-03-25 10:32:30
1606,0.980665,10.395049,2.0005566,2022-03-25 10:32:30
1607,1.0198916,10.4342756,2.0397832,2022-03-25 10:32:30
