"[0.980665, 1.0198916, 1.0198916, 0.980665, 0.980665, 0.980665, 0.9414384, 1.0591182, 0.980665, 0.9414384, 1.0591182, 1.0198916, 1.0591182, 1.0591182, 0.9414384, 0.980665, 1.0591182, 1.0198916, 0.980665, 0.980665]","[10.4342756, 10.591182, 10.3165958, 10.3558224, 10.3558224, 10.395049, 10.4735022, 10.3558224, 10.4342756, 10.3165958, 10.4735022, 10.4342756, 10.4342756, 10.198916, 10.4735022, 10.4735022, 10.4735022, 10.4735022, 10.4342756, 10.4735022]","[2.0790098, 2.0005566, 1.9221034, 2.0790098, 1.8828768, 2.0005566, 1.96133, 2.0005566, 2.0790098, 2.0790098, 1.96133, 2.0397832, 1.96133, 2.0790098, 1.8828768, 2.157463, 2.0005566, 2.0397832, 1.96133, 2.0397832]",4
"[0.9414384, 0.9022118, 1.0198916, 0.9022118, 1.2552512, 1.0198916, 0.9022118, 0.7060788, 1.2944778, 1.176798, 0.8237586, 0.6668522, 1.176798, 1.0198916, 1.0198916, 1.2160246, 0.9414384, 0.9414384, 1.0591182, 1.0591182]","[10.3165958, 10.1596894, 10.198916, 10.4735022, 10.6304086, 10.5127288, 10.0420096, 10.198916, 10.4342756, 10.5127288, 10.4735022, 10.6304086, 10.6304086, 10.6696352, 10.3558224, 10.4735022, 10.4735022, 10.6696352, 10.4342756, 10.5519554]","[1.96133, 2.0790098, 2.0790098, 1.7259704, 2.157463, 1.96133, 1.96133, 1.8828768, 2.1182364, 1.9221034, 1.8436502, 1.9221034, 2.0005566, 2.0005566, 2.157463, 2.0790098, 1.8828768, 1.96133, 2.0790098, 1.9221034]",4
"[0.980665, 1.0591182, 1.2160246, 0.9414384, 0.9022118, 0.9022118, 1.0198916, 0.8629852, 0.8237586, 0.8629852, 1.176798, 1.3337044, 0.9414384, 0.980665, 0.8629852, 0.8629852, 0.784532, 0.8237586, 1.0983448, 0.9022118]","[10.5127288, 10.3558224, 10.4735022, 10.3558224, 10.5127288, 10.0812362, 10.395049, 10.3558224, 10.2381426, 10.1596894, 10.9049948, 10.5127288, 10.3165958, 10.3165958, 10.198916, 10.4735022, 10.3165958, 10.0420096, 10.591182, 10.6304086]","[2.0790098, 1.96133, 2.1182364, 2.1182364, 1.9221034, 1.9221034, 2.0790098, 2.1966896, 1.8436502, 1.8828768, 2.4712758, 2.0790098, 2.157463, 1.96133, 2.0005566, 1.9221034, 1.765197, 1.9221034, 1.8828768, 2.1182364]",4
"[0.8629852, 0.980665, 0.9414384, 1.176798, 0.9414384, 0.9414384, 1.0983448, 0.9414384, 0.9414384, 1.0198916, 0.980665, 1.0198916, 0.980665, 0.9414384, 0.9414384, 0.9414384, 0.980665, 0.980665, 0.9414384, 0.9414384]","[10.395049, 10.5127288, 10.3558224, 10.4342756, 10.395049, 10.4342756, 10.3165958, 10.395049, 10.4735022, 10.4342756, 10.3165958, 10.5519554, 10.395049, 10.3165958, 10.4342756, 10.4342756, 10.4342756, 10.4342756, 10.4342756, 10.4735022]","[1.96133, 1.8828768, 1.96133, 2.0790098, 1.9221034, 1.96133, 1.9221034, 1.96133, 1.9221034, 2.0005566, 2.0397832, 2.0005566, 1.96133, 1.96133, 2.0790098, 2.1182364, 1.96133, 1.8828768, 2.1182364, 1.96133]",4
"[1.0198916, 1.0591182, 1.0591182, 1.0198916, 1.0198916, 1.0198916, 0.6668522, 1.2552512, 1.0198916, 0.8237586, 0.8629852, 1.0983448, 0.980665, 1.0983448, 0.588399, 1.3337044, 1.1375714, 0.980665, 1.2552512, 0.9414384]","[10.3558224, 10.4342756, 10.3165958, 10.4342756, 10.3165958, 10.3165958, 10.3165958, 10.3558224, 10.6304086, 10.591182, 10.5127288, 10.2773692, 10.5127288, 10.8265416, 10.395049, 10.7088618, 10.591182, 10.5127288, 10.4735022, 10.3165958]","[1.96133, 2.0005566, 2.0005566, 1.8828768, 2.1182364, 2.0397832, 1.8828768, 2.1966896, 2.0005566, 1.8436502, 2.0397832, 2.2359162, 2.0005566, 1.8828768, 1.8436502, 2.0005566, 2.0005566, 2.1182364, 2.1966896, 1.96133]",4
"[0.8237586, 1.0198916, 1.0983448, 0.784532, 1.0198916, 1.0591182, 0.980665, 0.784532, 0.8629852, 1.2944778, 0.9414384, 1.1375714, 1.0983448, 0.9414384, 1.0983448, 1.0983448, 1.0198916, 0.784532, 0.784532, 0.980665]","[10.6304086, 10.5519554, 10.3165958, 10.6304086, 10.4342756, 10.3558224, 10.5127288, 10.395049, 10.1596894, 10.9442214, 11.0619012, 10.2381426, 10.591182, 10.787315, 10.6696352, 10.2773692, 10.0812362, 10.1204628, 10.0812362, 10.6696352]","[1.96133, 2.0397832, 2.0397832, 2.0790098, 2.0397832, 2.1966896, 1.8828768, 2.0005566, 1.8436502, 2.4320492, 1.8044236, 1.8436502, 1.96133, 2.353596, 1.569064, 2.0397832, 1.8436502, 1.8828768, 2.0005566, 1.8436502]",4
"[0.784532, 1.176798, 0.9022118, 0.980665, 0.9414384, 1.0198916, 1.0591182, 1.0591182, 1.0591182, 1.0983448, 1.0198916, 0.9414384, 1.0591182, 1.0591182, 1.0198916, 0.980665, 1.0591182, 1.0591182, 1.0591182, 1.0591182]","[10.1204628, 10.8657682, 10.4735022, 10.4342756, 10.4735022, 10.3558224, 10.4735022, 10.4342756, 10.4342756, 10.3165958, 10.395049, 10.4342756, 10.4735022, 10.395049, 10.5519554, 10.5519554, 10.5127288, 10.395049, 10.3558224, 10.395049]","[1.765197, 2.0790098, 2.157463, 1.96133, 1.96133, 1.96133, 1.9221034, 2.0005566, 2.0397832, 1.96133, 2.0005566, 2.0005566, 2.0790098, 2.0005566, 2.0005566, 2.0397832, 2.0005566, 1.96133, 2.0397832, 1.96133]",4
"[1.1375714, 1.0198916, 0.9414384, 0.9414384, 0.9414384, 0.980665, 1.0198916, 0.8629852, 0.5491724, 1.0198916, 0.9022118, 1.3337044, 1.0591182, 1.2160246, 0.980665, 0.8629852, 0.6276256, 1.176798, 0.9414384, 1.0591182]","[10.395049, 10.4735022, 10.4342756, 10.395049, 10.4342756, 10.395049, 10.3558224, 10.2773692, 10.395049, 10.395049, 10.2773692, 10.591182, 10.395049, 10.591182, 10.4342756, 10.6304086, 10.395049, 11.0619012, 10.5519554, 10.4342756]","[2.0790098, 1.96133, 2.0397832, 1.8044236, 2.0397832, 2.0397832, 1.9221034, 2.0005566, 1.96133, 2.0790098, 1.9221034, 2.1182364, 2.0790098, 2.157463, 2.0397832, 2.0005566, 1.96133, 1.96133, 1.96133, 1.96133]",4
"[0.980665, 1.0591182, 0.8629852, 0.980665, 1.0983448, 0.784532, 0.6668522, 1.176798, 1.2552512, 0.8629852, 1.0591182, 0.8629852, 1.0983448, 0.9414384, 1.1375714, 0.7060788, 0.8629852, 0.980665, 1.0198916, 1.0198916]","[10.198916, 10.395049, 10.3165958, 10.4735022, 10.591182, 10.4342756, 10.591182, 10.3558224, 10.8657682, 10.4735022, 10.4342756, 10.002783, 10.5127288, 10.395049, 10.3558224, 10.0812362, 10.2381426, 10.9049948, 10.0812362, 10.7088618]","[2.0397832, 1.8828768, 1.8828768, 2.0790098, 1.96133, 1.9221034, 1.9221034, 2.0397832, 2.157463, 2.0005566, 1.8436502, 1.8436502, 1.96133, 2.0790098, 2.0397832, 1.765197, 1.96133, 1.8828768, 2.2751428, 1.8436502]",4
"[1.2552512, 1.1375714, 1.0198916, 1.0591182, 1.2944778, 1.0198916, 1.0591182, 0.980665, 0.7453054, 0.8237586, 0.9414384, 0.9414384, 0.9414384, 0.9022118, 0.9022118, 1.0198916, 0.980665, 0.9414384, 1.0198916, 0.980665]","[10.6696352, 10.591182, 10.7088618, 10.1204628, 10.5519554, 10.4342756, 10.4735022, 10.395049, 10.591182, 10.4735022, 10.3558224, 10.4342756, 10.395049, 10.395049, 10.3558224, 10.395049, 10.4735022, 10.395049, 10.4342756, 10.4342756]","[1.8044236, 2.157463, 2.3928226, 2.0790098, 1.9221034, 1.96133, 2.1182364, 2.0005566, 1.96133, 1.96133, 1.96133, 1.8828768, 2.0397832, 1.96133, 2.0397832, 2.0397832, 2.0397832, 2.0005566, 2.0790098, 2.0397832]",4
"[0.9022118, 0.980665, 1.0198916, 0.980665, 1.0198916, 0.980665, 1.0198916, 1.0591182, 1.0591182, 1.0198916, 0.9414384, 1.3337044, 1.176798, 1.2160246, 0.980665, 1.0591182, 1.0983448, 0.8237586, 0.9022118, 1.176798]","[10.5519554, 10.4735022, 10.5127288, 10.4342756, 10.4735022, 10.395049, 10.4735022, 10.591182, 10.4735022, 10.5127288, 10.5127288, 10.7480884, 10.6696352, 10.1596894, 10.5519554, 10.2381426, 10.2773692, 10.5127288, 10.4735022, 10.2773692]","[2.0005566, 1.96133, 1.96133, 1.9221034, 2.0005566, 2.0790098, 2.0397832, 2.0397832, 2.1182364, 2.0005566, 1.96133, 2.0397832, 2.0005566, 2.0790098, 1.9221034, 2.0005566, 1.96133, 2.1182364, 2.0397832, 2.2359162]",4
"[1.0591182, 0.980665, 1.0983448, 0.980665, 0.9022118, 1.0198916, 1.0591182, 0.8629852, 0.8629852, 1.0983448, 0.980665, 0.8629852, 0.9022118, 0.784532, 1.0983448, 0.980665, 1.0198916, 0.8629852, 0.980665, 0.784532]","[10.395049, 10.3558224, 10.198916, 10.4735022, 10.4342756, 10.3558224, 10.5127288, 10.395049, 10.5127288, 10.4342756, 10.591182, 10.6304086, 10.591182, 10.198916, 10.198916, 10.5519554, 10.1204628, 10.395049, 10.198916, 10.2773692]","[2.0397832, 2.2359162, 1.9221034, 2.0005566, 1.8828768, 2.0397832, 1.9221034, 1.96133, 1.8828768, 2.0005566, 1.765197, 1.8828768, 1.6475172, 1.8828768, 2.157463, 2.0397832, 1.9221034, 1.9221034, 2.0790098, 1.96133]",4
"[0.980665, 0.980665, 0.980665, 1.0983448, 1.2160246, 0.9414384, 0.980665, 1.0983448, 1.0591182, 1.0591182, 0.980665, 0.8629852, 1.0198916, 1.0198916, 0.9022118, 0.9022118, 1.0198916, 1.0591182, 0.9022118, 0.9414384]","[10.4735022, 10.3558224, 10.4342756, 10.8265416, 10.591182, 10.002783, 10.395049, 10.4735022, 10.395049, 10.4735022, 10.4342756, 10.4735022, 10.4342756, 10.4735022, 10.4342756, 10.4342756, 10.3165958, 10.3165958, 10.4735022, 10.395049]","[1.8828768, 2.1182364, 2.0005566, 2.0005566, 2.0005566, 1.8436502, 1.96133, 2.0005566, 2.0397832, 2.0397832, 1.96133, 1.96133, 2.0005566, 2.0397832, 2.0005566, 2.0005566, 2.0005566, 2.0790098, 1.96133, 1.9221034]",4
"[0.980665, 0.980665, 1.0198916, 0.980665, 1.0198916, 0.9414384, 0.9022118, 1.0198916, 1.0198916, 1.0591182, 0.9414384, 0.980665, 0.8629852, 1.0591182, 1.0198916, 0.8629852, 0.8237586, 1.0983448, 1.0983448, 0.9414384]","[10.4735022, 10.3558224, 10.4735022, 10.3558224, 10.4342756, 10.3165958, 10.395049, 10.3165958, 10.3165958, 10.5127288, 10.4735022, 10.4735022, 10.3165958, 10.8265416, 10.395049, 10.3558224, 10.5519554, 10.3558224, 10.4735022, 10.6696352]","[2.0005566, 1.96133, 1.9221034, 1.96133, 2.0005566, 2.0397832, 1.9221034, 2.0397832, 2.0397832, 2.0005566, 1.9221034, 2.0790098, 1.9221034, 1.8828768, 2.0397832, 2.0397832, 2.0005566, 2.1966896, 2.0790098, 2.0005566]",4
"[0.980665, 1.0983448, 0.980665, 1.0983448, 0.980665, 0.8629852, 0.9022118, 1.0591182, 1.0983448, 1.0591182, 0.9022118, 1.0198916, 1.0983448, 0.8629852, 1.2160246, 0.980665, 1.2944778, 0.8237586, 0.8237586, 0.9022118]","[10.4342756, 10.5127288, 10.2773692, 10.7088618, 10.1204628, 10.5519554, 10.5519554, 10.4735022, 10.395049, 10.4342756, 10.4342756, 10.5127288, 10.2381426, 10.5127288, 10.4342756, 10.2381426, 10.9049948, 10.3558224, 10.2773692, 10.1204628]","[1.96133, 2.1182364, 1.96133, 1.8044236, 2.0397832, 2.0005566, 1.9221034, 2.0790098, 2.0790098, 2.0397832, 2.0005566, 2.0790098, 2.0397832, 1.9221034, 1.96133, 2.0397832, 2.1182364, 2.0005566, 1.8044236, 1.8436502]",4
"[0.8629852, 0.9022118, 0.784532, 0.8629852, 0.980665, 0.980665, 1.0591182, 1.0198916, 1.0591182, 1.0591182, 1.0591182, 0.9414384, 0.8629852, 0.9022118, 1.0198916, 1.0198916, 0.980665, 0.980665, 1.0198916, 1.0198916]","[10.5127288, 10.6304086, 10.198916, 10.198916, 10.4342756, 10.5127288, 10.6696352, 10.1204628, 10.4735022, 10.395049, 10.4342756, 10.3165958, 10.4342756, 10.5127288, 10.3558224, 10.395049, 10.4342756, 10.4735022, 10.3558224, 10.3558224]","[2.0397832, 1.6082906, 1.6082906, 2.1182364, 2.1182364, 2.0397832, 2.1966896, 1.8828768, 2.0005566, 2.0005566, 2.0005566, 1.9221034, 2.0005566, 2.0397832, 2.0397832, 2.0397832, 2.0005566, 2.0005566, 1.96133, 1.96133]",4
"[0.9414384, 0.980665, 1.0591182, 1.0198916, 0.980665, 1.0198916, 1.0983448, 0.9414384, 0.980665, 0.9414384, 1.0591182, 0.980665, 0.9414384, 1.0591182, 0.8629852, 0.9414384, 0.980665, 0.8237586, 0.5491724, 1.176798]","[10.5519554, 10.395049, 10.5127288, 10.395049, 10.3165958, 10.4342756, 10.4342756, 10.3558224, 10.395049, 10.4342756, 10.395049, 10.5127288, 10.4342756, 10.395049, 10.2381426, 10.395049, 10.198916, 10.395049, 10.6696352, 10.002783]","[2.0005566, 1.96133, 2.0397832, 2.0397832, 2.0005566, 1.9221034, 2.1182364, 2.0005566, 2.0005566, 1.8828768, 2.0397832, 2.0790098, 2.0397832, 2.0397832, 1.8044236, 2.0397832, 2.0397832, 2.157463, 1.96133, 2.0397832]",4
"[1.176798, 0.980665, 0.9022118, 1.2160246, 1.0591182, 0.980665, 1.176798, 1.0983448, 1.0198916, 0.980665, 0.9022118, 0.7060788, 0.7060788, 1.0198916, 1.0591182, 0.6668522, 0.784532, 0.784532, 1.176798, 1.1375714]","[10.2381426, 10.591182, 10.4735022, 10.5519554, 10.2381426, 10.395049, 10.3558224, 10.395049, 10.4342756, 10.2381426, 10.5127288, 10.591182, 10.5127288, 10.3165958, 10.3558224, 10.6696352, 10.0812362, 10.1596894, 10.395049, 10.8265416]","[2.0790098, 2.0397832, 2.0005566, 2.157463, 2.0005566, 2.0790098, 2.157463, 2.0005566, 1.96133, 1.96133, 1.96133, 1.8828768, 1.8828768, 1.9221034, 2.0005566, 1.96133, 2.0397832, 2.2751428, 2.0397832, 2.0397832]",4
"[1.0591182, 0.9414384, 1.2552512, 0.8629852, 1.176798, 0.8629852, 0.8629852, 0.8237586, 1.1375714, 0.980665, 0.980665, 1.0198916, 1.0983448, 1.0983448, 0.980665, 1.0591182, 1.0591182, 1.0591182, 1.0198916, 1.0198916]","[10.4342756, 10.0812362, 10.4735022, 10.4735022, 10.591182, 10.0420096, 10.2773692, 10.2381426, 10.8265416, 10.6304086, 10.395049, 10.4735022, 10.3558224, 10.395049, 10.4735022, 10.3558224, 10.4342756, 10.3165958, 10.4735022, 10.4735022]","[1.8044236, 1.8436502, 2.1182364, 2.0005566, 1.8044236, 1.569064, 2.0005566, 2.0397832, 2.4320492, 2.0005566, 2.0790098, 2.0397832, 2.0397832, 2.0397832, 2.0790098, 2.0005566, 2.0397832, 2.0005566, 1.96133, 2.0790098]",4
"[1.0198916, 0.980665, 0.9414384, 0.980665, 0.8629852, 0.980665, 0.980665, 1.0591182, 0.980665, 0.980665, 0.9414384, 0.9414384, 0.9022118, 0.980665, 0.9414384, 1.1375714, 1.0591182, 0.9414384, 1.1375714, 1.1375714]","[10.395049, 10.395049, 10.5127288, 10.4342756, 10.395049, 10.4735022, 10.3558224, 10.2773692, 10.2773692, 10.3558224, 10.395049, 10.395049, 10.3558224, 10.4735022, 10.2381426, 10.7088618, 10.6304086, 10.5519554, 10.3558224, 10.395049]","[2.0005566, 2.0397832, 1.9221034, 1.9221034, 1.96133, 1.96133, 1.9221034, 2.0397832, 1.96133, 2.0790098, 2.0790098, 1.96133, 1.96133, 1.96133, 1.8828768, 1.96133, 1.8436502, 2.0790098, 2.0005566, 2.0397832]",4
"[0.9414384, 1.0591182, 0.980665, 0.8237586, 0.9022118, 0.9414384, 1.0983448, 1.0591182, 1.2160246, 1.0983448, 1.0983448, 0.9022118, 0.7060788, 1.0591182, 0.980665, 0.980665, 0.8237586, 0.9022118, 0.8629852, 0.8237586]","[10.3165958, 10.3165958, 10.198916, 10.5127288, 10.3165958, 10.2773692, 10.198916, 10.4735022, 10.2773692, 10.4342756, 10.395049, 10.4735022, 10.5519554, 10.5127288, 10.3558224, 10.3558224, 10.4342756, 10.4735022, 10.395049, 10.3558224]","[2.0397832, 2.0397832, 2.1966896, 1.9221034, 2.0005566, 2.0397832, 2.0005566, 2.157463, 1.9221034, 2.0397832, 2.0397832, 1.8828768, 1.8436502, 1.96133, 1.96133, 1.9221034, 2.0397832, 1.8828768, 1.8828768, 2.0397832]",4
"[1.0198916, 1.0198916, 0.9022118, 0.980665, 1.2160246, 0.980665, 1.1375714, 0.980665, 1.1375714, 0.8629852, 1.2160246, 1.0198916, 0.980665, 0.9414384, 1.1375714, 1.0591182, 0.9022118, 0.9022118, 1.0983448, 1.0198916]","[10.4342756, 10.5519554, 10.7088618, 10.4342756, 10.5127288, 10.5519554, 10.6696352, 9.9635564, 10.4735022, 10.2773692, 10.591182, 10.4735022, 10.4735022, 10.395049, 10.3558224, 10.3558224, 10.5127288, 10.4342756, 10.395049, 10.2773692]","[1.8436502, 1.96133, 2.353596, 2.1966896, 2.0790098, 1.96133, 1.8828768, 1.765197, 2.0790098, 2.1182364, 2.353596, 2.0005566, 1.96133, 2.0397832, 2.0397832, 2.0397832, 1.96133, 2.1182364, 1.96133, 2.0005566]",4
"[0.9414384, 0.9414384, 1.0198916, 1.0198916, 0.8629852, 1.0198916, 1.0591182, 1.0591182, 1.0198916, 0.980665, 1.0591182, 1.0591182, 1.0198916, 0.9414384, 0.980665, 1.0198916, 0.9414384, 1.1375714, 0.8237586, 0.9414384]","[10.395049, 10.5127288, 10.395049, 10.395049, 10.395049, 10.5127288, 10.3558224, 10.395049, 10.3558224, 10.4342756, 10.2773692, 10.5127288, 10.3558224, 10.395049, 10.3165958, 10.5127288, 10.3165958, 10.7480884, 10.5519554, 10.198916]","[1.9221034, 2.0397832, 2.0005566, 1.96133, 1.96133, 2.0790098, 2.0397832, 2.0790098, 2.0397832, 2.0397832, 2.0790098, 2.0005566, 2.0005566, 2.0397832, 2.0005566, 2.0005566, 2.1966896, 2.1182364, 2.0005566, 2.0005566]",4
"[1.0591182, 1.0983448, 0.980665, 0.8629852, 1.0983448, 0.9414384, 1.0591182, 1.0198916, 1.0591182, 0.8629852, 0.980665, 1.1375714, 1.0198916, 1.1375714, 0.6668522, 0.8629852, 1.0198916, 0.980665, 1.0591182, 0.9414384]","[10.2773692, 10.5127288, 10.4735022, 10.2773692, 10.2773692, 10.5519554, 10.4735022, 10.4735022, 10.3558224, 10.4342756, 10.3165958, 10.4735022, 10.3558224, 10.5127288, 10.5127288, 10.5127288, 10.4735022, 10.4342756, 10.2773692, 10.395049]","[1.96133, 2.1182364, 1.8436502, 2.157463, 1.96133, 1.765197, 1.8828768, 2.0005566, 2.0005566, 1.8436502, 2.0005566, 1.9221034, 2.0397832, 2.0397832, 1.96133, 1.96133, 2.0790098, 2.157463, 2.0005566, 2.0397832]",4
"[1.0198916, 1.0198916, 0.8629852, 1.1375714, 0.784532, 0.9022118, 0.9414384, 0.8237586, 0.980665, 0.8237586, 0.8237586, 0.9414384, 0.9414384, 0.9414384, 1.0983448, 1.176798, 1.0591182, 1.0591182, 1.0198916, 1.0591182]","[10.5519554, 10.3165958, 10.3165958, 10.0812362, 10.3165958, 10.2773692, 10.6696352, 10.198916, 10.5519554, 10.5127288, 10.002783, 10.7088618, 10.787315, 10.3558224, 10.3165958, 10.395049, 10.3165958, 10.3558224, 10.395049, 10.395049]","[2.0397832, 2.0005566, 1.96133, 1.96133, 1.8828768, 1.96133, 1.8044236, 1.6082906, 2.2359162, 2.1182364, 2.0397832, 1.8436502, 2.0005566, 2.157463, 1.96133, 2.0397832, 2.0005566, 2.0005566, 1.96133, 1.96133]",4
"[-9.6497436, -9.5712904, -9.5712904, -9.5320638, -9.5320638, -9.4928372, -9.3751574, -9.5712904, -9.610517, -9.6497436, -9.414384, -9.3751574, -9.80665, -9.2967042, -9.2574776, -9.5712904, -9.414384, -9.5320638, -9.1790244, -9.414384]","[0.196133, 0.1569064, 0.1569064, 0.3530394, 0.2353596, 0.1569064, 0.4707192, 0.196133, 0.3138128, 0.2745862, 0.2353596, 0.1176798, 0.1569064, 0.196133, 0.2745862, -0.0392266, 0.392266, 0.392266, 0.196133, 0.1176798]","[2.2359162, 2.353596, 2.3143694, 2.2751428, 2.1966896, 2.3143694, 2.1182364, 2.2359162, 2.0005566, 2.1966896, 2.2751428, 2.3143694, 2.0790098, 2.3143694, 2.1182364, 2.4712758, 2.157463, 2.2751428, 2.0397832, 2.1182364]",4
"[-9.5712904, -9.610517, -9.4928372, -9.2967042, -9.3751574, -9.414384, -9.3359308, -9.3751574, -9.4536106, -9.4536106, -9.5320638, -9.4928372, -9.4536106, -9.7674234, -9.218251, -9.80665, -9.5712904, -9.5712904, -9.1397978, -9.5320638]","[0.1176798, 0.1176798, 0.3138128, 0.3138128, 0.1569064, 0.0784532, 0.196133, 0.196133, 0.196133, 0.1569064, 0.1176798, 0.196133, 0.196133, 0.1176798, 0.1569064, 0.4314926, 0.2745862, 0.1569064, 0.3530394, 0.3138128]","[2.3143694, 2.3928226, 2.0397832, 2.1966896, 2.2751428, 2.2751428, 2.3143694, 2.1966896, 2.2751428, 2.1966896, 2.3143694, 2.1966896, 2.4320492, 2.1182364, 2.2751428, 2.2359162, 2.353596, 2.0397832, 2.0005566, 2.1182364]",4
"[-9.610517, -9.80665, -9.0613446, -9.5320638, -9.6497436, -9.610517, -9.4536106, -9.414384, -9.4536106, -9.414384, -9.4536106, -9.5712904, -9.5320638, -9.4928372, -9.4928372, -9.5712904, -9.5320638, -9.5712904, -9.4928372, -9.5712904]","[0.1176798, 0.4707192, 0.1176798, 0.1569064, 0.1569064, 0.2353596, 0.2353596, 0.196133, 0.196133, 0.1569064, 0.196133, 0.2353596, 0.392266, 0.2745862, 0.196133, 0.196133, 0.2353596, 0.196133, 0.2353596, 0.196133]","[2.4712758, 2.0790098, 2.1182364, 2.4320492, 2.3928226, 2.1966896, 2.157463, 2.2359162, 2.353596, 2.3143694, 2.2359162, 2.2751428, 2.1966896, 2.157463, 2.1966896, 2.3143694, 2.2359162, 2.157463, 2.1182364, 2.2359162]",4
"[-9.414384, -9.5712904, -9.4536106, -9.5320638, -9.4928372, -9.3751574, -9.4928372, -9.7281968, -9.5712904, -9.2574776, -9.1790244, -9.414384, -9.1790244, -9.610517, -9.1790244, -9.6889702, -9.5712904, -9.7281968, -9.5320638, -9.5712904]","[0.1569064, 0.1569064, 0.2353596, 0.3138128, 0.1176798, 0.0784532, 0.3530394, 0.2745862, 0.1569064, 0.0784532, 0.3138128, 0.2353596, 0.2745862, 0.1176798, 0.196133, 0.2745862, 0.2745862, 0.0784532, 0.1176798, 0.1569064]","[2.2751428, 2.2751428, 2.2359162, 2.157463, 2.3143694, 2.2751428, 2.1182364, 2.2751428, 2.2751428, 2.3928226, 2.0790098, 2.3143694, 2.4320492, 2.4320492, 2.2359162, 2.1182364, 2.2359162, 2.2751428, 2.2751428, 2.2359162]",4
"[-9.5320638, -9.5320638, -9.414384, -9.2967042, -9.5712904, -9.3751574, -9.5712904, -9.5712904, -9.5712904, -9.3751574, -9.4928372, -9.4928372, -9.3359308, -9.5712904, -9.4928372, -9.6889702, -9.4536106, -9.9635564, -9.5320638, -9.7281968]","[0.2353596, 0.2353596, 0.3530394, 0.3530394, 0.196133, 0.1176798, 0.1176798, 0.0784532, 0.1176798, 0.2745862, 0.2353596, 0.0784532, 0.1569064, 0.0784532, 0.1176798, 0.6668522, 0.3530394, 0.2745862, 0.196133, 0.3138128]","[2.157463, 2.157463, 1.9221034, 2.0790098, 2.2359162, 2.1182364, 2.4320492, 2.4320492, 2.3143694, 2.1182364, 2.3928226, 2.3143694, 2.157463, 2.4320492, 2.2751428, 2.1966896, 2.0790098, 1.9221034, 2.2751428, 1.9221034]",4
"[-9.218251, -9.5712904, -9.5712904, -9.5712904, -9.4928372, -9.5712904, -9.5320638, -9.4928372, -9.4928372, -9.4536106, -9.4928372, -9.4928372, -9.5320638, -9.4536106, -9.3359308, -9.4928372, -9.5320638, -9.5320638, -9.5320638, -9.5712904]","[0.2745862, 0.1569064, 0.2353596, 0.196133, 0.1569064, 0.2353596, 0.1569064, 0.2745862, 0.2353596, 0.196133, 0.2353596, 0.196133, 0.1569064, 0.196133, 0.2353596, 0.196133, 0.2353596, 0.196133, 0.1569064, 0.2745862]","[2.0005566, 2.2359162, 2.353596, 2.3143694, 2.2359162, 2.2751428, 2.353596, 2.2359162, 2.1966896, 2.2359162, 2.1966896, 2.2359162, 2.2751428, 2.3143694, 2.1966896, 2.1182364, 2.2359162, 2.2751428, 2.3143694, 2.3143694]",4
"[-9.5320638, -9.5320638, -9.4928372, -9.3751574, -9.4928372, -9.5320638, -9.3359308, -9.6889702, -9.414384, -9.3751574, -9.5712904, -9.4928372, -9.8851032, -9.3751574, -9.218251, -9.3751574, -9.610517, -9.4536106, -9.5712904, -9.610517]","[0.196133, 0.196133, 0.0784532, 0.2745862, 0.2353596, 0.1569064, 0.1176798, 0.2745862, 0.2353596, 0.392266, 0.2745862, 0.196133, 0.5491724, 0.392266, 0.1176798, 0.0392266, 0.2353596, 0.2353596, 0.392266, 0.1569064]","[2.2359162, 2.2751428, 2.353596, 2.2359162, 2.2359162, 2.2359162, 2.2751428, 2.353596, 2.157463, 2.1966896, 2.1182364, 2.2751428, 2.0397832, 2.1966896, 1.9221034, 2.2359162, 2.2359162, 2.3143694, 2.1182364, 2.0790098]",4
"[-9.5320638, -9.4536106, -9.5712904, -9.5712904, -9.2967042, -9.3359308, -9.4536106, -9.414384, -9.5320638, -9.5320638, -9.3751574, -9.414384, -9.5712904, -9.4928372, -9.3751574, -9.6889702, -9.7674234, -9.414384, -9.3359308, -9.7674234]","[0.2353596, 0.1176798, 0.2353596, 0.196133, 0.196133, 0.3138128, 0.2353596, 0.1569064, 0.0784532, 0.0784532, 0.2353596, 0.3138128, 0.1569064, 0.0784532, 0.196133, 0.196133, 0.2745862, 0.5099458, 0.2353596, 0.3530394]","[2.1966896, 2.3143694, 2.2751428, 2.157463, 2.2359162, 2.0397832, 2.2751428, 2.0790098, 2.353596, 2.353596, 2.3143694, 2.0790098, 2.5105024, 2.3143694, 2.3143694, 2.2359162, 2.157463, 2.1182364, 2.2751428, 1.8828768]",4
