"[1.1375714, 0.8629852, 1.0198916, 1.0983448, 1.0591182, 1.2160246, -0.196133, 0.8629852, 0.980665, 0.980665, 0.9414384, 0.9022118, 0.8237586, 0.784532, 1.0591182, 0.980665, 0.980665, 0.980665, 0.9414384, 1.3337044]","[11.2188076, 11.0619012, 9.6497436, 10.983448, 9.8458766, 10.002783, 10.787315, 11.0226746, 9.6889702, 10.6696352, 10.3165958, 10.7088618, 10.591182, 10.6696352, 10.2773692, 10.2381426, 9.9635564, 10.0812362, 10.8657682, 10.9049948]","[1.9221034, 2.0397832, 1.9221034, 1.6867438, 2.1182364, 2.2751428, 2.1966896, 1.96133, 2.3928226, 1.96133, 2.1966896, 1.8828768, 1.9221034, 1.8436502, 2.2359162, 2.1182364, 2.0005566, 1.8436502, 1.96133, 1.6867438]",5
"[1.0198916, 0.3530394, 1.0591182, 1.6867438, 0.980665, 0.2745862, 1.0983448, 0.9414384, 0.9022118, 1.4121576, 0.3530394, 0.4707192, 1.176798, 1.2160246, 1.2944778, 0.6276256, 1.2160246, 1.2552512, 1.372931, 0.7453054]","[10.7480884, 10.2773692, 10.4735022, 10.1204628, 10.787315, 9.4536106, 10.1204628, 10.0812362, 10.7088618, 11.2580342, 10.591182, 10.1596894, 11.0226746, 10.787315, 11.0619012, 9.9635564, 10.3558224, 10.5519554, 10.591182, 10.4342756]","[2.2359162, 1.8436502, 1.8436502, 2.157463, 2.2751428, 1.6867438, 1.8044236, 1.9221034, 2.1182364, 2.5889556, 1.8436502, 1.7259704, 1.8044236, 2.5105024, 2.157463, 2.1966896, 2.157463, 2.0397832, 2.0790098, 2.0005566]",5
"[0.9022118, 1.2160246, 0.980665, 0.980665, 0.9022118, 1.0591182, 1.1375714, 0.9414384, 1.1375714, 1.1375714, 1.1375714, 0.980665, 0.8629852, 0.9414384, 0.9414384, 1.0198916, 1.1375714, 1.0198916, 1.3337044, 1.0591182]","[10.4342756, 10.4735022, 10.3165958, 10.1204628, 10.198916, 10.5127288, 10.3165958, 10.5127288, 10.395049, 10.198916, 10.2381426, 10.6304086, 10.1596894, 10.2773692, 10.5127288, 10.6304086, 10.4735022, 10.5127288, 10.9049948, 10.198916]","[1.96133, 1.9221034, 1.8436502, 2.0397832, 2.0397832, 2.0397832, 2.0005566, 1.96133, 1.96133, 2.1182364, 2.0005566, 1.8828768, 1.9221034, 2.0397832, 1.96133, 2.0397832, 2.1966896, 2.157463, 1.96133, 2.1182364]",5
"[1.4121576, 1.4513842, 0.9414384, 1.1375714, 1.2944778, 0.9414384, 1.0198916, 1.1375714, 1.6082906, 0.784532, 1.1375714, 1.0591182, 1.2944778, 0.9414384, 1.1375714, 1.0591182, 1.2552512, 1.0983448, 0.8237586, 0.8237586]","[10.6304086, 10.395049, 11.375714, 10.9442214, 10.7480884, 10.0420096, 10.5127288, 10.1596894, 10.2381426, 11.2972608, 9.610517, 10.1204628, 10.7088618, 10.198916, 10.395049, 10.7088618, 10.7088618, 10.7088618, 10.9049948, 10.5519554]","[2.4712758, 2.3928226, 1.9221034, 1.5298374, 2.1966896, 1.9221034, 1.8436502, 1.765197, 2.1182364, 1.9221034, 2.0005566, 2.0790098, 2.1966896, 1.8436502, 1.7259704, 1.8828768, 2.2751428, 2.1182364, 1.7259704, 2.0005566]",5
"[0.9022118, 1.0591182, 0.9022118, 1.6082906, 1.3337044, 0.784532, 1.0198916, 1.0983448, 1.0983448, 1.765197, 1.372931, 1.8044236, 0.8237586, 0.3530394, 1.0198916, 1.8436502, 0.8237586, 0.7060788, 0.980665, 0.8629852]","[10.2773692, 10.198916, 10.395049, 10.9442214, 10.6304086, 9.8851032, 10.6696352, 11.2580342, 10.9442214, 11.6110736, 10.5519554, 10.787315, 10.0420096, 10.2381426, 10.1596894, 10.8657682, 9.8851032, 10.4342756, 10.1596894, 10.198916]","[2.2751428, 2.0790098, 1.9221034, 2.7066354, 2.1966896, 1.96133, 2.353596, 2.6281822, 2.3143694, 1.7259704, 2.1182364, 2.157463, 2.0005566, 1.569064, 1.4906108, 2.7066354, 2.2359162, 1.8436502, 2.2359162, 2.0005566]",5
"[1.0983448, 0.784532, 0.980665, 1.176798, 0.9022118, 0.8629852, 0.784532, 1.176798, 1.1375714, 1.0983448, 1.0198916, 0.980665, 1.2160246, 1.0198916, 0.9414384, 1.0198916, 1.0198916, 0.784532, 0.9414384, 0.9022118]","[10.6696352, 10.2381426, 10.4342756, 10.6696352, 10.4735022, 10.198916, 10.3558224, 10.6696352, 10.5519554, 10.5127288, 10.1596894, 10.1204628, 10.4735022, 10.6304086, 10.3558224, 10.591182, 10.1596894, 10.0812362, 10.395049, 10.3165958]","[2.0397832, 1.96133, 2.0397832, 1.8828768, 1.9221034, 2.0397832, 2.0005566, 2.1966896, 2.1966896, 2.0005566, 1.96133, 2.0790098, 2.0397832, 1.8436502, 2.0790098, 2.1182364, 2.1966896, 1.8044236, 1.8044236, 2.157463]",5
"[1.176798, 1.0591182, 0.980665, 1.5298374, 0.8237586, 1.0591182, 0.7060788, 0.9414384, 0.9022118, 0.9022118, 1.372931, 1.0591182, 0.8629852, 1.1375714, 1.1375714, 1.2944778, 0.9022118, 0.9022118, 0.9414384, 1.176798]","[10.2381426, 10.3558224, 10.7088618, 10.5127288, 10.7088618, 10.0812362, 10.6696352, 10.591182, 9.6497436, 10.0420096, 11.1403544, 11.2580342, 9.218251, 10.395049, 11.4933938, 10.6304086, 10.5519554, 10.1596894, 10.5519554, 10.5127288]","[2.2359162, 2.1966896, 2.1966896, 1.96133, 1.6082906, 2.157463, 1.7259704, 1.96133, 2.1966896, 2.0397832, 1.6082906, 1.6475172, 2.353596, 2.3143694, 2.3143694, 2.1966896, 1.96133, 1.8436502, 2.0397832, 2.157463]",5
"[0.9022118, 0.8629852, 1.2552512, 1.2944778, 0.784532, 1.0983448, 0.7453054, 1.4906108, 0.9414384, 0.2353596, 1.1375714, 1.3337044, 0.3530394, 0.0392266, 1.5298374, 1.6082906, 0.7453054, 1.4121576, 0.8629852, 1.4513842]","[10.0420096, 10.198916, 10.6304086, 10.5519554, 10.1596894, 10.7480884, 10.0812362, 10.7480884, 10.3558224, 10.2381426, 10.2381426, 11.2188076, 9.9243298, 9.218251, 10.002783, 10.395049, 10.4735022, 11.2188076, 10.395049, 11.1011278]","[1.8044236, 2.0005566, 2.1182364, 1.9221034, 1.3337044, 2.157463, 1.96133, 2.2751428, 2.1966896, 2.0005566, 1.96133, 2.1966896, 1.372931, 1.6082906, 2.157463, 1.9221034, 2.2751428, 2.0397832, 2.0005566, 2.0005566]",5
"[0.9414384, 1.0591182, 1.2944778, 0.6668522, 0.8237586, 1.2552512, 0.980665, 0.6276256, 0.9022118, 1.0983448, 1.176798, 0.7453054, 1.0198916, 0.9414384, 1.1375714, 1.176798, 1.0591182, 1.0198916, 1.2944778, 0.980665]","[10.3165958, 10.4735022, 10.1596894, 10.4735022, 10.2381426, 10.6304086, 10.5519554, 10.198916, 10.3165958, 10.5127288, 10.2381426, 10.5127288, 10.3558224, 10.3165958, 10.4342756, 10.3558224, 10.0420096, 10.2381426, 10.3558224, 10.2381426]","[1.8436502, 1.96133, 2.0397832, 2.0790098, 2.1966896, 2.0005566, 1.8828768, 2.0005566, 2.0005566, 2.0397832, 2.0397832, 2.0005566, 2.2359162, 2.1182364, 2.0005566, 2.0005566, 2.0005566, 2.157463, 1.9221034, 1.8044236]",5
"[0.980665, 0.980665, 1.0983448, 1.0198916, 1.176798, 1.2944778, 0.8629852, 0.9414384, 0.980665, 1.0591182, 0.8629852, 1.0591182, 0.6668522, 1.0591182, 1.3337044, 1.0983448, 1.372931, 0.5491724, 0.6276256, 1.2552512]","[9.8458766, 10.5519554, 10.6304086, 10.3165958, 10.9049948, 10.395049, 10.8265416, 10.2381426, 10.198916, 11.6895268, 10.6304086, 10.2381426, 10.0812362, 10.5519554, 10.787315, 10.591182, 11.4149406, 10.198916, 10.5519554, 10.983448]","[2.2359162, 1.96133, 1.8436502, 2.1966896, 2.2359162, 2.2751428, 1.765197, 2.1182364, 2.0005566, 1.9221034, 2.0005566, 2.1182364, 1.8436502, 2.0005566, 2.0397832, 2.1182364, 2.0790098, 1.6867438, 1.8436502, 2.1182364]",5
"[1.0983448, 1.0198916, 0.6668522, 0.8237586, 1.1375714, 1.3337044, 0.980665, 0.392266, 0.9022118, 1.6867438, 1.0591182, 0.6668522, 0.8629852, 1.0983448, 0.588399, 1.0591182, 2.0005566, 0.9414384, 0.784532, 1.1375714]","[10.4342756, 10.5519554, 10.1204628, 10.2773692, 10.395049, 10.395049, 10.0420096, 10.4735022, 10.9442214, 10.9442214, 10.9049948, 10.787315, 10.1204628, 10.7480884, 10.1596894, 9.8458766, 10.8657682, 11.1011278, 10.787315, 10.9442214]","[2.2359162, 1.96133, 1.8436502, 1.96133, 2.0005566, 2.1182364, 1.765197, 1.8044236, 1.8828768, 2.2751428, 2.1966896, 1.3337044, 1.7259704, 2.1182364, 1.4513842, 1.96133, 2.6674088, 1.6867438, 2.157463, 2.0790098]",5
"[1.2944778, 0.9414384, 0.784532, 1.0983448, 1.1375714, 0.8629852, 0.8237586, 1.1375714, 0.8237586, 0.8237586, 0.980665, 0.8237586, 1.1375714, 1.1375714, 0.784532, 0.784532, 1.0983448, 0.8629852, 0.9414384, 0.980665]","[10.9049948, 10.4342756, 10.8265416, 10.3558224, 10.4342756, 10.6304086, 10.5519554, 10.7480884, 10.1596894, 10.2381426, 10.1596894, 10.3165958, 10.5127288, 10.0812362, 10.0420096, 10.1596894, 10.198916, 10.3165958, 10.395049, 10.3165958]","[2.2359162, 2.0397832, 1.8828768, 2.0790098, 2.0790098, 2.0790098, 2.0790098, 2.0005566, 2.0790098, 2.1182364, 1.96133, 1.8436502, 1.8828768, 2.0005566, 1.8044236, 1.96133, 2.0005566, 1.765197, 1.6082906, 2.157463]",5
"[1.0983448, 1.2552512, 0.980665, 0.8629852, 1.0983448, 1.1375714, 1.4513842, 1.2944778, 1.0198916, 1.0198916, 1.2552512, 1.0198916, 1.0983448, 0.9022118, 0.7453054, 0.588399, 1.1375714, 1.176798, 0.9414384, 1.3337044]","[10.4342756, 10.3558224, 10.4342756, 10.6304086, 9.9635564, 10.2381426, 10.9442214, 10.6696352, 11.1011278, 10.0420096, 10.2381426, 10.4735022, 10.9049948, 10.0812362, 10.5127288, 10.3165958, 10.591182, 10.002783, 10.2381426, 10.395049]","[1.96133, 1.8044236, 1.8436502, 2.157463, 2.0397832, 2.1182364, 2.353596, 2.3143694, 1.9221034, 1.96133, 2.353596, 2.157463, 1.8044236, 1.9221034, 1.8828768, 2.157463, 1.8044236, 2.1182364, 2.2751428, 1.9221034]",5
"[0.980665, 1.0983448, 1.176798, 1.3337044, 0.9414384, 0.9414384, 0.9414384, 1.0983448, 0.9414384, 1.0591182, 1.1375714, 1.0198916, 1.0198916, 1.1375714, 1.372931, 1.2552512, 0.392266, 0.7453054, 1.3337044, 1.176798]","[10.8657682, 10.591182, 10.4342756, 10.1596894, 10.787315, 9.6889702, 10.4735022, 10.2773692, 10.002783, 10.0420096, 10.2381426, 10.1596894, 11.0226746, 10.6696352, 10.2773692, 10.8265416, 10.591182, 9.7281968, 10.4342756, 10.198916]","[1.7259704, 2.0790098, 2.0005566, 1.8436502, 1.8044236, 1.8828768, 2.157463, 2.0005566, 1.9221034, 2.0397832, 2.3928226, 1.9221034, 2.0005566, 2.3928226, 2.4712758, 1.765197, 1.8436502, 2.2751428, 2.0005566, 2.2359162]",5
"[0.7060788, 0.784532, 1.5298374, 1.2160246, 0.7453054, 1.0198916, 1.176798, 0.9022118, 0.588399, 0.8629852, 0.9414384, 1.0591182, 1.0198916, 0.8237586, 1.1375714, 1.0983448, 0.6276256, 1.0983448, 0.9414384, 0.9414384]","[10.4735022, 10.002783, 10.7088618, 10.395049, 10.6696352, 10.5127288, 10.2773692, 10.983448, 10.4342756, 10.4735022, 10.6696352, 10.0812362, 10.1596894, 10.5519554, 10.4342756, 10.5127288, 10.4342756, 10.3165958, 10.1596894, 10.591182]","[2.0790098, 2.353596, 1.765197, 2.0005566, 2.0005566, 2.0397832, 2.157463, 1.8044236, 2.1966896, 1.96133, 1.9221034, 2.1966896, 2.0005566, 1.6867438, 1.765197, 2.1182364, 1.8436502, 1.765197, 2.2359162, 1.7259704]",5
"[1.0983448, 1.1375714, 0.980665, 1.2944778, 0.980665, 1.0591182, 0.9022118, 1.176798, 1.4513842, 0.8237586, 1.0591182, 1.1375714, 0.7453054, 0.5099458, 1.3337044, 1.1375714, 0.4707192, 0.5491724, 1.0591182, 1.0591182]","[10.5519554, 10.591182, 10.002783, 10.591182, 10.198916, 10.7480884, 10.7480884, 10.2381426, 10.2773692, 10.6304086, 10.2381426, 10.395049, 11.1403544, 10.0812362, 11.2580342, 10.0420096, 9.4928372, 10.0420096, 10.0420096, 10.3165958]","[1.8436502, 2.3143694, 1.765197, 1.9221034, 1.9221034, 2.1966896, 1.8044236, 2.157463, 2.0397832, 1.8828768, 2.1966896, 2.2751428, 1.7259704, 1.4121576, 1.8044236, 2.1966896, 2.157463, 1.8044236, 1.8828768, 2.2359162]",5
"[0.1176798, 0.7453054, 0.8237586, 1.0591182, 1.0198916, 0.6668522, 0.7060788, 1.0591182, 1.0591182, 0.4707192, 0.7453054, 1.2552512, 0.9022118, 0.5491724, 1.0198916, 0.784532, 0.784532, 0.6668522, 1.0983448, 1.3337044]","[11.6110736, 11.2580342, 10.4342756, 10.5127288, 10.6304086, 10.6696352, 10.7088618, 10.8265416, 10.1204628, 10.591182, 10.4735022, 10.0812362, 10.6304086, 9.3751574, 10.9049948, 10.9442214, 11.4149406, 10.2381426, 10.8265416, 11.2972608]","[2.1966896, 1.9221034, 1.8436502, 1.96133, 2.1182364, 2.1966896, 1.8436502, 1.9221034, 2.1182364, 2.1182364, 1.96133, 2.353596, 2.0397832, 1.96133, 1.4121576, 1.96133, 1.8828768, 1.8436502, 1.6475172, 2.353596]",5
"[1.0198916, 0.5491724, 0.392266, 1.8044236, 1.5298374, 0.392266, 1.176798, 1.4121576, 1.0983448, 1.1375714, 0.9022118, 1.0983448, 0.980665, 0.8237586, 1.2160246, 1.2944778, 0.8237586, 0.7060788, 1.0198916, 1.569064]","[10.3165958, 9.9243298, 10.1204628, 10.7480884, 11.0226746, 10.4342756, 10.0812362, 10.8265416, 10.395049, 10.0812362, 10.2381426, 10.2773692, 10.5127288, 10.6696352, 10.4342756, 10.3165958, 10.1596894, 10.4735022, 10.4735022, 10.2773692]","[1.7259704, 1.96133, 2.1182364, 2.549729, 2.0005566, 1.569064, 2.2359162, 1.8828768, 2.1182364, 2.1182364, 2.1182364, 1.96133, 1.9221034, 1.96133, 2.0005566, 2.2751428, 1.96133, 2.0005566, 2.1182364, 2.0790098]",5
"[1.0591182, 0.7453054, 1.0198916, 0.9022118, 0.8629852, 0.7453054, 0.9022118, 0.9414384, 1.0591182, 0.9022118, 1.0983448, 1.0983448, 0.8629852, 1.0591182, 1.4121576, 1.176798, 1.176798, 1.3337044, 1.2552512, 0.9414384]","[10.3165958, 10.3165958, 10.2381426, 10.5127288, 10.5519554, 10.591182, 10.7088618, 10.395049, 10.4342756, 9.8851032, 10.3165958, 11.1403544, 10.198916, 9.2967042, 10.4735022, 10.6696352, 10.198916, 10.2381426, 10.983448, 10.0420096]","[1.96133, 2.157463, 2.1966896, 1.9221034, 1.7259704, 1.8436502, 2.3143694, 2.2359162, 2.0397832, 1.8828768, 2.4320492, 2.0397832, 1.8828768, 1.5298374, 1.9221034, 2.2359162, 2.0005566, 1.96133, 2.0790098, 2.1182364]",5
"[1.176798, 0.6276256, 0.9022118, 1.0198916, 1.0591182, 0.7453054, 1.0591182, 1.0198916, 1.0198916, 0.9022118, 1.176798, 1.0198916, 0.784532, 1.4513842, 0.9022118, 0.588399, 0.5491724, 1.372931, 0.9414384, 0.784532]","[10.4342756, 10.2381426, 10.2381426, 10.198916, 10.2773692, 10.395049, 10.395049, 10.0812362, 10.3558224, 10.1596894, 10.3558224, 10.395049, 10.7480884, 10.0812362, 10.4735022, 10.7088618, 10.787315, 11.1011278, 11.0226746, 10.5519554]","[2.1182364, 2.1182364, 1.96133, 2.0790098, 2.0005566, 1.7259704, 2.157463, 1.96133, 1.9221034, 2.0790098, 2.157463, 1.96133, 1.96133, 2.1966896, 2.0005566, 2.0005566, 2.2359162, 2.549729, 1.8828768, 1.6082906]",5
"[0.8629852, 1.569064, 1.4906108, 0.4707192, 0.980665, 1.569064, 1.0983448, 1.2944778, 1.0198916, 0.9022118, 1.2944778, 0.588399, 0.8237586, 1.0198916, 0.784532, 0.784532, 1.0983448, 1.0983448, 0.980665, 0.9022118]","[10.395049, 10.9442214, 11.571847, 10.3165958, 10.395049, 12.0817928, 10.4342756, 10.6304086, 10.1204628, 10.0812362, 10.198916, 10.4342756, 10.5127288, 10.1204628, 10.4735022, 10.3558224, 10.198916, 10.395049, 9.8851032, 10.5127288]","[1.4513842, 2.6281822, 2.157463, 1.6475172, 2.2751428, 2.7850886, 2.353596, 1.96133, 2.0005566, 1.765197, 1.96133, 1.9221034, 2.0005566, 1.8828768, 2.0005566, 1.96133, 2.0397832, 2.0005566, 2.0005566, 2.157463]",5
"[1.0591182, 0.6276256, 1.0198916, 1.2160246, 1.2944778, 1.0983448, 0.980665, 1.0198916, 1.1375714, 0.9414384, 0.980665, 1.176798, 1.0198916, 0.9022118, 0.9414384, 1.2552512, 1.372931, 1.0198916, 1.0198916, 1.0591182]","[10.0812362, 10.0812362, 10.1596894, 10.395049, 10.6304086, 10.2381426, 10.4342756, 10.4342756, 10.1596894, 10.198916, 10.1204628, 10.4342756, 10.7480884, 10.395049, 10.0812362, 10.7088618, 10.8265416, 11.5326204, 10.2773692, 10.5127288]","[1.8828768, 1.6475172, 2.353596, 1.9221034, 2.0005566, 2.0790098, 1.9221034, 2.0397832, 2.0005566, 1.8436502, 2.0005566, 1.7259704, 1.8436502, 2.2359162, 1.96133, 2.0790098, 2.4712758, 2.1966896, 2.3143694, 2.353596]",5
"[-9.5712904, -9.414384, -9.7281968, -9.5712904, -9.2574776, -9.218251, -9.80665, -8.9828914, -9.5712904, -9.218251, -10.2381426, -8.9436648, -9.4536106, -9.3751574, -9.5320638, -9.5320638, -9.4536106, -9.80665, -9.5712904, -9.5320638]","[0.0, 0.0392266, 0.1176798, -0.0784532, 0.1569064, 0.4707192, 0.392266, 0.7060788, -0.0784532, 0.3138128, 0.0784532, 0.0392266, 0.3138128, 0.0, 0.0392266, 0.392266, 0.4707192, 0.0784532, 0.3138128, 0.5491724]","[2.3928226, 2.4320492, 2.3928226, 2.353596, 2.3928226, 2.2359162, 2.4320492, 1.8828768, 2.3928226, 2.2751428, 2.2751428, 2.157463, 2.353596, 2.353596, 2.7066354, 2.3143694, 2.0790098, 2.6281822, 2.353596, 2.2751428]",5
"[-9.414384, -9.1790244, -9.6497436, -9.3359308, -8.9044382, -9.2967042, -8.7867584, -9.3359308, -9.0613446, -9.7281968, -9.1790244, -9.9635564, -9.0613446, -9.6497436, -9.2967042, -9.6497436, -9.7674234, -9.3359308, -9.4536106, -9.6889702]","[0.588399, 0.0392266, 0.2745862, 0.4314926, 0.2745862, 0.0, 0.3138128, 0.1176798, 0.3530394, 0.3138128, 0.8629852, 0.6276256, 0.2745862, 0.5491724, 0.8237586, 0.8237586, 0.2353596, 0.1176798, 0.1569064, 0.0784532]","[1.9221034, 2.549729, 2.1182364, 1.9221034, 2.4712758, 2.5889556, 2.157463, 2.0005566, 2.2751428, 2.549729, 2.353596, 1.765197, 2.3143694, 2.353596, 2.0005566, 2.0790098, 2.0790098, 2.4712758, 2.157463, 2.0790098]",5
"[-9.610517, -9.2967042, -9.4928372, -9.2967042, -9.2967042, -9.2574776, -9.7281968, -9.3359308, -9.610517, -9.5320638, -9.0613446, -9.610517, -9.6889702, -9.6497436, -9.2967042, -9.80665, -9.414384, -9.5712904, -9.9635564, -9.1790244]","[0.1569064, 0.1569064, 0.0392266, 0.1569064, 0.2353596, 0.2745862, 0.392266, 0.4314926, 0.1176798, 0.1176798, 0.1176798, 0.2353596, 0.0392266, 0.0784532, 0.0392266, 0.0, 0.0784532, 0.2745862, 0.0392266, 0.196133]","[2.6281822, 2.3143694, 2.1966896, 2.3143694, 2.3143694, 2.2359162, 2.2359162, 2.157463, 2.1966896, 2.157463, 2.1966896, 2.2751428, 2.2359162, 2.157463, 2.2359162, 2.353596, 2.2751428, 2.0790098, 2.353596, 2.2751428]",5
"[-9.5712904, -9.9635564, -9.80665, -8.9436648, -9.610517, -9.4536106, -9.7674234, -9.5712904, -8.9828914, -9.3359308, -9.1397978, -9.7674234, -9.8851032, -9.610517, -9.2967042, -9.610517, -9.1790244, -9.3751574, -9.3751574, -9.9635564]","[0.2745862, 0.4314926, 0.0392266, 0.6668522, -0.0392266, 0.1569064, 0.4707192, 0.2745862, 0.4707192, 0.0, 0.196133, 0.0784532, -0.0784532, 0.588399, 0.1569064, 0.0392266, 0.196133, 0.2353596, -0.0392266, 0.0784532]","[2.3143694, 2.353596, 2.0790098, 2.0005566, 2.549729, 2.549729, 1.96133, 2.5105024, 1.96133, 2.3928226, 2.353596, 2.2751428, 2.0790098, 1.8828768, 2.2359162, 2.4320492, 2.1966896, 2.2359162, 2.2359162, 2.4320492]",5
"[-9.9243298, -10.002783, -9.5320638, -9.2967042, -9.4928372, -9.1790244, -9.3751574, -9.3751574, -9.4928372, -9.1005712, -9.8458766, -9.0613446, -9.80665, -8.7867584, -9.2574776, -9.610517, -9.7281968, -9.6889702, -9.8458766, -9.414384]","[0.4314926, 0.0784532, 0.2745862, 0.0392266, 0.196133, 0.2353596, 0.0392266, 0.5099458, 0.1176798, 0.196133, 0.0, 0.3530394, 0.2353596, 0.3530394, 0.2745862, 0.6276256, 0.6276256, 0.2745862, 0.0, 0.2353596]","[2.353596, 2.0790098, 2.3928226, 2.0790098, 2.0790098, 2.3928226, 2.7066354, 2.0005566, 2.0005566, 2.3928226, 2.4712758, 2.2359162, 1.765197, 2.2751428, 2.3928226, 2.1966896, 2.0397832, 2.1182364, 2.6281822, 2.0790098]",5
"[-9.610517, -9.610517, -9.4536106, -9.4536106, -9.2574776, -9.2574776, -9.4536106, -9.3751574, -9.4928372, -9.610517, -10.0812362, -9.5712904, -9.610517, -9.414384, -9.7281968, -8.9828914, -9.3359308, -9.3751574, -9.414384, -9.4928372]","[0.2353596, 0.0, 0.1569064, 0.196133, 0.1569064, 0.0392266, 0.1569064, 0.0784532, 0.2353596, 0.0784532, 0.4314926, 0.7453054, 0.2745862, 0.2353596, 0.196133, 0.0392266, 0.1569064, 0.196133, 0.196133, 0.1176798]","[2.1966896, 2.549729, 2.3143694, 2.0790098, 2.3143694, 2.5105024, 2.0790098, 2.157463, 2.3143694, 2.3928226, 2.2359162, 2.157463, 2.0790098, 2.2359162, 2.157463, 2.353596, 2.353596, 2.353596, 2.1182364, 2.3928226]",5
"[-9.1790244, -9.4928372, -10.0420096, -10.1596894, -8.7475318, -9.4928372, -9.5712904, -9.3751574, -9.4536106, -10.1596894, -9.6889702, -9.2967042, -9.6497436, -9.7281968, -9.414384, -9.4928372, -9.5320638, -9.7674234, -9.8851032, -9.218251]","[0.2353596, 0.0, 0.1569064, 0.0, 0.3530394, 0.6276256, 0.392266, 0.3530394, 0.0392266, 0.3530394, 0.0784532, 0.1569064, 0.392266, 0.196133, 0.0784532, 0.1569064, 0.4314926, -0.0392266, 0.0784532, 0.2745862]","[2.353596, 2.2751428, 2.5105024, 2.2751428, 2.0005566, 2.0397832, 2.2751428, 2.0397832, 2.3143694, 1.9221034, 2.3143694, 2.0005566, 2.2359162, 2.4320492, 2.5105024, 2.1966896, 2.0005566, 2.745862, 2.5105024, 2.2359162]",5
"[-9.3751574, -8.5121722, -9.2574776, -9.8458766, -9.3751574, -9.1005712, -9.0613446, -9.6497436, -9.7674234, -9.5712904, -9.2967042, -9.610517, -9.0613446, -8.9436648, -9.8458766, -10.002783, -9.8851032, -9.6889702, -9.610517, -9.1005712]","[0.3138128, 0.0784532, 0.1176798, 0.4314926, 0.8629852, -0.0784532, 0.3530394, -0.0784532, 0.0392266, -0.196133, 1.2552512, 0.2745862, 0.1176798, 0.6276256, 0.6276256, 0.5099458, 0.392266, 0.1569064, 0.2353596, 0.196133]","[2.1966896, 2.1966896, 2.3928226, 1.96133, 1.8828768, 2.5889556, 1.8828768, 1.9221034, 2.3928226, 2.549729, 1.9221034, 2.0397832, 2.0790098, 2.2359162, 2.157463, 2.0397832, 2.0005566, 2.4712758, 2.1966896, 2.0790098]",5
"[-9.5712904, -9.218251, -9.80665, -9.4536106, -9.4536106, -9.1005712, -9.7674234, -9.6889702, -9.1397978, -9.5320638, -9.3751574, -9.4928372, -9.5712904, -9.5712904, -9.6497436, -9.414384, -9.5320638, -9.4928372, -9.8851032, -9.0613446]","[0.2745862, 0.392266, 0.1569064, 0.1176798, 0.196133, 0.392266, -0.1176798, 0.0, -0.0392266, 0.0, 0.2353596, 0.2745862, 0.1569064, -0.392266, 0.196133, 0.1569064, 0.0, 0.1569064, -0.1176798, 0.0392266]","[2.0790098, 2.353596, 2.3928226, 2.3143694, 2.4320492, 2.3143694, 2.4320492, 1.96133, 2.1966896, 2.4320492, 2.2359162, 2.2359162, 2.1182364, 2.353596, 2.2751428, 2.353596, 2.2751428, 2.1182364, 2.4320492, 2.0790098]",5
"[-9.1790244, -9.7674234, -9.5320638, -9.1005712, -9.2967042, -10.198916, -9.2967042, -9.7674234, -9.2574776, -9.3751574, -9.4928372, -9.414384, -9.2574776, -10.0812362, -9.218251, -9.8458766, -9.610517, -9.1790244, -9.5712904, -9.7674234]","[0.2353596, 0.4707192, -0.0392266, 0.3138128, 0.3138128, 0.0784532, -0.1176798, 0.1176798, 0.2353596, 0.196133, 0.1569064, 0.0, -0.392266, -0.0392266, 0.5491724, 0.1176798, 0.1569064, 0.2745862, 0.196133, 0.1176798]","[2.1182364, 2.1182364, 2.2751428, 2.0005566, 2.4712758, 2.2359162, 2.0790098, 2.5105024, 1.6867438, 2.353596, 2.157463, 2.4320492, 2.2751428, 2.549729, 2.0005566, 2.3143694, 2.0790098, 2.3928226, 2.2751428, 2.5105024]",5
"[-10.0420096, -9.5320638, -9.610517, -8.5906254, -9.7281968, -9.022118, -9.022118, -9.5712904, -9.2574776, -9.7674234, -9.4928372, -9.1397978, -8.7475318, -9.1005712, -9.1790244, -9.8458766, -10.0812362, -9.2967042, -9.5320638, -9.3751574]","[0.3138128, 0.4707192, 0.5491724, 0.2745862, 0.196133, 1.0983448, 0.0, -0.0784532, 0.196133, 0.4707192, -0.0392266, 0.1569064, 0.196133, 0.3530394, 0.4314926, 0.5491724, 0.3138128, 0.4707192, 0.3138128, 0.3530394]","[2.157463, 2.1966896, 2.4320492, 2.745862, 2.157463, 2.0790098, 2.5105024, 2.353596, 2.0790098, 2.0397832, 2.4712758, 2.2359162, 2.0790098, 2.1966896, 2.4712758, 2.3143694, 1.9221034, 2.1182364, 2.3928226, 2.353596]",5
