"[0.2745862, 0.0784532, 1.569064, 1.569064, 0.7453054, 0.9022118, 1.8436502, 0.9022118, 0.4707192, 0.6668522, 1.2944778, 0.980665, 0.784532, 1.2552512, 1.2552512, 0.784532, 1.0198916, 0.8237586, 0.980665, 1.176798]","[10.5519554, 8.825985, 11.0619012, 11.4149406, 10.591182, 10.2381426, 10.2773692, 10.787315, 10.5127288, 10.395049, 10.0420096, 9.80665, 11.179581, 10.5127288, 10.4735022, 10.1204628, 10.6304086, 10.591182, 10.6304086, 10.7088618]","[1.2944778, 0.8237586, 2.5889556, 1.7259704, 1.8044236, 2.1966896, 2.3143694, 1.9221034, 2.0790098, 1.8044236, 2.2751428, 2.0005566, 1.765197, 1.7259704, 2.0397832, 1.8044236, 1.9221034, 2.0005566, 2.157463, 1.569064]",6
"[0.8629852, 1.0983448, 0.980665, 0.9414384, 0.9022118, 1.0198916, 0.980665, 1.1375714, 1.0198916, 1.1375714, 1.2160246, 1.0983448, 0.6276256, 1.0983448, 1.0198916, 0.5099458, 0.1176798, 1.176798, 0.392266, 0.392266]","[10.8265416, 10.395049, 10.5127288, 11.1403544, 10.5127288, 10.002783, 10.5519554, 11.0226746, 10.983448, 10.6696352, 10.6696352, 10.6304086, 9.5320638, 9.8458766, 11.0226746, 10.0420096, 9.610517, 10.198916, 10.1204628, 9.9635564]","[1.6475172, 2.2751428, 1.96133, 1.6082906, 1.8436502, 2.1182364, 2.3143694, 1.6475172, 2.0005566, 2.157463, 1.9221034, 2.1182364, 2.4712758, 2.0397832, 1.6867438, 1.765197, 2.353596, 1.9221034, 1.8828768, 1.8044236]",6
"[1.372931, 1.1375714, 1.1375714, 0.7060788, 0.5491724, 0.980665, 1.176798, 0.9022118, 0.7453054, 0.5099458, 1.0591182, 1.4513842, 0.7453054, 1.0591182, 1.0983448, 0.784532, 0.8237586, 1.1375714, 1.3337044, 0.8629852]","[9.80665, 10.0420096, 9.9635564, 10.395049, 10.002783, 10.395049, 10.3558224, 10.4342756, 10.5519554, 11.2972608, 10.2773692, 11.1403544, 10.5127288, 10.198916, 10.3165958, 10.1204628, 10.1596894, 11.0226746, 10.7088618, 9.2967042]","[2.1966896, 1.96133, 1.4513842, 1.8436502, 1.765197, 2.0005566, 2.1182364, 1.9221034, 2.0790098, 1.7259704, 1.9221034, 2.157463, 1.8436502, 1.8436502, 1.765197, 1.8436502, 1.765197, 1.9221034, 1.6867438, 2.0397832]",6
"[0.6276256, 1.0198916, 1.2160246, 1.0591182, 0.8237586, 1.0198916, 0.9414384, 1.4121576, 1.2944778, 1.0983448, 1.2552512, 1.372931, 1.8436502, 0.8629852, 1.0591182, 1.5298374, 0.3530394, 0.392266, 1.6082906, 0.4707192]","[10.6696352, 10.1596894, 10.591182, 10.1596894, 10.4342756, 10.4342756, 10.3558224, 10.5127288, 9.9243298, 10.8265416, 10.1596894, 10.1596894, 10.2381426, 11.6110736, 9.5320638, 10.395049, 11.0619012, 10.198916, 10.2773692, 10.0812362]","[2.0790098, 2.1966896, 2.0005566, 1.8044236, 1.0983448, 2.2751428, 2.0005566, 1.6475172, 2.0005566, 2.3143694, 1.8044236, 2.0005566, 2.5105024, 2.157463, 2.0397832, 2.2751428, 2.2751428, 1.8828768, 2.1966896, 2.3143694]",6
"[1.0983448, 0.7060788, 1.176798, 1.6082906, 1.3337044, 0.980665, 1.2160246, 0.6668522, 1.176798, 0.9022118, 1.0591182, 1.0983448, 1.4906108, 1.3337044, 1.0983448, 1.4121576, 0.6668522, 1.0983448, 1.5298374, 1.7259704]","[10.3165958, 9.5712904, 10.7480884, 10.2773692, 10.395049, 9.9635564, 10.7480884, 10.591182, 10.7480884, 10.395049, 10.1204628, 10.5519554, 10.395049, 10.8657682, 10.3165958, 10.198916, 10.3558224, 9.5712904, 11.4933938, 11.0226746]","[2.2359162, 2.0790098, 1.6082906, 2.0005566, 2.2751428, 1.8044236, 2.1182364, 2.2359162, 2.2359162, 1.569064, 2.0397832, 2.5105024, 2.1182364, 1.765197, 1.9221034, 2.9812216, 1.6867438, 2.0005566, 2.5105024, 2.8243152]",6
"[0.2353596, 1.176798, 1.0983448, 1.0591182, 0.5099458, 1.2160246, 1.96133, 0.9414384, 0.6276256, 1.1375714, 1.8436502, 1.2160246, 0.588399, 0.3138128, 1.4906108, 1.0983448, 0.6668522, 1.2552512, 1.0591182, 0.784532]","[10.002783, 10.591182, 10.7480884, 10.6304086, 9.6889702, 11.0226746, 10.6304086, 9.4928372, 10.6304086, 10.2773692, 11.1011278, 10.5127288, 9.9635564, 10.7088618, 10.4735022, 10.591182, 10.0420096, 10.7088618, 10.5127288, 9.4928372]","[1.6867438, 2.3143694, 2.7066354, 2.4712758, 1.7259704, 2.4712758, 3.138128, 1.8044236, 2.157463, 1.8044236, 2.2359162, 1.7259704, 1.8828768, 2.0005566, 2.0005566, 1.96133, 1.765197, 2.1182364, 2.0005566, 2.0790098]",6
"[1.0198916, 1.176798, 1.3337044, 0.5491724, 0.9414384, 0.9414384, 0.7453054, 1.2160246, 0.9414384, 1.0591182, 1.2160246, 0.980665, 1.0983448, 0.9414384, 1.0198916, 0.7453054, 1.5298374, 1.8828768, 1.0198916, 1.2160246]","[10.3558224, 10.0812362, 11.0619012, 10.7480884, 10.198916, 11.2972608, 10.5127288, 10.4735022, 10.1596894, 10.9442214, 10.6304086, 11.3364874, 9.9243298, 10.591182, 10.9442214, 9.9635564, 10.395049, 10.4735022, 12.3171524, 9.6497436]","[1.8436502, 2.0397832, 1.569064, 1.765197, 1.8828768, 1.7259704, 2.1966896, 2.3143694, 1.8436502, 2.1182364, 2.4320492, 2.0005566, 2.3143694, 1.7259704, 1.6475172, 1.6867438, 2.157463, 2.5105024, 2.2751428, 2.2359162]",6
"[1.2552512, 1.0198916, 0.588399, 1.1375714, 1.4513842, 1.4121576, 1.0591182, 0.3530394, 1.2552512, 1.0591182, 0.6276256, 0.9022118, 0.9022118, 1.0198916, 1.2944778, 0.8629852, 0.6668522, 1.0983448, 1.3337044, 0.588399]","[10.6304086, 10.3165958, 10.3165958, 10.1596894, 10.4735022, 10.9049948, 10.7088618, 10.0812362, 10.4735022, 10.9442214, 9.9243298, 10.2773692, 9.8458766, 10.6304086, 10.6696352, 10.198916, 10.591182, 10.7088618, 12.356379, 9.7674234]","[2.353596, 2.3143694, 2.0005566, 1.765197, 1.8436502, 2.0397832, 2.3143694, 1.765197, 2.0790098, 2.5105024, 2.2751428, 2.0397832, 2.1182364, 2.4712758, 2.0005566, 1.8436502, 1.4513842, 2.4320492, 2.3143694, 1.8044236]",6
"[0.7453054, 1.96133, 0.392266, 1.2944778, 1.6475172, 1.6082906, 0.8629852, 0.196133, 1.4121576, 0.6668522, 0.588399, 1.2160246, 1.6082906, 1.0198916, 0.7060788, 0.6276256, 2.353596, 1.0591182, 0.5099458, 0.8237586]","[9.8458766, 10.9049948, 9.2967042, 10.5519554, 10.9442214, 11.3364874, 10.002783, 10.002783, 11.2580342, 10.4342756, 10.395049, 10.2773692, 10.8265416, 10.395049, 10.0420096, 10.2773692, 10.6304086, 10.9442214, 10.0812362, 10.3558224]","[1.4906108, 2.3143694, 1.4513842, 2.157463, 2.6281822, 2.549729, 2.1182364, 2.1966896, 2.8243152, 1.765197, 1.8044236, 1.96133, 2.1182364, 2.0005566, 1.8044236, 1.8044236, 1.9221034, 1.9221034, 1.8436502, 2.0397832]",6
"[1.176798, 0.7060788, 0.5491724, 0.8629852, 1.2552512, 0.8237586, 0.784532, 0.9414384, 0.8629852, 1.2944778, 1.0983448, 1.1375714, 1.1375714, 1.0591182, 1.0198916, 0.9414384, 1.8828768, 0.4707192, 0.1176798, 1.3337044]","[10.1596894, 11.179581, 11.0226746, 10.0420096, 10.395049, 11.0619012, 9.8458766, 10.2381426, 10.395049, 10.1596894, 10.4342756, 10.7480884, 10.591182, 10.9442214, 11.571847, 11.3364874, 11.0226746, 10.2773692, 9.3359308, 9.9635564]","[2.2359162, 2.0005566, 1.8828768, 2.0397832, 2.1182364, 2.0397832, 1.569064, 2.3143694, 2.0005566, 2.0397832, 2.0005566, 2.4712758, 2.3928226, 1.7259704, 1.3337044, 2.0005566, 2.0790098, 1.765197, 1.6082906, 1.6475172]",6
"[0.784532, 0.3138128, 0.8237586, 1.5298374, 1.0591182, 0.9022118, 0.4314926, 1.1375714, 1.2944778, 0.5099458, 0.6276256, 1.1375714, 1.6475172, 0.8629852, 0.5099458, 1.176798, 1.3337044, 0.5491724, 1.0983448, 1.0983448]","[10.7480884, 10.591182, 8.825985, 9.6497436, 12.1210194, 9.9635564, 9.80665, 10.6304086, 10.5127288, 10.1204628, 9.8851032, 10.3558224, 11.6503002, 10.7480884, 9.610517, 10.2381426, 10.2381426, 11.0226746, 10.6696352, 10.7480884]","[1.8436502, 1.6475172, 1.372931, 2.1182364, 2.2359162, 1.96133, 1.4513842, 1.9221034, 2.6281822, 1.4906108, 1.6082906, 2.353596, 2.1182364, 1.8044236, 1.8436502, 2.2751428, 1.5298374, 1.8828768, 1.765197, 1.8044236]",6
"[0.2353596, 0.3138128, 2.0397832, 0.980665, 0.588399, 0.1176798, 1.8044236, 1.0198916, 0.5491724, 1.4513842, 2.4320492, 0.9022118, 0.6668522, 1.0198916, 1.0591182, 0.9414384, 0.980665, 0.8237586, 0.9414384, 1.6475172]","[10.2381426, 10.2381426, 11.2580342, 11.0226746, 10.1596894, 9.3751574, 11.1011278, 10.591182, 10.0812362, 10.591182, 12.0817928, 10.7480884, 10.7480884, 10.9442214, 10.4735022, 9.9635564, 10.395049, 10.2773692, 10.0812362, 10.5519554]","[1.9221034, 1.6082906, 2.6674088, 2.0790098, 1.2552512, 0.7060788, 2.6281822, 2.3928226, 1.569064, 2.0790098, 3.2558078, 1.8828768, 1.8436502, 2.1182364, 2.1182364, 2.0005566, 2.0790098, 2.0005566, 2.0397832, 1.8436502]",6
"[0.8629852, 0.5491724, 1.4906108, 0.8237586, 0.0784532, 0.4314926, 1.5298374, 1.0198916, 1.0983448, 1.3337044, 1.2944778, 0.8629852, 1.1375714, 1.0983448, 0.980665, 0.8629852, 0.8629852, 0.7453054, 1.176798, 0.6668522]","[10.2773692, 10.0420096, 10.198916, 10.8657682, 10.8657682, 9.8851032, 10.4735022, 10.395049, 10.0420096, 10.3165958, 10.6304086, 10.3558224, 10.4342756, 10.6696352, 10.395049, 10.983448, 10.4735022, 10.4735022, 9.80665, 10.4735022]","[1.6475172, 1.765197, 2.353596, 1.96133, 1.8436502, 2.549729, 2.2751428, 2.3143694, 1.4906108, 2.353596, 2.1966896, 1.765197, 2.0005566, 2.4712758, 2.4320492, 2.157463, 2.0397832, 2.8243152, 1.4513842, 1.8044236]",6
"[1.3337044, 1.6082906, 1.2944778, 1.1375714, 1.2160246, 1.7259704, 0.588399, 0.9022118, 1.0591182, 1.0591182, 1.569064, 0.392266, 0.6668522, 1.0591182, 1.2944778, 0.196133, 0.9022118, 1.176798, 1.3337044, 0.5491724]","[10.0420096, 10.983448, 11.2972608, 9.7674234, 10.2381426, 10.5519554, 11.4541672, 10.7088618, 10.787315, 10.6304086, 10.6696352, 10.6696352, 10.5519554, 10.3558224, 10.8265416, 10.4735022, 9.610517, 10.7480884, 9.8458766, 11.1011278]","[1.1375714, 1.8044236, 2.0005566, 2.0005566, 1.765197, 2.353596, 1.7259704, 2.0397832, 1.8828768, 2.4712758, 2.353596, 1.5298374, 1.372931, 2.549729, 2.1966896, 1.176798, 1.4906108, 2.2751428, 1.8044236, 1.8436502]",6
"[0.8237586, 1.0198916, 0.392266, 0.392266, 0.9022118, 1.0983448, 0.588399, 0.7060788, 1.6082906, 1.0983448, 0.3530394, 1.372931, 1.8044236, 1.3337044, -0.0784532, 1.0983448, 1.6867438, 1.2552512, 0.588399, 1.3337044]","[10.4735022, 10.3165958, 10.591182, 10.591182, 9.2967042, 10.6304086, 10.002783, 10.6304086, 10.983448, 12.0425662, 10.3165958, 10.5127288, 11.0619012, 12.0817928, 10.3165958, 11.0226746, 10.6696352, 10.591182, 10.1204628, 10.5519554]","[1.8828768, 1.9221034, 2.157463, 1.96133, 2.0005566, 2.1182364, 1.5298374, 0.9414384, 2.4320492, 2.157463, 1.4906108, 2.0005566, 2.7066354, 2.353596, 2.0397832, 2.353596, 2.353596, 1.8828768, 2.0005566, 2.0005566]",6
"[1.8828768, 0.7060788, 0.8629852, 1.372931, 1.1375714, 1.1375714, 0.6668522, 0.784532, 1.0983448, 0.6668522, 0.7060788, 1.4906108, 1.1375714, 0.7453054, 0.7060788, 1.0983448, 1.176798, 0.2353596, 0.980665, 1.1375714]","[10.9049948, 10.198916, 11.0226746, 10.2773692, 10.1596894, 10.9442214, 10.5519554, 10.3165958, 9.9635564, 10.6304086, 9.9243298, 10.8657682, 9.8851032, 10.5519554, 10.8657682, 10.3558224, 10.198916, 10.2381426, 10.5519554, 10.591182]","[2.1182364, 2.2359162, 1.7259704, 1.8828768, 2.157463, 2.1182364, 2.0005566, 1.2944778, 1.9221034, 2.549729, 2.0790098, 2.1182364, 2.2751428, 1.8044236, 1.96133, 2.3928226, 2.1966896, 1.765197, 2.1182364, 1.96133]",6
"[1.176798, 0.980665, 0.4314926, 1.4906108, 1.2160246, 0.588399, 0.5099458, 1.7259704, 0.784532, 0.8629852, 0.7060788, 1.2552512, 1.2944778, 0.2745862, 0.7060788, 1.0983448, 1.2552512, 0.9414384, 0.9022118, 0.8237586]","[11.9248864, 10.591182, 10.2381426, 10.4342756, 11.0226746, 10.1204628, 8.3552658, 10.7480884, 10.3165958, 10.2773692, 10.4735022, 10.1204628, 10.3558224, 10.3165958, 9.80665, 10.5127288, 10.1596894, 10.1596894, 9.8851032, 10.4342756]","[1.8436502, 1.8436502, 0.980665, 1.6082906, 1.765197, 1.6475172, 1.0983448, 2.1182364, 2.353596, 2.0005566, 2.1966896, 2.0790098, 2.745862, 1.4121576, 1.2160246, 2.353596, 2.1966896, 1.5298374, 0.8629852, 2.1966896]",6
"[0.5491724, 0.4707192, 1.0983448, 1.0198916, 0.3530394, 0.588399, 0.9414384, 1.96133, 0.1176798, -0.196133, 1.2944778, 1.3337044, 0.1569064, 1.2552512, 1.8044236, 1.176798, -0.8629852, 1.0591182, 1.2944778, 1.176798]","[10.7480884, 10.7088618, 9.8851032, 10.2773692, 10.1596894, 10.9442214, 9.414384, 11.2188076, 9.6497436, 9.6497436, 10.3558224, 11.9248864, 9.9635564, 10.6696352, 11.179581, 10.3165958, 9.80665, 11.179581, 10.591182, 10.983448]","[2.0790098, 2.0005566, 1.8828768, 1.96133, 2.157463, 1.8436502, 1.765197, 3.1773546, 1.2944778, 1.176798, 2.2751428, 2.4320492, 1.3337044, 1.6475172, 2.549729, 2.2751428, 0.392266, 2.2751428, 1.8044236, 2.2359162]",6
"[0.196133, 1.2944778, 1.569064, 0.8629852, 0.9414384, 0.5491724, 1.0591182, 0.9022118, 0.5099458, 1.176798, 1.2552512, 0.8237586, 1.0198916, 1.3337044, 1.1375714, 0.7060788, 0.8237586, 1.176798, 0.9414384, 1.0198916]","[10.7480884, 10.983448, 10.2381426, 10.4735022, 10.2773692, 9.8851032, 10.0420096, 11.0619012, 10.8657682, 10.7088618, 10.002783, 10.5519554, 10.6304086, 10.6696352, 10.198916, 10.591182, 10.4735022, 9.9243298, 10.2381426, 10.6304086]","[1.765197, 2.0005566, 2.1182364, 2.157463, 1.8044236, 2.0790098, 1.8828768, 2.1182364, 1.9221034, 1.4513842, 2.0397832, 2.3143694, 2.0790098, 1.5298374, 2.9812216, 2.0005566, 2.0005566, 2.0397832, 2.5105024, 2.0005566]",6
"[0.8237586, 1.0198916, 0.9414384, 0.2745862, 0.9414384, 1.6475172, 1.2160246, 0.6668522, 1.176798, 1.5298374, 1.0591182, 0.9022118, 1.6082906, 1.4121576, 0.8629852, 0.4314926, 0.5491724, 1.0983448, 1.176798, 1.0198916]","[10.591182, 10.8265416, 10.5519554, 11.9248864, 10.0812362, 10.6304086, 10.7088618, 9.7674234, 10.0812362, 10.3558224, 11.1011278, 10.198916, 8.3944924, 10.2773692, 10.983448, 10.3165958, 9.7674234, 10.2773692, 10.3165958, 9.7674234]","[2.0005566, 2.0005566, 2.1966896, 1.176798, 2.353596, 2.4712758, 1.8828768, 1.8436502, 1.7259704, 2.157463, 1.9221034, 2.1182364, 2.0790098, 2.0397832, 2.157463, 1.8828768, 1.4513842, 2.5105024, 2.157463, 1.6867438]",6
"[1.0983448, 1.7259704, 0.8629852, 0.4314926, 1.2160246, 1.0591182, 0.5491724, 0.4707192, 0.9022118, 1.0198916, 0.5491724, 0.7060788, 1.765197, 1.4906108, 0.392266, -0.5491724, 1.5298374, 0.7060788, 0.392266, 0.0]","[11.2188076, 11.0226746, 10.5519554, 11.0619012, 9.7674234, 10.3165958, 10.2381426, 11.2580342, 9.7281968, 10.6696352, 9.80665, 10.1596894, 10.8657682, 11.375714, 9.610517, 8.6690786, 10.5519554, 11.964113, 9.8458766, 8.5513988]","[1.2944778, 2.8635418, 2.0397832, 1.7259704, 2.1966896, 1.96133, 1.6867438, 1.7259704, 1.8436502, 2.0005566, 2.2751428, 1.8436502, 2.5105024, 2.0005566, 1.3337044, 1.0983448, 2.4712758, 2.157463, 1.5298374, 2.3928226]",6
"[1.2552512, 0.392266, 0.980665, 0.6276256, 1.4513842, 1.176798, 0.8629852, 1.4906108, 1.3337044, 0.3530394, 0.6276256, 1.176798, 1.0198916, 0.7060788, 1.0198916, 1.2552512, 0.9022118, 0.6276256, 0.6668522, 1.176798]","[8.8652116, 10.198916, 11.0226746, 9.218251, 10.1204628, 10.2773692, 10.6696352, 11.0226746, 10.2773692, 10.9049948, 10.6304086, 11.1011278, 10.7088618, 10.591182, 11.0226746, 11.0619012, 10.5127288, 11.0619012, 10.591182, 10.7088618]","[2.0790098, 1.4121576, 2.157463, 2.6281822, 2.3928226, 2.2359162, 1.96133, 2.1966896, 2.1966896, 2.0790098, 2.0005566, 1.9221034, 1.8436502, 1.8828768, 1.8828768, 2.3928226, 2.0005566, 2.0005566, 1.96133, 2.2751428]",6
"[0.784532, 1.2160246, 0.6668522, 1.0983448, 0.980665, 0.6276256, 0.980665, 0.7060788, 1.6475172, 0.8237586, 0.588399, 0.6668522, 1.569064, 0.5099458, 0.5099458, 1.372931, 1.0198916, 0.196133, 1.5298374, 1.0983448]","[10.198916, 10.6304086, 10.3165958, 9.9243298, 11.179581, 10.2381426, 11.0619012, 10.395049, 12.356379, 10.3165958, 10.4735022, 10.3558224, 10.9049948, 10.5127288, 8.825985, 9.5320638, 10.0812362, 10.395049, 10.002783, 10.002783]","[1.7259704, 1.6082906, 1.765197, 2.4320492, 1.6867438, 1.6475172, 1.6475172, 1.96133, 1.96133, 1.96133, 2.1182364, 1.569064, 1.765197, 1.8044236, 2.157463, 1.8436502, 1.6475172, 1.6867438, 2.1966896, 2.0790098]",6
"[0.8237586, 0.5099458, 1.0591182, 0.8629852, -0.1569064, 0.3138128, 1.8436502, 1.8828768, 0.784532, 0.588399, 1.6475172, 1.176798, 0.2745862, 0.2353596, 1.2160246, 1.8436502, 0.9022118, 0.8237586, 1.0591182, 1.4513842]","[10.0812362, 11.1011278, 9.9243298, 10.5127288, 10.7088618, 10.7088618, 9.8851032, 9.8458766, 9.9243298, 10.2773692, 10.3165958, 10.591182, 9.6889702, 10.198916, 10.3558224, 10.2773692, 10.0812362, 10.787315, 10.4342756, 9.6497436]","[1.6475172, 1.6475172, 1.8044236, 1.765197, 1.8436502, 1.96133, 2.745862, 2.4320492, 1.9221034, 1.9221034, 2.549729, 2.2359162, 1.2552512, 2.3928226, 1.8828768, 2.2751428, 2.157463, 1.4906108, 1.96133, 2.6674088]",6
"[0.2745862, 0.7060788, 1.372931, 0.9022118, 0.196133, 0.9022118, 1.0198916, 1.0591182, 0.5491724, 1.1375714, 0.8629852, 0.3530394, 0.7453054, 1.0591182, 0.7453054, 1.0983448, 0.8629852, 0.9022118, 0.9414384, 0.980665]","[9.414384, 10.5127288, 10.1596894, 10.5519554, 10.9049948, 11.3364874, 10.4342756, 11.571847, 10.4735022, 11.8072066, 10.2773692, 10.4342756, 10.3165958, 10.6696352, 10.3558224, 10.5127288, 10.1204628, 10.198916, 10.6696352, 10.002783]","[1.5298374, 1.4121576, 0.980665, 2.2359162, 1.6867438, 1.4513842, 1.8044236, 1.8436502, 1.8828768, 1.3337044, 1.8436502, 2.1966896, 1.8828768, 2.353596, 2.1182364, 1.569064, 1.569064, 2.353596, 2.1966896, 2.0397832]",6
"[1.2160246, 1.0198916, 1.372931, 0.7060788, 0.8629852, 0.980665, 1.2944778, 1.1375714, 0.980665, 0.588399, 1.372931, 0.980665, 1.0198916, 0.5099458, 1.3337044, 1.176798, 0.6668522, 0.5491724, 1.2160246, 0.8237586]","[9.9635564, 10.3165958, 10.1204628, 10.4342756, 9.9635564, 10.1596894, 9.8851032, 10.5127288, 10.0420096, 10.198916, 10.3165958, 10.3558224, 10.4735022, 10.3165958, 11.5326204, 10.7480884, 11.179581, 10.7088618, 10.7480884, 10.9049948]","[2.353596, 2.4712758, 2.353596, 1.569064, 1.4513842, 2.3143694, 1.9221034, 1.6867438, 1.765197, 2.0397832, 2.3928226, 2.157463, 2.2359162, 1.8436502, 2.0005566, 2.0790098, 1.5298374, 1.7259704, 1.7259704, 2.0005566]",6
"[-9.5320638, -9.2574776, -9.4928372, -9.5320638, -8.9044382, -9.8458766, -9.3751574, -9.1397978, -9.4928372, -8.825985, -9.3751574, -9.1790244, -9.610517, -9.414384, -10.2773692, -9.3751574, -9.9243298, -9.0613446, -10.2381426, -9.1397978]","[0.1176798, 0.0, 0.0392266, 0.0392266, 0.196133, -0.1569064, 0.4707192, 0.392266, 0.0392266, 0.196133, 0.392266, 0.3138128, 0.0784532, -0.2353596, 0.588399, 0.196133, 0.0, 0.2353596, 0.1569064, 0.196133]","[2.7066354, 2.353596, 2.1966896, 2.0397832, 2.6281822, 2.157463, 2.0397832, 2.2751428, 2.353596, 2.157463, 2.353596, 2.2359162, 2.1182364, 2.0397832, 2.157463, 2.3928226, 2.2359162, 2.3143694, 2.353596, 2.3928226]",6
"[-8.9436648, -9.2574776, -9.8851032, -8.433719, -9.3359308, -10.0420096, -9.2967042, -9.6497436, -8.041453, -9.9243298, -8.7867584, -9.2574776, -9.8458766, -10.1596894, -8.9044382, -10.0812362, -9.7281968, -9.5320638, -9.7674234, -10.0812362]","[0.392266, 0.3530394, 0.1569064, 0.4707192, 0.5491724, -0.0784532, 0.196133, 0.392266, -0.0392266, -0.4707192, 0.196133, 0.0, 0.1569064, 0.588399, -0.1176798, -0.0392266, 0.196133, 0.1176798, 0.0392266, 0.2353596]","[2.3928226, 1.96133, 2.2751428, 2.2359162, 1.7259704, 2.3928226, 2.1182364, 2.7850886, 2.2359162, 2.6674088, 2.3928226, 2.1966896, 1.8044236, 1.6867438, 2.0790098, 2.5105024, 2.1966896, 2.157463, 2.7850886, 2.5889556]",6
"[-9.2967042, -9.9635564, -9.7281968, -9.2967042, -10.1204628, -11.0619012, -8.7083052, -9.3359308, -9.5712904, -10.5127288, -9.022118, -9.2574776, -9.610517, -7.8845466, -9.610517, -9.6889702, -9.8851032, -8.5121722, -9.9243298, -8.9828914]","[0.1569064, -0.0392266, -0.392266, -0.6276256, 0.3530394, 0.1176798, -0.4314926, -0.5491724, 0.3530394, 0.0392266, -0.4314926, -0.6276256, 0.7453054, 0.6668522, 0.4314926, 0.8629852, 0.5099458, 0.196133, 0.3138128, 0.3530394]","[2.0397832, 1.8044236, 2.4712758, 2.5889556, 2.0005566, 2.0005566, 2.745862, 2.5889556, 2.2751428, 2.1182364, 2.9027684, 2.1182364, 2.2751428, 2.157463, 2.2751428, 2.0005566, 2.1966896, 2.3928226, 2.9027684, 1.8828768]",6
"[-9.7281968, -9.5320638, -8.5906254, -9.3359308, -9.3751574, -9.3751574, -9.6497436, -9.0613446, -9.218251, -10.002783, -9.7674234, -9.5712904, -9.5712904, -9.3751574, -10.0812362, -9.2967042, -9.4536106, -9.9243298, -9.7281968, -9.8851032]","[0.1569064, 0.0392266, 0.3530394, 0.1176798, 0.1569064, -0.0784532, 0.3530394, 0.2745862, 0.392266, 0.0, -0.0392266, 0.4707192, 0.5491724, 0.3530394, 0.4314926, 0.6276256, 0.3138128, 0.2353596, 0.1569064, 0.4707192]","[2.0790098, 3.1773546, 2.549729, 1.9221034, 2.1966896, 2.7850886, 2.6281822, 1.6475172, 2.3143694, 2.1966896, 2.2751428, 2.3928226, 2.1966896, 2.0397832, 1.765197, 2.157463, 2.0790098, 2.3143694, 2.1182364, 2.2359162]",6
"[-9.218251, -8.5121722, -10.4735022, -10.1596894, -8.5121722, -9.610517, -10.7088618, -10.0420096, -9.2967042, -8.433719, -9.022118, -9.4536106, -9.0613446, -8.0806796, -10.1204628, -9.414384, -9.80665, -9.610517, -9.4536106, -8.9436648]","[0.3138128, 0.0784532, -0.0392266, 0.0784532, 0.784532, 0.8237586, 0.0, 0.4314926, 0.4314926, 0.5099458, 0.0392266, 0.392266, 0.0, 0.9414384, 0.4707192, 0.1176798, 0.0, 0.6668522, 0.6276256, -0.196133]","[2.3928226, 2.2751428, 2.4712758, 2.2359162, 2.0790098, 1.569064, 2.5105024, 2.157463, 2.2359162, 1.372931, 2.2359162, 2.549729, 2.6674088, 1.372931, 2.5889556, 2.4320492, 2.6674088, 1.6867438, 2.0005566, 1.9221034]",6
"[-9.8458766, -9.022118, -9.2967042, -8.9436648, -9.8458766, -10.5519554, -11.571847, -8.5121722, -9.5712904, -9.7674234, -9.9635564, -8.7083052, -8.9436648, -9.7281968, -8.8652116, -9.9243298, -8.5906254, -9.9635564, -8.9044382, -9.9635564]","[-0.0784532, 0.4707192, 0.4707192, -0.7453054, 0.0784532, 0.784532, 0.3530394, -0.5491724, -0.6668522, 0.6276256, 0.196133, -0.392266, 1.0983448, 0.4314926, 0.3138128, 0.4314926, -0.196133, 0.1176798, 0.1569064, 0.3138128]","[2.7850886, 1.8436502, 2.1182364, 2.7066354, 2.4320492, 2.1182364, 1.2944778, 2.8635418, 2.2751428, 1.8044236, 2.0005566, 2.5889556, 1.8044236, 2.1182364, 2.2359162, 2.2359162, 2.5889556, 2.4320492, 2.4320492, 2.3143694]",6
"[-9.4928372, -9.610517, -9.2574776, -9.6889702, -9.80665, -9.8458766, -8.5906254, -9.6497436, -9.4928372, -9.022118, -9.3359308, -9.1397978, -9.414384, -8.9828914, -9.5712904, -8.9828914, -9.4536106, -9.5712904, -9.6497436, -8.9828914]","[0.4707192, -0.0392266, 0.0392266, 0.2353596, 0.1569064, 0.0392266, 0.3530394, 0.3138128, 0.5099458, 0.6668522, 0.1569064, 0.196133, 0.392266, 0.7060788, 0.1569064, 0.2745862, 0.3138128, 0.2745862, -0.4314926, 0.2353596]","[2.157463, 2.2359162, 2.5889556, 2.1182364, 1.6867438, 1.8828768, 2.5105024, 2.4320492, 2.0397832, 2.2751428, 2.0005566, 1.8828768, 2.3928226, 2.0397832, 2.2359162, 2.1966896, 2.157463, 2.353596, 2.4320492, 2.353596]",6
