"[-9.80665, -9.5712904, -9.8851032, -9.5320638, -9.2967042, -8.9828914, -10.5127288, -8.8652116, -10.3558224, -9.1790244, -8.433719, -9.1005712, -10.198916, -10.6696352, -9.2574776, -8.041453, -9.1397978, -9.9243298, -10.198916, -8.4729456]","[-0.784532, -0.4707192, 1.372931, 0.9414384, -0.588399, -0.0392266, 0.8629852, 0.2353596, 0.1569064, 0.1569064, 1.1375714, -0.1569064, 0.0392266, 1.1375714, -0.196133, -0.980665, -0.5491724, 1.0983448, 0.8629852, -0.0784532]","[3.2558078, 2.4712758, 1.5298374, 1.8828768, 2.7850886, 2.3928226, 2.1182364, 2.1182364, 2.7066354, 1.8044236, 1.6867438, 2.2359162, 2.9812216, 1.5298374, 1.8436502, 3.0989014, 2.7850886, 1.6475172, 0.980665, 3.2165812]",7
"[-8.629852, -9.7281968, -8.3160392, -8.8652116, -10.198916, -9.1397978, -8.825985, -9.7674234, -9.1005712, -9.218251, -8.9436648, -9.6889702, -8.8652116, -8.4729456, -9.1790244, -8.0022264, -9.5320638, -7.84532, -10.0420096, -8.5906254]","[-0.5099458, 1.2944778, 0.0, -0.0392266, 0.0, -0.196133, 1.0591182, 0.3138128, 0.3530394, 0.1176798, 0.9022118, -0.0784532, -0.0392266, 0.4314926, 0.2745862, 0.7060788, 0.4707192, 0.784532, -0.3138128, -0.588399]","[3.3734876, 1.2552512, 1.6867438, 3.2950344, 2.4320492, 2.1182364, 2.353596, 2.5105024, 2.157463, 1.8828768, 2.2751428, 2.941995, 1.372931, 1.7259704, 2.941995, 2.9812216, 1.1375714, 2.5105024, 2.1966896, 2.353596]",7
"[-10.002783, -8.7083052, -9.414384, -9.8851032, -9.3751574, -9.3359308, -9.2574776, -9.1005712, -9.5320638, -9.0613446, -8.041453, -9.8458766, -9.2967042, -8.825985, -9.1005712, -10.2381426, -10.198916, -9.3359308, -9.3359308, -10.002783]","[0.7453054, 0.392266, -0.2353596, 0.3530394, 0.980665, 1.4121576, 0.392266, 0.5099458, 1.0198916, -0.2745862, 1.176798, 0.7453054, 0.588399, 0.196133, 0.8237586, 0.6668522, 0.588399, 0.1569064, 0.0784532, 0.7060788]","[2.5105024, 1.4513842, 1.4513842, 2.157463, 2.2751428, 2.0005566, 2.2751428, 2.1966896, 2.2751428, 2.1182364, 2.6281822, 1.6867438, 2.4320492, 2.3143694, 1.9221034, 1.8044236, 2.353596, 2.0397832, 2.353596, 2.3928226]",7
"[-10.2773692, -10.1204628, -9.3359308, -10.0812362, -9.1005712, -9.0613446, -9.4928372, -9.6889702, -10.591182, -9.8851032, -8.3552658, -8.7083052, -9.4928372, -9.9243298, -8.3160392, -10.9049948, -8.825985, -6.9823348, -10.4342756, -9.9635564]","[0.3138128, -0.8237586, -0.8629852, 1.4121576, 1.0198916, -0.3530394, -0.4707192, 1.765197, 0.5099458, -0.3530394, 0.3530394, 0.0392266, 0.196133, -0.0392266, 0.4707192, 2.1966896, -1.8436502, 0.1569064, 0.980665, 0.8237586]","[1.765197, 3.2950344, 2.8243152, 1.4121576, 2.0397832, 2.6674088, 2.8635418, 1.8044236, 2.4712758, 3.0596748, 1.4906108, 2.0397832, 1.9221034, 2.6281822, 1.4121576, 1.4513842, 3.0596748, 2.745862, 1.4906108, 2.0005566]",7
"[-9.1790244, -8.9044382, -10.0420096, -11.4541672, -7.1784678, -9.022118, -10.7480884, -9.8458766, -9.414384, -8.8652116, -8.9828914, -8.7083052, -9.6889702, -11.2972608, -9.1790244, -8.2768126, -8.629852, -9.80665, -9.2967042, -9.218251]","[0.0, -1.176798, 1.2944778, 0.3530394, -2.5105024, 0.784532, 0.784532, 1.6475172, 0.3138128, 0.588399, 0.3138128, 1.2552512, 0.196133, 0.1569064, 0.2353596, 0.3530394, 0.196133, 0.2353596, 0.0784532, 0.1176798]","[3.138128, 3.9618866, 1.3337044, 1.3337044, 4.118793, 1.4513842, 2.0005566, 1.5298374, 2.6281822, 2.6281822, 1.3337044, 2.1966896, 2.745862, 1.6867438, 1.96133, 2.353596, 2.8635418, 1.6475172, 1.6475172, 2.5889556]",7
"[-9.3359308, -9.414384, -11.3364874, -9.4536106, -8.825985, -9.3751574, -9.6497436, -9.7281968, -9.1397978, -8.9436648, -9.6889702, -9.022118, -8.7867584, -10.2381426, -8.825985, -9.610517, -10.198916, -10.5519554, -9.80665, -8.8652116]","[-0.2745862, 1.0198916, 0.392266, -0.0784532, 0.0392266, 1.3337044, 1.1375714, -0.3530394, -0.1176798, 1.2160246, 1.1375714, -0.1176798, -0.3530394, -0.0784532, 0.0784532, 1.0198916, 0.6276256, 0.196133, 0.2353596, 0.9414384]","[2.353596, 2.2359162, 2.2751428, 2.745862, 2.157463, 2.2751428, 1.8828768, 2.353596, 1.7259704, 2.3143694, 2.0397832, 2.0005566, 1.765197, 2.8243152, 2.2359162, 2.0397832, 2.1182364, 2.7066354, 2.1966896, 1.8044236]",7
"[-10.591182, -8.825985, -10.198916, -9.218251, -10.2773692, -9.022118, -9.2967042, -9.8458766, -10.002783, -10.5519554, -9.2967042, -8.6690786, -9.0613446, -9.7674234, -10.0420096, -8.825985, -9.4536106, -8.9436648, -9.7674234, -11.4541672]","[0.0392266, 0.588399, -0.2745862, -1.0198916, 1.2944778, 1.0983448, -0.2745862, -0.4707192, 1.8436502, -0.5099458, 0.0784532, 0.2353596, 0.0784532, 0.0784532, -0.1569064, 0.6276256, -0.196133, 0.2745862, 0.0784532, 1.0591182]","[1.8044236, 2.549729, 3.0596748, 2.745862, 1.372931, 2.5889556, 2.9812216, 2.7066354, 1.3337044, 2.4320492, 3.138128, 1.4513842, 1.96133, 1.6082906, 2.941995, 1.4513842, 1.9221034, 2.0790098, 3.3734876, 1.4906108]",7
"[-10.198916, -8.9044382, -9.4536106, -9.5320638, -11.8856598, -8.433719, -9.9243298, -8.5906254, -11.2188076, -9.7281968, -8.9828914, -9.414384, -9.9243298, -9.6889702, -10.2381426, -8.9044382, -8.3160392, -9.414384, -9.414384, -9.022118]","[0.784532, -0.3530394, -0.8237586, 1.176798, 0.3530394, -0.4314926, 0.2353596, -0.588399, 1.9221034, 1.2944778, 0.3530394, 0.0784532, 0.3530394, 0.392266, 0.6668522, 0.588399, 0.4314926, 0.0784532, 0.0784532, 0.8629852]","[1.176798, 3.2558078, 3.2558078, 1.569064, 1.2552512, 3.3734876, 4.2364728, 1.3337044, 2.3928226, 2.9027684, 1.9221034, 1.9221034, 2.0397832, 2.7066354, 2.6674088, 1.8436502, 2.6674088, 2.6674088, 1.4513842, 2.5105024]",7
"[-10.1204628, -9.1005712, -8.3944924, -8.3552658, -8.7083052, -9.218251, -9.6889702, -9.5320638, -9.8458766, -9.9635564, -8.9828914, -9.6497436, -9.1790244, -9.3751574, -9.80665, -8.8652116, -10.395049, -9.610517, -10.4735022, -9.218251]","[-0.4314926, -0.0392266, 0.2745862, 0.588399, 0.5099458, 0.1569064, 0.1569064, 0.4314926, 0.3138128, 0.2745862, 0.1569064, -0.4707192, -0.0392266, -0.0784532, 0.196133, 0.6668522, 0.196133, 0.3530394, 0.4707192, 0.784532]","[2.353596, 2.353596, 2.0790098, 1.4513842, 1.9221034, 2.1966896, 2.2751428, 2.1966896, 2.353596, 2.3928226, 2.3143694, 1.8044236, 1.3337044, 2.9812216, 2.0005566, 1.4121576, 1.8828768, 3.0204482, 2.353596, 0.9022118]",7
"[-9.5712904, -9.414384, -9.3751574, -9.6889702, -9.1397978, -9.6889702, -9.6497436, -9.1397978, -9.3359308, -9.9243298, -6.9431082, -9.414384, -9.2574776, -9.610517, -9.2574776, -10.3558224, -9.5712904, -9.0613446, -8.7867584, -9.0613446]","[0.784532, -0.588399, 1.2160246, 0.8629852, -0.0784532, 0.0392266, -0.196133, 0.5099458, 0.1569064, 0.0392266, 1.8436502, 0.196133, -0.196133, 0.1569064, -0.3138128, 0.0784532, -0.0784532, 0.9022118, 0.1176798, -0.3138128]","[1.8044236, 1.8044236, 2.4320492, 2.3928226, 2.0790098, 2.0005566, 2.157463, 2.5889556, 2.0397832, 2.4712758, 2.4320492, 2.3928226, 2.4712758, 2.5105024, 1.8044236, 2.549729, 2.4712758, 1.6867438, 1.6082906, 2.7850886]",7
"[-9.218251, -8.9828914, -10.3558224, -10.7088618, -9.2967042, -8.8652116, -9.80665, -8.7475318, -8.629852, -7.4138274, -9.7281968, -8.2768126, -10.1596894, -9.3359308, -8.5906254, -9.9635564, -10.0420096, -11.179581, -10.3165958, -8.9044382]","[-0.3138128, 0.3530394, 0.3530394, 0.5491724, -0.8237586, -0.1569064, 1.8828768, 1.176798, -0.5491724, 0.4314926, 0.7060788, 0.3530394, 0.196133, 0.196133, 1.0198916, -0.2745862, -0.1176798, 1.96133, 0.0784532, -1.4906108]","[3.1773546, 2.2359162, 2.353596, 1.7259704, 3.2950344, 2.4320492, 1.0983448, 2.5105024, 2.8243152, 1.2944778, 2.353596, 2.3143694, 2.6281822, 1.6082906, 1.7259704, 1.8436502, 3.4127142, 0.6276256, 1.96133, 3.2165812]",7
"[-8.8652116, -10.002783, -9.6497436, -9.414384, -9.4536106, -9.80665, -7.84532, -10.1596894, -9.8458766, -9.1397978, -8.5121722, -9.6497436, -9.3751574, -10.3558224, -8.1983594, -8.825985, -9.218251, -8.6690786, -9.6889702, -9.80665]","[-0.4707192, 1.0983448, 1.2160246, -0.6276256, -0.392266, 0.9414384, 0.2745862, 0.392266, 0.6276256, -0.1176798, 0.2353596, 0.5099458, 0.4707192, 0.0784532, 1.1375714, 0.5099458, 0.0392266, -0.0392266, -0.392266, 0.3530394]","[2.3928226, 1.372931, 1.8436502, 3.3734876, 3.0204482, 1.96133, 2.3143694, 2.7850886, 2.1966896, 2.0397832, 2.3928226, 2.4712758, 2.353596, 1.765197, 2.353596, 2.0790098, 1.3337044, 1.6082906, 3.1773546, 2.353596]",7
"[-8.629852, -9.7674234, -9.8851032, -9.218251, -9.80665, -9.5320638, -9.1397978, -10.7088618, -9.6497436, -9.5712904, -9.8851032, -9.9243298, -11.2972608, -8.4729456, -8.7867584, -10.5127288, -8.3552658, -9.0613446, -6.668522, -10.8657682]","[0.6276256, 0.1569064, -0.6276256, -1.4121576, 0.196133, 0.9022118, -0.0392266, 0.2353596, 0.6668522, 0.1569064, 0.0784532, 0.3530394, 2.0397832, -0.0392266, 0.9022118, 0.5099458, 0.7060788, -0.0392266, 0.7060788, 1.0591182]","[1.4906108, 2.3143694, 2.3928226, 2.157463, 2.549729, 2.2359162, 2.157463, 1.8044236, 2.5105024, 2.4320492, 2.4712758, 2.0005566, 2.6281822, 2.2359162, 1.6082906, 1.8044236, 2.1182364, 2.5105024, 2.5889556, 1.6475172]",7
"[-8.825985, -7.8060934, -8.6690786, -10.3165958, -8.8652116, -9.6497436, -8.4729456, -10.395049, -8.6690786, -9.610517, -9.7281968, -8.5121722, -9.2574776, -9.2967042, -10.2773692, -9.1005712, -9.022118, -9.9243298, -9.9243298, -10.0420096]","[0.2745862, 0.2353596, 0.0, 0.4707192, 1.0591182, -0.1176798, -0.4707192, 1.2552512, -0.392266, 0.2745862, 0.9414384, 1.372931, -0.9414384, -0.3530394, 1.4513842, 0.7453054, -0.3530394, -0.3138128, 1.4906108, -0.5099458]","[2.4320492, 2.4320492, 2.1182364, 1.9221034, 1.6082906, 2.6674088, 2.1966896, 1.2160246, 2.7850886, 2.549729, 1.4906108, 1.372931, 2.7850886, 2.9812216, 1.4906108, 2.5105024, 3.0596748, 2.3143694, 1.0983448, 2.157463]",7
"[-9.218251, -10.4342756, -10.591182, -9.5320638, -8.5121722, -10.1204628, -9.9243298, -6.2370294, -9.2967042, -10.9442214, -9.1005712, -9.3751574, -9.1005712, -9.8851032, -8.825985, -9.610517, -8.237586, -8.5906254, -9.5320638, -10.2773692]","[0.1569064, 0.784532, 1.2160246, -0.392266, -0.1176798, 0.9022118, 0.7060788, -1.6082906, 1.1375714, 0.0392266, 0.3530394, -0.0784532, 0.196133, -0.1176798, 0.1569064, 0.1176798, 0.4707192, -0.1569064, 0.392266, 0.196133]","[2.5105024, 1.96133, 1.569064, 2.745862, 2.6674088, 2.0397832, 2.0790098, 3.1773546, 3.4127142, 0.9022118, 1.6475172, 2.8243152, 2.2751428, 1.3337044, 1.96133, 3.0596748, 3.530394, 1.7259704, 2.3143694, 2.549729]",7
"[-9.8851032, -9.4928372, -9.022118, -9.4928372, -9.8851032, -10.395049, -9.2574776, -9.1005712, -9.3751574, -9.6497436, -9.2967042, -8.629852, -9.3359308, -9.8458766, -8.041453, -8.1983594, -9.610517, -8.2768126, -9.8458766, -8.5513988]","[0.2353596, 0.5099458, 0.8629852, 0.2745862, -0.1176798, 0.4707192, 0.2745862, -0.1176798, 0.980665, 0.7060788, -0.2353596, -0.392266, 0.8629852, 0.3138128, 0.2353596, -0.392266, 0.2745862, 0.6276256, 0.7060788, 0.5099458]","[2.4320492, 1.9221034, 2.6281822, 2.3143694, 2.4320492, 2.5889556, 2.8635418, 2.1966896, 1.765197, 2.3928226, 2.1966896, 2.4712758, 1.96133, 2.2751428, 2.353596, 3.0989014, 2.5889556, 2.3143694, 2.0790098, 2.5889556]",7
"[-9.7281968, -9.8851032, -8.9828914, -8.7475318, -9.8851032, -8.629852, -9.610517, -9.3751574, -9.4536106, -9.3751574, -10.0812362, -9.1790244, -9.2967042, -9.7674234, -10.2773692, -10.1204628, -10.395049, -9.3751574, -10.1596894, -9.8458766]","[0.3530394, 0.3138128, -0.0392266, -0.6668522, 0.588399, -0.7453054, 0.4314926, 1.1375714, 1.1375714, -0.0784532, 0.196133, 0.196133, 0.0784532, -0.784532, 0.0392266, 1.7259704, 0.8629852, -0.4707192, -1.0591182, 1.4513842]","[2.0790098, 2.1182364, 2.5105024, 2.4712758, 1.8436502, 2.5105024, 2.0790098, 1.8044236, 1.8436502, 2.6281822, 3.0596748, 1.6867438, 2.549729, 3.5696206, 2.6674088, 1.372931, 1.765197, 2.8635418, 2.8635418, 1.6867438]",7
"[-11.4149406, -9.3751574, -8.5121722, -10.787315, -8.629852, -9.5320638, -9.1005712, -10.3558224, -8.3552658, -9.0613446, -8.7475318, -9.218251, -9.1790244, -8.6690786, -9.8458766, -9.6497436, -8.7867584, -9.7674234, -10.4735022, -10.4735022]","[0.0392266, -1.4906108, 0.3138128, 0.7060788, 0.1176798, 0.0, -0.1176798, 0.5491724, 1.2552512, -0.588399, 0.5099458, 1.8436502, -0.7453054, -0.196133, -0.0784532, -0.0392266, -0.1176798, 0.196133, 0.4707192, 0.2353596]","[1.96133, 3.2165812, 1.5298374, 1.6867438, 2.0397832, 2.4712758, 2.2751428, 1.176798, 2.0790098, 2.745862, 1.765197, 1.372931, 2.6281822, 3.138128, 2.2359162, 1.4513842, 2.4320492, 2.9027684, 0.1176798, 1.4513842]",7
"[-9.022118, -9.7674234, -9.4928372, -9.3751574, -9.5320638, -10.5519554, -9.80665, -9.1397978, -9.218251, -8.6690786, -10.0420096, -9.3359308, -10.002783, -9.1005712, -9.8458766, -9.9635564, -8.825985, -9.9635564, -10.1596894, -8.1199062]","[-0.1569064, 0.3138128, 0.6276256, 0.980665, -0.0392266, 0.3138128, 0.6276256, 1.372931, -0.1569064, 0.2353596, 0.7060788, -0.1176798, -0.1569064, 0.0392266, 0.6668522, 0.196133, -0.8629852, 0.588399, 0.1176798, 0.1569064]","[2.6281822, 2.4320492, 1.2944778, 1.8044236, 2.5889556, 1.6475172, 2.0397832, 2.1182364, 2.2751428, 2.2359162, 2.353596, 2.0397832, 2.0397832, 2.3928226, 2.353596, 2.9027684, 2.2359162, 2.0005566, 1.8828768, 2.3928226]",7
"[-8.5906254, -10.5519554, -9.2967042, -9.218251, -8.7083052, -9.1790244, -10.1204628, -10.2773692, -9.1005712, -8.9436648, -10.0420096, -10.2381426, -8.041453, -9.414384, -8.237586, -11.179581, -9.1005712, -9.4928372, -9.218251, -9.9635564]","[0.6276256, 0.3138128, 0.2353596, -0.1176798, 0.5491724, 0.7060788, 0.392266, -0.3138128, 0.5491724, 0.196133, 0.392266, -0.392266, -0.1569064, 0.6276256, -0.4707192, 0.8237586, 0.980665, 0.7060788, -1.0591182, -0.2745862]","[2.3928226, 1.6082906, 1.8436502, 2.745862, 2.6674088, 1.9221034, 1.3337044, 3.0989014, 1.8044236, 2.157463, 2.0005566, 2.7850886, 2.4712758, 2.0790098, 3.530394, 2.4712758, 1.6475172, 1.4121576, 2.9812216, 2.7850886]",7
"[-9.7674234, -8.8652116, -9.1005712, -10.8657682, -9.5712904, -9.2574776, -9.414384, -9.414384, -9.9243298, -9.6497436, -9.414384, -9.1790244, -9.3751574, -8.5513988, -9.8851032, -9.5320638, -8.5906254, -10.0420096, -7.453054, -9.7281968]","[0.9414384, 1.2944778, -0.588399, -0.196133, 0.9022118, 0.196133, 0.0, 0.0392266, 0.9414384, 0.784532, -0.8237586, 0.0392266, -0.6276256, -0.6668522, 0.5099458, 0.1176798, 0.2745862, 0.196133, 0.9022118, 0.3530394]","[2.0790098, 1.8436502, 2.941995, 1.2160246, 2.0397832, 1.9221034, 2.4320492, 2.3928226, 1.765197, 1.4121576, 2.9812216, 2.157463, 2.3143694, 2.5105024, 2.5105024, 1.4906108, 1.8044236, 2.745862, 2.549729, 1.7259704]",7
"[-8.7475318, -10.0420096, -9.2574776, -9.5320638, -9.6497436, -9.9243298, -9.3751574, -9.7674234, -9.5712904, -9.6497436, -9.80665, -9.5712904, -9.3751574, -9.1790244, -9.9635564, -9.610517, -9.0613446, -9.2574776, -14.2000292, -8.8652116]","[-0.0784532, -0.392266, 0.7453054, 0.3138128, 0.5491724, 0.0392266, 0.0392266, 0.7453054, 0.8237586, -0.9022118, 0.588399, 0.588399, -0.392266, -0.196133, 0.5491724, 0.3530394, -0.3530394, -0.8237586, -0.6276256, -0.0784532]","[1.0983448, 3.530394, 1.96133, 1.569064, 2.4320492, 2.4712758, 2.2359162, 2.549729, 1.8436502, 2.2359162, 2.2751428, 2.353596, 2.1182364, 2.353596, 2.0005566, 2.2359162, 2.3143694, 2.4320492, 2.157463, 1.8828768]",7
"[-9.80665, -7.3353742, -9.9635564, -9.3359308, -9.022118, -9.6497436, -9.6889702, -7.1784678, -11.4933938, -8.6690786, -10.1204628, -8.7475318, -9.610517, -9.2574776, -8.8652116, -8.8652116, -11.2580342, -10.0420096, -9.4536106, -9.6497436]","[-0.1176798, -0.9022118, 0.2745862, 0.7453054, 0.2745862, -0.196133, 0.0784532, 0.7060788, 0.4707192, -0.0392266, 0.0, -0.392266, -0.1569064, 0.3138128, 0.4707192, 0.0392266, -0.0392266, 1.765197, 1.2160246, -0.1569064]","[2.3143694, 3.0596748, 2.353596, 2.4712758, 2.353596, 3.2165812, 2.8243152, 2.7850886, 2.2359162, 1.765197, 1.8044236, 2.3928226, 3.1773546, 1.8044236, 2.0005566, 2.0790098, 2.7850886, 1.2552512, 2.2359162, 2.7066354]",7
"[-9.4928372, -9.6889702, -12.0033396, -9.2967042, -9.7674234, -9.414384, -8.7475318, -9.8851032, -10.3165958, -10.395049, -9.414384, -8.3160392, -8.8652116, -9.218251, -10.1596894, -7.3353742, -9.80665, -8.9436648, -10.002783, -8.1983594]","[-1.0983448, 1.4121576, 0.8237586, -1.1375714, -0.8629852, 1.569064, 0.8237586, -0.2353596, 0.196133, 0.5491724, 0.2353596, 0.0392266, -0.196133, 0.784532, -0.3530394, 1.0198916, 0.7060788, 0.1176798, -0.1176798, 0.7453054]","[3.1773546, 1.2160246, 1.2944778, 3.530394, 3.0204482, 1.6082906, 2.2359162, 2.5889556, 1.8828768, 2.0397832, 1.8828768, 2.7066354, 2.549729, 1.2944778, 3.0596748, 2.549729, 1.2944778, 2.0397832, 3.1773546, 3.2558078]",7
"[-9.218251, -9.218251, -9.3751574, -9.9635564, -9.8851032, -10.0812362, -9.4928372, -9.8851032, -9.414384, -9.2574776, -8.9436648, -10.0812362, -9.218251, -9.8458766, -9.7674234, -9.3751574, -9.9635564, -9.4536106, -9.8851032, -9.6497436]","[0.5099458, 0.2353596, -0.1569064, 0.8629852, 0.5491724, 0.4707192, 0.2353596, -0.0392266, 1.0198916, 1.176798, -0.0392266, 0.0392266, 1.0591182, -0.3138128, -0.1176798, 0.980665, 0.9022118, -0.4314926, -0.784532, 0.392266]","[1.0591182, 1.9221034, 4.8248718, 2.1182364, 1.96133, 2.4320492, 2.1966896, 2.3143694, 2.6674088, 1.8828768, 2.353596, 1.8828768, 2.1182364, 2.0397832, 2.549729, 1.9221034, 2.3928226, 2.3928226, 2.549729, 2.1966896]",7
"[-11.6110736, -9.7674234, -9.4928372, -10.7480884, -10.4342756, -8.7083052, -10.395049, -9.8458766, -11.8464332, -10.983448, -9.6497436, -9.4536106, -8.7867584, -9.3359308, -9.9635564, -9.1397978, -9.6889702, -10.0812362, -8.7475318, -7.6884136]","[-0.1569064, -0.2353596, -1.6475172, 0.0784532, 0.4707192, 0.0, -0.5491724, 0.196133, 0.0392266, -0.392266, 0.3530394, 0.588399, -0.1569064, 0.0, 0.196133, 0.0784532, -0.1176798, -0.1176798, 1.6867438, 0.1569064]","[2.6674088, 2.6674088, 3.3734876, 2.549729, 1.6867438, 3.0989014, 1.6475172, 2.5889556, 1.9221034, 2.6674088, 1.2160246, 2.2751428, 2.5105024, 3.2558078, 1.6082906, 2.157463, 2.0790098, 3.0989014, 0.1176798, 1.96133]",7
"[-9.1005712, -9.9243298, -10.0420096, -12.4348322, -9.022118, -9.022118, -10.4342756, -9.1397978, -10.395049, -9.4928372, -9.3751574, -9.80665, -8.7083052, -9.218251, -8.8652116, -9.2574776, -10.7088618, -8.2768126, -9.0613446, -8.5121722]","[-0.6276256, -0.0392266, 1.8044236, 0.588399, -1.0198916, -0.5099458, 1.0198916, 1.0983448, -0.8237586, 0.7453054, 0.784532, 0.3530394, -0.1569064, -0.0392266, 0.784532, 0.5099458, 0.980665, 0.6276256, 0.0784532, 0.2353596]","[2.941995, 2.3928226, 1.569064, 1.1375714, 3.138128, 2.7850886, 1.4513842, 2.0397832, 2.8635418, 1.8436502, 2.157463, 2.1182364, 2.4712758, 2.3143694, 2.0790098, 1.7259704, 2.1966896, 1.8828768, 1.765197, 3.138128]",7
"[-9.414384, -9.7281968, -9.1005712, -9.3751574, -6.276256, -8.5906254, -9.218251, -9.4536106, -9.7674234, -9.218251, -9.6889702, -8.8652116, -9.7674234, -8.9828914, -10.5519554, -9.610517, -9.0613446, -9.7281968, -9.9635564, -9.6497436]","[0.0392266, -0.2745862, 0.196133, 0.0392266, 1.1375714, 0.784532, 0.980665, 0.0392266, 0.1569064, 0.9414384, 1.0591182, 0.2353596, 0.4707192, 2.6674088, -0.6276256, -0.6668522, 0.3138128, 0.7060788, -0.7453054, -0.4707192]","[2.3928226, 1.9221034, 2.1966896, 2.8635418, 3.726527, 1.2552512, 2.2751428, 2.4712758, 2.1182364, 2.6281822, 2.2359162, 2.2751428, 1.9221034, 2.3143694, 1.4513842, 2.4320492, 2.6281822, 2.3143694, 2.4320492, 2.6281822]",7
"[-9.218251, -9.8851032, -8.237586, -10.2773692, -10.983448, -11.1403544, -9.1790244, -7.7276402, -9.6889702, -9.5320638, -9.1397978, -10.1596894, -10.4735022, -9.2574776, -10.1596894, -8.2768126, -9.5712904, -9.8851032, -10.4342756, -8.1199062]","[0.1176798, 0.4707192, -0.3530394, 0.8629852, 1.0198916, 0.2353596, 0.0784532, -0.392266, 0.0784532, 0.0, -0.196133, -2.0005566, 1.2552512, 1.2160246, 0.0392266, 0.5099458, -0.1176798, -0.1569064, -0.4314926, 0.0784532]","[2.549729, 2.5105024, 1.96133, 1.2160246, 1.7259704, 1.765197, 2.745862, 2.5889556, 2.1182364, 2.0005566, 2.9027684, 4.9425516, 0.6276256, 1.8828768, 3.334261, 1.372931, 2.4320492, 2.4712758, 3.0204482, 2.4712758]",7
"[-10.002783, -9.0613446, -8.629852, -10.3165958, -12.5132854, -8.9044382, -8.7083052, -10.6304086, -11.2580342, -8.4729456, -10.2773692, -10.1596894, -8.7475318, -9.0613446, -9.2574776, -10.198916, -8.6690786, -8.8652116, -10.9049948, -8.433719]","[0.7453054, 0.2353596, 0.0784532, 1.8044236, 0.1569064, -0.980665, -0.5099458, 0.9022118, 0.392266, -1.5298374, -0.196133, 0.6276256, 0.3138128, -0.784532, -0.4707192, 0.5099458, 1.2160246, -0.8629852, 1.0591182, -1.372931]","[1.96133, 2.2359162, 2.2751428, 1.6475172, 1.4906108, 3.0596748, 2.9812216, 1.0983448, 1.765197, 4.3541526, 2.1182364, 2.5889556, 1.5298374, 2.7850886, 2.2359162, 0.7060788, 2.1182364, 3.4911674, 0.9022118, 2.157463]",7
"[-8.5513988, -9.610517, -9.022118, -10.4735022, -8.8652116, -10.1596894, -9.6497436, -9.9243298, -9.1397978, -9.414384, -9.7674234, -9.6889702, -10.0420096, -9.4536106, -9.3751574, -9.218251, -9.8458766, -8.1983594, -10.2381426, -8.9436648]","[-0.9414384, 0.980665, 0.2353596, -0.196133, 0.4707192, 0.2353596, 0.2353596, 0.0, -0.0784532, -0.0392266, 0.6668522, 0.6276256, -0.5099458, -0.392266, 1.0591182, 0.784532, -0.3530394, -1.1375714, 1.176798, 0.2353596]","[2.2359162, 2.9812216, 1.6475172, 1.372931, 2.745862, 2.7066354, 1.7259704, 2.353596, 2.4320492, 1.8436502, 2.2751428, 1.8828768, 1.8828768, 1.8044236, 2.2359162, 1.96133, 1.8436502, 2.6674088, 2.353596, 1.9221034]",7
"[-9.8851032, -9.3751574, -9.9635564, -9.4928372, -5.3740442, -10.1596894, -9.2967042, -9.2967042, -8.6690786, -10.1204628, -9.5320638, -9.3359308, -7.3353742, -11.6110736, -9.80665, -9.4536106, -9.0613446, -8.3552658, -9.3751574, -9.9635564]","[0.1569064, 0.196133, 0.3138128, -0.1176798, 1.0591182, 0.0784532, 0.0392266, -0.1569064, -0.196133, 0.2745862, 0.0784532, 0.0392266, 0.6668522, 0.1569064, 0.5099458, -0.0392266, -0.0784532, 0.1176798, 0.9022118, -0.6276256]","[2.3928226, 2.4712758, 2.4712758, 1.96133, 2.2359162, 2.0005566, 2.0790098, 2.745862, 2.1966896, 1.6475172, 1.6475172, 2.353596, 2.3143694, 2.4320492, 1.2944778, 3.0596748, 2.157463, 1.8828768, 2.4320492, 3.0204482]",7
